iso,country,country-code,year,gdp_per_c,Scenario
TUN,Tunisia,788,2035,0.33225159999999,SSP2-4.5
TUN,Tunisia,788,2036,0.3499976,SSP2-4.5
TUN,Tunisia,788,2037,0.3676377,SSP2-4.5
TUN,Tunisia,788,2038,0.38517079999999,SSP2-4.5
TUN,Tunisia,788,2039,0.4025954,SSP2-4.5
TUN,Tunisia,788,2040,0.4199104,SSP2-4.5
TUN,Tunisia,788,2041,0.43711469999999997,SSP2-4.5
TUN,Tunisia,788,2042,0.45420699999999997,SSP2-4.5
TUN,Tunisia,788,2043,0.47118610000000005,SSP2-4.5
TUN,Tunisia,788,2044,0.4880509,SSP2-4.5
TUN,Tunisia,788,2045,0.5048001,SSP2-4.5
TUN,Tunisia,788,2046,0.5214324,SSP2-4.5
TUN,Tunisia,788,2047,0.5379467999999901,SSP2-4.5
TUN,Tunisia,788,2048,0.5543418999999999,SSP2-4.5
TUN,Tunisia,788,2049,0.5706167,SSP2-4.5
TUN,Tunisia,788,2050,0.5867698,SSP2-4.5
TUN,Tunisia,788,2051,0.6028001,SSP2-4.5
TUN,Tunisia,788,2052,0.6187062,SSP2-4.5
TUN,Tunisia,788,2053,0.6344873,SSP2-4.5
TUN,Tunisia,788,2054,0.6501418,SSP2-4.5
TUN,Tunisia,788,2055,0.6656687999999901,SSP2-4.5
TUN,Tunisia,788,2056,0.6810669,SSP2-4.5
TUN,Tunisia,788,2057,0.696335,SSP2-4.5
TUN,Tunisia,788,2058,0.7114719,SSP2-4.5
TUN,Tunisia,788,2059,0.7264763,SSP2-4.5
TUN,Tunisia,788,2060,0.7413470999999999,SSP2-4.5
TUN,Tunisia,788,2061,0.7560831,SSP2-4.5
TUN,Tunisia,788,2062,0.7706832,SSP2-4.5
TUN,Tunisia,788,2063,0.7851462,SSP2-4.5
TUN,Tunisia,788,2064,0.7994707999999999,SSP2-4.5
TUN,Tunisia,788,2065,0.8136559,SSP2-4.5
TUN,Tunisia,788,2066,0.8277003999999999,SSP2-4.5
TUN,Tunisia,788,2067,0.8416029,SSP2-4.5
TUN,Tunisia,788,2068,0.8553626,SSP2-4.5
TUN,Tunisia,788,2069,0.8689781000000001,SSP2-4.5
TUN,Tunisia,788,2070,0.8824484,SSP2-4.5
TUN,Tunisia,788,2071,0.89577229999999,SSP2-4.5
TUN,Tunisia,788,2072,0.9089486000000001,SSP2-4.5
TUN,Tunisia,788,2073,0.92197629999999,SSP2-4.5
TUN,Tunisia,788,2074,0.9348541,SSP2-4.5
TUN,Tunisia,788,2075,0.9475814000000001,SSP2-4.5
TUN,Tunisia,788,2076,0.9601563000000001,SSP2-4.5
TUN,Tunisia,788,2077,0.9725783,SSP2-4.5
TUN,Tunisia,788,2078,0.9848462,SSP2-4.5
TUN,Tunisia,788,2079,0.9969587,SSP2-4.5
TUN,Tunisia,788,2080,1.008915,SSP2-4.5
TUN,Tunisia,788,2081,1.02071399999999,SSP2-4.5
TUN,Tunisia,788,2082,1.03235399999999,SSP2-4.5
TUN,Tunisia,788,2083,1.043835,SSP2-4.5
TUN,Tunisia,788,2084,1.055156,SSP2-4.5
TUN,Tunisia,788,2085,1.066315,SSP2-4.5
TUN,Tunisia,788,2086,1.07731099999999,SSP2-4.5
TUN,Tunisia,788,2087,1.088144,SSP2-4.5
TUN,Tunisia,788,2088,1.09881199999999,SSP2-4.5
TUN,Tunisia,788,2089,1.109315,SSP2-4.5
TUN,Tunisia,788,2090,1.119651,SSP2-4.5
TUN,Tunisia,788,2091,1.12982,SSP2-4.5
TUN,Tunisia,788,2092,1.13982099999999,SSP2-4.5
TUN,Tunisia,788,2093,1.149652,SSP2-4.5
TUN,Tunisia,788,2094,1.159313,SSP2-4.5
TUN,Tunisia,788,2095,1.168803,SSP2-4.5
TUN,Tunisia,788,2096,1.17812,SSP2-4.5
TUN,Tunisia,788,2097,1.187265,SSP2-4.5
TUN,Tunisia,788,2098,1.196236,SSP2-4.5
TUN,Tunisia,788,2099,1.205033,SSP2-4.5
TUN,Tunisia,788,2100,1.2136529999999999,SSP2-4.5
TUN,Tunisia,788,2023,-0.02814629999999,SSP3-7.0
TUN,Tunisia,788,2024,-0.032931699999999994,SSP3-7.0
TUN,Tunisia,788,2025,-0.03774659999999,SSP3-7.0
TUN,Tunisia,788,2026,-0.0425801,SSP3-7.0
TUN,Tunisia,788,2027,-0.0474264,SSP3-7.0
TUN,Tunisia,788,2028,-0.052282,SSP3-7.0
TUN,Tunisia,788,2029,-0.057145,SSP3-7.0
TUN,Tunisia,788,2030,-0.0620144,SSP3-7.0
TUN,Tunisia,788,2031,-0.0668894,SSP3-7.0
TUN,Tunisia,788,2032,-0.07176979999999,SSP3-7.0
TUN,Tunisia,788,2033,-0.0766554,SSP3-7.0
TUN,Tunisia,788,2034,-0.081546,SSP3-7.0
TUN,Tunisia,788,2035,-0.0864415,SSP3-7.0
TUN,Tunisia,788,2036,-0.09134189999999999,SSP3-7.0
TUN,Tunisia,788,2037,-0.0962472,SSP3-7.0
TUN,Tunisia,788,2038,-0.1011573,SSP3-7.0
TUN,Tunisia,788,2039,-0.1060722,SSP3-7.0
TUN,Tunisia,788,2040,-0.11099180000000002,SSP3-7.0
TUN,Tunisia,788,2041,-0.1159163,SSP3-7.0
TUN,Tunisia,788,2042,-0.1208454,SSP3-7.0
TUN,Tunisia,788,2043,-0.1257793,SSP3-7.0
TUN,Tunisia,788,2044,-0.1307179,SSP3-7.0
TUN,Tunisia,788,2045,-0.1356612,SSP3-7.0
TUN,Tunisia,788,2046,-0.1406091,SSP3-7.0
TUN,Tunisia,788,2047,-0.14556179999999,SSP3-7.0
TUN,Tunisia,788,2048,-0.15051899999999,SSP3-7.0
TUN,Tunisia,788,2049,-0.1554809,SSP3-7.0
TUN,Tunisia,788,2050,-0.16044739999999,SSP3-7.0
TUN,Tunisia,788,2051,-0.1654184,SSP3-7.0
TUN,Tunisia,788,2052,-0.17039409999999,SSP3-7.0
TUN,Tunisia,788,2053,-0.1753743,SSP3-7.0
TUN,Tunisia,788,2054,-0.1803591,SSP3-7.0
TUN,Tunisia,788,2055,-0.18534839999998998,SSP3-7.0
TUN,Tunisia,788,2056,-0.19034219999999,SSP3-7.0
TUN,Tunisia,788,2057,-0.1953406,SSP3-7.0
TUN,Tunisia,788,2058,-0.20034330000000003,SSP3-7.0
TUN,Tunisia,788,2059,-0.2053506,SSP3-7.0
TUN,Tunisia,788,2060,-0.21036230000000003,SSP3-7.0
TUN,Tunisia,788,2061,-0.2153785,SSP3-7.0
TUN,Tunisia,788,2062,-0.22039909999999,SSP3-7.0
TUN,Tunisia,788,2063,-0.22542409999999,SSP3-7.0
TUN,Tunisia,788,2064,-0.23045359999999998,SSP3-7.0
TUN,Tunisia,788,2065,-0.23548739999999999,SSP3-7.0
TUN,Tunisia,788,2066,-0.24052549999999998,SSP3-7.0
TUN,Tunisia,788,2067,-0.245568,SSP3-7.0
TUN,Tunisia,788,2068,-0.2506148,SSP3-7.0
TUN,Tunisia,788,2069,-0.2556659,SSP3-7.0
TUN,Tunisia,788,2070,-0.26072129999999,SSP3-7.0
TUN,Tunisia,788,2071,-0.2657811,SSP3-7.0
TUN,Tunisia,788,2072,-0.270845,SSP3-7.0
TUN,Tunisia,788,2073,-0.2759131,SSP3-7.0
TUN,Tunisia,788,2074,-0.2809856,SSP3-7.0
TUN,Tunisia,788,2075,-0.2860623,SSP3-7.0
TUN,Tunisia,788,2076,-0.2911432,SSP3-7.0
TUN,Tunisia,788,2077,-0.2962283,SSP3-7.0
TUN,Tunisia,788,2078,-0.3013175,SSP3-7.0
TUN,Tunisia,788,2079,-0.30641089999999,SSP3-7.0
TUN,Tunisia,788,2080,-0.3115085,SSP3-7.0
TUN,Tunisia,788,2081,-0.3166102,SSP3-7.0
TUN,Tunisia,788,2082,-0.321716,SSP3-7.0
TUN,Tunisia,788,2083,-0.3268258,SSP3-7.0
TUN,Tunisia,788,2084,-0.3319398,SSP3-7.0
TUN,Tunisia,788,2085,-0.33705789999999997,SSP3-7.0
TUN,Tunisia,788,2086,-0.3421801,SSP3-7.0
TUN,Tunisia,788,2087,-0.3473063,SSP3-7.0
TUN,Tunisia,788,2088,-0.3524365,SSP3-7.0
TUN,Tunisia,788,2089,-0.3575706,SSP3-7.0
TUN,Tunisia,788,2090,-0.3627089,SSP3-7.0
TUN,Tunisia,788,2091,-0.367851,SSP3-7.0
TUN,Tunisia,788,2092,-0.3729972,SSP3-7.0
TUN,Tunisia,788,2093,-0.3781472,SSP3-7.0
TUN,Tunisia,788,2094,-0.3833013,SSP3-7.0
TUN,Tunisia,788,2095,-0.3884593,SSP3-7.0
TUN,Tunisia,788,2096,-0.3936211,SSP3-7.0
TUN,Tunisia,788,2097,-0.3987869,SSP3-7.0
TUN,Tunisia,788,2098,-0.4039565,SSP3-7.0
TUN,Tunisia,788,2099,-0.40913010000000005,SSP3-7.0
TUN,Tunisia,788,2100,-0.4143074,SSP3-7.0
TUN,Tunisia,788,2023,-0.2733932,SSP5-8.5
TUN,Tunisia,788,2024,-0.3209554,SSP5-8.5
TUN,Tunisia,788,2025,-0.3691125,SSP5-8.5
TUN,Tunisia,788,2026,-0.4177518,SSP5-8.5
TUN,Tunisia,788,2027,-0.466806,SSP5-8.5
TUN,Tunisia,788,2028,-0.51623189999999,SSP5-8.5
TUN,Tunisia,788,2029,-0.5659997,SSP5-8.5
TUN,Tunisia,788,2030,-0.616088,SSP5-8.5
TUN,Tunisia,788,2031,-0.6664795,SSP5-8.5
TUN,Tunisia,788,2032,-0.7171602,SSP5-8.5
TUN,Tunisia,788,2033,-0.7681173,SSP5-8.5
TUN,Tunisia,788,2034,-0.8193392,SSP5-8.5
TUN,Tunisia,788,2035,-0.87081509999999,SSP5-8.5
TUN,Tunisia,788,2036,-0.9225346000000001,SSP5-8.5
TUN,Tunisia,788,2037,-0.9744876,SSP5-8.5
TUN,Tunisia,788,2038,-1.02666499999999,SSP5-8.5
TUN,Tunisia,788,2039,-1.079057,SSP5-8.5
TUN,Tunisia,788,2040,-1.131654,SSP5-8.5
TUN,Tunisia,788,2041,-1.1844489999999999,SSP5-8.5
TUN,Tunisia,788,2042,-1.2374319999999999,SSP5-8.5
TUN,Tunisia,788,2043,-1.2905959999999999,SSP5-8.5
TUN,Tunisia,788,2044,-1.343932,SSP5-8.5
TUN,Tunisia,788,2045,-1.397432,SSP5-8.5
TUN,Tunisia,788,2046,-1.45109099999999,SSP5-8.5
TUN,Tunisia,788,2047,-1.504899,SSP5-8.5
TUN,Tunisia,788,2048,-1.55885,SSP5-8.5
TUN,Tunisia,788,2049,-1.6129379999999998,SSP5-8.5
TUN,Tunisia,788,2050,-1.6671559999999999,SSP5-8.5
TUN,Tunisia,788,2051,-1.721499,SSP5-8.5
TUN,Tunisia,788,2052,-1.7759589999999998,SSP5-8.5
TUN,Tunisia,788,2053,-1.8305309999999901,SSP5-8.5
TUN,Tunisia,788,2054,-1.88521,SSP5-8.5
TUN,Tunisia,788,2055,-1.93999,SSP5-8.5
TUN,Tunisia,788,2056,-1.9948669999999902,SSP5-8.5
TUN,Tunisia,788,2057,-2.049835,SSP5-8.5
TUN,Tunisia,788,2058,-2.104889,SSP5-8.5
TUN,Tunisia,788,2059,-2.16002599999999,SSP5-8.5
TUN,Tunisia,788,2060,-2.21524099999999,SSP5-8.5
TUN,Tunisia,788,2061,-2.270529,SSP5-8.5
TUN,Tunisia,788,2062,-2.32588699999999,SSP5-8.5
TUN,Tunisia,788,2063,-2.3813109999999997,SSP5-8.5
TUN,Tunisia,788,2064,-2.436797,SSP5-8.5
TUN,Tunisia,788,2065,-2.492343,SSP5-8.5
TUN,Tunisia,788,2066,-2.5479439999999998,SSP5-8.5
TUN,Tunisia,788,2067,-2.6035969999999997,SSP5-8.5
TUN,Tunisia,788,2068,-2.6593,SSP5-8.5
TUN,Tunisia,788,2069,-2.71505,SSP5-8.5
TUN,Tunisia,788,2070,-2.77084399999999,SSP5-8.5
TUN,Tunisia,788,2071,-2.82668,SSP5-8.5
TUN,Tunisia,788,2072,-2.88255399999999,SSP5-8.5
TUN,Tunisia,788,2073,-2.938465,SSP5-8.5
TUN,Tunisia,788,2074,-2.99440999999999,SSP5-8.5
TUN,Tunisia,788,2075,-3.05038799999999,SSP5-8.5
TUN,Tunisia,788,2076,-3.106397,SSP5-8.5
TUN,Tunisia,788,2077,-3.162434,SSP5-8.5
TUN,Tunisia,788,2078,-3.218497,SSP5-8.5
TUN,Tunisia,788,2079,-3.274586,SSP5-8.5
TUN,Tunisia,788,2080,-3.330699,SSP5-8.5
TUN,Tunisia,788,2081,-3.386833,SSP5-8.5
TUN,Tunisia,788,2082,-3.442989,SSP5-8.5
TUN,Tunisia,788,2083,-3.49916299999999,SSP5-8.5
TUN,Tunisia,788,2084,-3.5553559999999997,SSP5-8.5
TUN,Tunisia,788,2085,-3.6115649999999997,SSP5-8.5
TUN,Tunisia,788,2086,-3.66779,SSP5-8.5
TUN,Tunisia,788,2087,-3.72402899999999,SSP5-8.5
TUN,Tunisia,788,2088,-3.78028299999999,SSP5-8.5
TUN,Tunisia,788,2089,-3.836549,SSP5-8.5
TUN,Tunisia,788,2090,-3.892827,SSP5-8.5
TUN,Tunisia,788,2091,-3.9491159999999996,SSP5-8.5
TUN,Tunisia,788,2092,-4.005415999999999,SSP5-8.5
TUN,Tunisia,788,2093,-4.061725,SSP5-8.5
TUN,Tunisia,788,2094,-4.118043,SSP5-8.5
TUN,Tunisia,788,2095,-4.174369,SSP5-8.5
TUN,Tunisia,788,2096,-4.230703,SSP5-8.5
TUN,Tunisia,788,2097,-4.287045,SSP5-8.5
TUN,Tunisia,788,2098,-4.34339099999999,SSP5-8.5
TUN,Tunisia,788,2099,-4.399745,SSP5-8.5
TUN,Tunisia,788,2100,-4.456105,SSP5-8.5
