iso,country,country-code,year,gdp_per_c,Scenario
ERI,Eritrea,232,2076,-1.144876,SSP3-7.0
ERI,Eritrea,232,2077,-1.169627,SSP3-7.0
ERI,Eritrea,232,2078,-1.194514,SSP3-7.0
ERI,Eritrea,232,2079,-1.21953599999999,SSP3-7.0
ERI,Eritrea,232,2080,-1.244691,SSP3-7.0
ERI,Eritrea,232,2081,-1.269976,SSP3-7.0
ERI,Eritrea,232,2082,-1.29539099999999,SSP3-7.0
ERI,Eritrea,232,2083,-1.320932,SSP3-7.0
ERI,Eritrea,232,2084,-1.346599,SSP3-7.0
ERI,Eritrea,232,2085,-1.372389,SSP3-7.0
ERI,Eritrea,232,2086,-1.3983,SSP3-7.0
ERI,Eritrea,232,2087,-1.424331,SSP3-7.0
ERI,Eritrea,232,2088,-1.450479,SSP3-7.0
ERI,Eritrea,232,2089,-1.476744,SSP3-7.0
ERI,Eritrea,232,2090,-1.503123,SSP3-7.0
ERI,Eritrea,232,2091,-1.529614,SSP3-7.0
ERI,Eritrea,232,2092,-1.556216,SSP3-7.0
ERI,Eritrea,232,2093,-1.582926,SSP3-7.0
ERI,Eritrea,232,2094,-1.609744,SSP3-7.0
ERI,Eritrea,232,2095,-1.6366659999999902,SSP3-7.0
ERI,Eritrea,232,2096,-1.663693,SSP3-7.0
ERI,Eritrea,232,2097,-1.690821,SSP3-7.0
ERI,Eritrea,232,2098,-1.71805,SSP3-7.0
ERI,Eritrea,232,2099,-1.745377,SSP3-7.0
ERI,Eritrea,232,2100,-1.7728009999999998,SSP3-7.0
ERI,Eritrea,232,2023,-0.1799756,SSP5-8.5
ERI,Eritrea,232,2024,-0.2136745,SSP5-8.5
ERI,Eritrea,232,2025,-0.2484936,SSP5-8.5
ERI,Eritrea,232,2026,-0.28435869999999996,SSP5-8.5
ERI,Eritrea,232,2027,-0.32122139999999,SSP5-8.5
ERI,Eritrea,232,2028,-0.35904649999999,SSP5-8.5
ERI,Eritrea,232,2029,-0.3978062,SSP5-8.5
ERI,Eritrea,232,2030,-0.43747710000000006,SSP5-8.5
ERI,Eritrea,232,2031,-0.4780378,SSP5-8.5
ERI,Eritrea,232,2032,-0.5194683999999999,SSP5-8.5
ERI,Eritrea,232,2033,-0.5617497,SSP5-8.5
ERI,Eritrea,232,2034,-0.6048625999999999,SSP5-8.5
ERI,Eritrea,232,2035,-0.6487886,SSP5-8.5
ERI,Eritrea,232,2036,-0.69350869999999,SSP5-8.5
ERI,Eritrea,232,2037,-0.7390044,SSP5-8.5
ERI,Eritrea,232,2038,-0.7852572,SSP5-8.5
ERI,Eritrea,232,2039,-0.8322486,SSP5-8.5
ERI,Eritrea,232,2040,-0.8799601,SSP5-8.5
ERI,Eritrea,232,2041,-0.9283731,SSP5-8.5
ERI,Eritrea,232,2042,-0.9774694,SSP5-8.5
ERI,Eritrea,232,2043,-1.027231,SSP5-8.5
ERI,Eritrea,232,2044,-1.077639,SSP5-8.5
ERI,Eritrea,232,2045,-1.128677,SSP5-8.5
ERI,Eritrea,232,2046,-1.1803249999999998,SSP5-8.5
ERI,Eritrea,232,2047,-1.232567,SSP5-8.5
ERI,Eritrea,232,2048,-1.285384,SSP5-8.5
ERI,Eritrea,232,2049,-1.3387609999999999,SSP5-8.5
ERI,Eritrea,232,2050,-1.392679,SSP5-8.5
ERI,Eritrea,232,2051,-1.447121,SSP5-8.5
ERI,Eritrea,232,2052,-1.502071,SSP5-8.5
ERI,Eritrea,232,2053,-1.5575139999999998,SSP5-8.5
ERI,Eritrea,232,2054,-1.6134309999999998,SSP5-8.5
ERI,Eritrea,232,2055,-1.669808,SSP5-8.5
ERI,Eritrea,232,2056,-1.726629,SSP5-8.5
ERI,Eritrea,232,2057,-1.783879,SSP5-8.5
ERI,Eritrea,232,2058,-1.8415419999999998,SSP5-8.5
ERI,Eritrea,232,2059,-1.899605,SSP5-8.5
ERI,Eritrea,232,2060,-1.958051,SSP5-8.5
ERI,Eritrea,232,2061,-2.016868,SSP5-8.5
ERI,Eritrea,232,2062,-2.076041,SSP5-8.5
ERI,Eritrea,232,2063,-2.135558,SSP5-8.5
ERI,Eritrea,232,2064,-2.195405,SSP5-8.5
ERI,Eritrea,232,2065,-2.25556799999999,SSP5-8.5
ERI,Eritrea,232,2066,-2.316036,SSP5-8.5
ERI,Eritrea,232,2067,-2.376796,SSP5-8.5
ERI,Eritrea,232,2068,-2.43783599999999,SSP5-8.5
ERI,Eritrea,232,2069,-2.499146,SSP5-8.5
ERI,Eritrea,232,2070,-2.560713,SSP5-8.5
ERI,Eritrea,232,2071,-2.622527,SSP5-8.5
ERI,Eritrea,232,2072,-2.684577,SSP5-8.5
ERI,Eritrea,232,2073,-2.746853,SSP5-8.5
ERI,Eritrea,232,2074,-2.809345,SSP5-8.5
ERI,Eritrea,232,2075,-2.872043,SSP5-8.5
ERI,Eritrea,232,2076,-2.934939,SSP5-8.5
ERI,Eritrea,232,2077,-2.9980219999999997,SSP5-8.5
ERI,Eritrea,232,2078,-3.06128499999999,SSP5-8.5
ERI,Eritrea,232,2079,-3.12471899999999,SSP5-8.5
ERI,Eritrea,232,2080,-3.188317,SSP5-8.5
ERI,Eritrea,232,2081,-3.2520689999999997,SSP5-8.5
ERI,Eritrea,232,2082,-3.315969,SSP5-8.5
ERI,Eritrea,232,2083,-3.38001,SSP5-8.5
ERI,Eritrea,232,2084,-3.444184,SSP5-8.5
ERI,Eritrea,232,2085,-3.5084850000000003,SSP5-8.5
ERI,Eritrea,232,2086,-3.572906,SSP5-8.5
ERI,Eritrea,232,2087,-3.6374419999999996,SSP5-8.5
ERI,Eritrea,232,2088,-3.7020860000000004,SSP5-8.5
ERI,Eritrea,232,2089,-3.766833,SSP5-8.5
ERI,Eritrea,232,2090,-3.831677,SSP5-8.5
ERI,Eritrea,232,2091,-3.8966130000000003,SSP5-8.5
ERI,Eritrea,232,2092,-3.9616369999999996,SSP5-8.5
ERI,Eritrea,232,2093,-4.026742,SSP5-8.5
ERI,Eritrea,232,2094,-4.091927,SSP5-8.5
ERI,Eritrea,232,2095,-4.157184,SSP5-8.5
ERI,Eritrea,232,2096,-4.22251099999999,SSP5-8.5
ERI,Eritrea,232,2097,-4.287904,SSP5-8.5
ERI,Eritrea,232,2098,-4.353358,SSP5-8.5
ERI,Eritrea,232,2099,-4.418871,SSP5-8.5
ERI,Eritrea,232,2100,-4.48443799999999,SSP5-8.5
