iso,country,country-code,year,gdp_per_c,Scenario
NPL,Nepal,524,2098,0.2667823,SSP1-2.6
NPL,Nepal,524,2099,0.269235,SSP1-2.6
NPL,Nepal,524,2100,0.27166579999999996,SSP1-2.6
NPL,Nepal,524,2023,-0.0450411,SSP2-4.5
NPL,Nepal,524,2024,-0.0528629,SSP2-4.5
NPL,Nepal,524,2025,-0.0607824,SSP2-4.5
NPL,Nepal,524,2026,-0.0687826,SSP2-4.5
NPL,Nepal,524,2027,-0.0768541,SSP2-4.5
NPL,Nepal,524,2028,-0.08499139999999,SSP2-4.5
NPL,Nepal,524,2029,-0.0931912,SSP2-4.5
NPL,Nepal,524,2030,-0.1014516,SSP2-4.5
NPL,Nepal,524,2031,-0.1097712,SSP2-4.5
NPL,Nepal,524,2032,-0.1181493,SSP2-4.5
NPL,Nepal,524,2033,-0.1265852,SSP2-4.5
NPL,Nepal,524,2034,-0.1350785,SSP2-4.5
NPL,Nepal,524,2035,-0.1436286,SSP2-4.5
NPL,Nepal,524,2036,-0.1522353,SSP2-4.5
NPL,Nepal,524,2037,-0.1608982,SSP2-4.5
NPL,Nepal,524,2038,-0.1696169,SSP2-4.5
NPL,Nepal,524,2039,-0.1783911,SSP2-4.5
NPL,Nepal,524,2040,-0.1872205,SSP2-4.5
NPL,Nepal,524,2041,-0.1961047,SSP2-4.5
NPL,Nepal,524,2042,-0.20504329999999998,SSP2-4.5
NPL,Nepal,524,2043,-0.21403619999999998,SSP2-4.5
NPL,Nepal,524,2044,-0.22308290000000003,SSP2-4.5
NPL,Nepal,524,2045,-0.23218309999999998,SSP2-4.5
NPL,Nepal,524,2046,-0.2413365,SSP2-4.5
NPL,Nepal,524,2047,-0.2505428,SSP2-4.5
NPL,Nepal,524,2048,-0.2598015,SSP2-4.5
NPL,Nepal,524,2049,-0.2691125,SSP2-4.5
NPL,Nepal,524,2050,-0.27847529999999,SSP2-4.5
NPL,Nepal,524,2051,-0.2878896,SSP2-4.5
NPL,Nepal,524,2052,-0.29735509999999,SSP2-4.5
NPL,Nepal,524,2053,-0.3068715,SSP2-4.5
NPL,Nepal,524,2054,-0.3164383,SSP2-4.5
NPL,Nepal,524,2055,-0.3260554,SSP2-4.5
NPL,Nepal,524,2056,-0.3357224,SSP2-4.5
NPL,Nepal,524,2057,-0.3454388,SSP2-4.5
NPL,Nepal,524,2058,-0.35520449999999,SSP2-4.5
NPL,Nepal,524,2059,-0.36501899999999,SSP2-4.5
NPL,Nepal,524,2060,-0.374882,SSP2-4.5
NPL,Nepal,524,2061,-0.3847932,SSP2-4.5
NPL,Nepal,524,2062,-0.3947522,SSP2-4.5
NPL,Nepal,524,2063,-0.40475879999999,SSP2-4.5
NPL,Nepal,524,2064,-0.4148125,SSP2-4.5
NPL,Nepal,524,2065,-0.4249131,SSP2-4.5
NPL,Nepal,524,2066,-0.4350601,SSP2-4.5
NPL,Nepal,524,2067,-0.4452534,SSP2-4.5
NPL,Nepal,524,2068,-0.45549249999999997,SSP2-4.5
NPL,Nepal,524,2069,-0.4657772,SSP2-4.5
NPL,Nepal,524,2070,-0.4761069,SSP2-4.5
NPL,Nepal,524,2071,-0.48648149999999996,SSP2-4.5
NPL,Nepal,524,2072,-0.49690070000000003,SSP2-4.5
NPL,Nepal,524,2073,-0.507364,SSP2-4.5
NPL,Nepal,524,2074,-0.5178712999999999,SSP2-4.5
NPL,Nepal,524,2075,-0.5284219,SSP2-4.5
NPL,Nepal,524,2076,-0.5390158,SSP2-4.5
NPL,Nepal,524,2077,-0.5496525999999999,SSP2-4.5
NPL,Nepal,524,2078,-0.5603319,SSP2-4.5
NPL,Nepal,524,2079,-0.5710533999999999,SSP2-4.5
NPL,Nepal,524,2080,-0.5818167,SSP2-4.5
NPL,Nepal,524,2081,-0.5926216,SSP2-4.5
NPL,Nepal,524,2082,-0.6034676999999999,SSP2-4.5
NPL,Nepal,524,2083,-0.6143547,SSP2-4.5
NPL,Nepal,524,2084,-0.6252822,SSP2-4.5
NPL,Nepal,524,2085,-0.63625,SSP2-4.5
NPL,Nepal,524,2086,-0.6472576,SSP2-4.5
NPL,Nepal,524,2087,-0.6583049,SSP2-4.5
NPL,Nepal,524,2088,-0.6693913,SSP2-4.5
NPL,Nepal,524,2089,-0.6805168,SSP2-4.5
NPL,Nepal,524,2090,-0.6916809,SSP2-4.5
NPL,Nepal,524,2091,-0.7028831999999999,SSP2-4.5
NPL,Nepal,524,2092,-0.7141235,SSP2-4.5
NPL,Nepal,524,2093,-0.72540159999999,SSP2-4.5
NPL,Nepal,524,2094,-0.7367169,SSP2-4.5
NPL,Nepal,524,2095,-0.7480693,SSP2-4.5
NPL,Nepal,524,2096,-0.7594584,SSP2-4.5
NPL,Nepal,524,2097,-0.77088389999999,SSP2-4.5
NPL,Nepal,524,2098,-0.7823454000000001,SSP2-4.5
NPL,Nepal,524,2099,-0.7938427,SSP2-4.5
NPL,Nepal,524,2100,-0.8053753,SSP2-4.5
NPL,Nepal,524,2023,-0.1340724,SSP3-7.0
NPL,Nepal,524,2024,-0.1582548,SSP3-7.0
NPL,Nepal,524,2025,-0.1829944,SSP3-7.0
NPL,Nepal,524,2026,-0.20823769999999997,SSP3-7.0
NPL,Nepal,524,2027,-0.23395209999999997,SSP3-7.0
NPL,Nepal,524,2028,-0.2601154,SSP3-7.0
NPL,Nepal,524,2029,-0.28671209999999997,SSP3-7.0
NPL,Nepal,524,2030,-0.3137298,SSP3-7.0
NPL,Nepal,524,2031,-0.34115819999999997,SSP3-7.0
NPL,Nepal,524,2032,-0.3689884,SSP3-7.0
NPL,Nepal,524,2033,-0.3972115,SSP3-7.0
NPL,Nepal,524,2034,-0.4258195,SSP3-7.0
NPL,Nepal,524,2035,-0.4548046,SSP3-7.0
NPL,Nepal,524,2036,-0.4841588,SSP3-7.0
NPL,Nepal,524,2037,-0.5138744,SSP3-7.0
NPL,Nepal,524,2038,-0.5439437,SSP3-7.0
NPL,Nepal,524,2039,-0.574359,SSP3-7.0
NPL,Nepal,524,2040,-0.605113,SSP3-7.0
NPL,Nepal,524,2041,-0.6361978,SSP3-7.0
NPL,Nepal,524,2042,-0.667606,SSP3-7.0
NPL,Nepal,524,2043,-0.69933029999999,SSP3-7.0
NPL,Nepal,524,2044,-0.7313632,SSP3-7.0
NPL,Nepal,524,2045,-0.7636973,SSP3-7.0
NPL,Nepal,524,2046,-0.7963253,SSP3-7.0
NPL,Nepal,524,2047,-0.8292400999999999,SSP3-7.0
NPL,Nepal,524,2048,-0.8624345,SSP3-7.0
NPL,Nepal,524,2049,-0.8959016,SSP3-7.0
NPL,Nepal,524,2050,-0.9296340000000001,SSP3-7.0
NPL,Nepal,524,2051,-0.9636252,SSP3-7.0
NPL,Nepal,524,2052,-0.9978680999999999,SSP3-7.0
NPL,Nepal,524,2053,-1.032356,SSP3-7.0
NPL,Nepal,524,2054,-1.0670819999999999,SSP3-7.0
NPL,Nepal,524,2055,-1.102041,SSP3-7.0
NPL,Nepal,524,2056,-1.137224,SSP3-7.0
NPL,Nepal,524,2057,-1.17262599999999,SSP3-7.0
NPL,Nepal,524,2058,-1.208242,SSP3-7.0
NPL,Nepal,524,2059,-1.244063,SSP3-7.0
NPL,Nepal,524,2060,-1.28008499999999,SSP3-7.0
NPL,Nepal,524,2061,-1.3163019999999999,SSP3-7.0
NPL,Nepal,524,2062,-1.352707,SSP3-7.0
NPL,Nepal,524,2063,-1.389295,SSP3-7.0
NPL,Nepal,524,2064,-1.42606,SSP3-7.0
NPL,Nepal,524,2065,-1.462997,SSP3-7.0
NPL,Nepal,524,2066,-1.5001,SSP3-7.0
NPL,Nepal,524,2067,-1.537364,SSP3-7.0
NPL,Nepal,524,2068,-1.574783,SSP3-7.0
NPL,Nepal,524,2069,-1.6123530000000001,SSP3-7.0
NPL,Nepal,524,2070,-1.650068,SSP3-7.0
NPL,Nepal,524,2071,-1.687925,SSP3-7.0
NPL,Nepal,524,2072,-1.7259170000000001,SSP3-7.0
NPL,Nepal,524,2073,-1.76404,SSP3-7.0
NPL,Nepal,524,2074,-1.8022899999999902,SSP3-7.0
NPL,Nepal,524,2075,-1.8406619999999998,SSP3-7.0
NPL,Nepal,524,2076,-1.879152,SSP3-7.0
NPL,Nepal,524,2077,-1.917756,SSP3-7.0
NPL,Nepal,524,2078,-1.956469,SSP3-7.0
NPL,Nepal,524,2079,-1.995288,SSP3-7.0
NPL,Nepal,524,2080,-2.034209,SSP3-7.0
NPL,Nepal,524,2081,-2.073227,SSP3-7.0
NPL,Nepal,524,2082,-2.11234,SSP3-7.0
NPL,Nepal,524,2083,-2.1515429999999998,SSP3-7.0
NPL,Nepal,524,2084,-2.1908339999999997,SSP3-7.0
NPL,Nepal,524,2085,-2.2302079999999997,SSP3-7.0
NPL,Nepal,524,2086,-2.269663,SSP3-7.0
NPL,Nepal,524,2087,-2.309195,SSP3-7.0
NPL,Nepal,524,2088,-2.348801,SSP3-7.0
NPL,Nepal,524,2089,-2.388479,SSP3-7.0
NPL,Nepal,524,2090,-2.428224,SSP3-7.0
NPL,Nepal,524,2091,-2.468035,SSP3-7.0
NPL,Nepal,524,2092,-2.50791,SSP3-7.0
NPL,Nepal,524,2093,-2.547844,SSP3-7.0
NPL,Nepal,524,2094,-2.587836,SSP3-7.0
NPL,Nepal,524,2095,-2.6278829999999997,SSP3-7.0
NPL,Nepal,524,2096,-2.667984,SSP3-7.0
NPL,Nepal,524,2097,-2.708134,SSP3-7.0
NPL,Nepal,524,2098,-2.748333,SSP3-7.0
NPL,Nepal,524,2099,-2.788579,SSP3-7.0
NPL,Nepal,524,2100,-2.828868,SSP3-7.0
NPL,Nepal,524,2023,-0.2888997,SSP5-8.5
NPL,Nepal,524,2024,-0.34337809999999996,SSP5-8.5
NPL,Nepal,524,2025,-0.39969350000000003,SSP5-8.5
NPL,Nepal,524,2026,-0.457694,SSP5-8.5
NPL,Nepal,524,2027,-0.5172677,SSP5-8.5
NPL,Nepal,524,2028,-0.5783241,SSP5-8.5
NPL,Nepal,524,2029,-0.6407849,SSP5-8.5
NPL,Nepal,524,2030,-0.70457939999999,SSP5-8.5
NPL,Nepal,524,2031,-0.7696414,SSP5-8.5
NPL,Nepal,524,2032,-0.8359079,SSP5-8.5
NPL,Nepal,524,2033,-0.9033183,SSP5-8.5
NPL,Nepal,524,2034,-0.9718139000000001,SSP5-8.5
NPL,Nepal,524,2035,-1.041337,SSP5-8.5
NPL,Nepal,524,2036,-1.1118329999999998,SSP5-8.5
NPL,Nepal,524,2037,-1.183247,SSP5-8.5
NPL,Nepal,524,2038,-1.25552899999999,SSP5-8.5
NPL,Nepal,524,2039,-1.3286259999999999,SSP5-8.5
NPL,Nepal,524,2040,-1.40249,SSP5-8.5
NPL,Nepal,524,2041,-1.477075,SSP5-8.5
NPL,Nepal,524,2042,-1.552335,SSP5-8.5
NPL,Nepal,524,2043,-1.628227,SSP5-8.5
NPL,Nepal,524,2044,-1.70471,SSP5-8.5
NPL,Nepal,524,2045,-1.781744,SSP5-8.5
NPL,Nepal,524,2046,-1.859291,SSP5-8.5
NPL,Nepal,524,2047,-1.937316,SSP5-8.5
NPL,Nepal,524,2048,-2.015784,SSP5-8.5
NPL,Nepal,524,2049,-2.094663,SSP5-8.5
NPL,Nepal,524,2050,-2.173923,SSP5-8.5
NPL,Nepal,524,2051,-2.253535,SSP5-8.5
NPL,Nepal,524,2052,-2.33347099999999,SSP5-8.5
NPL,Nepal,524,2053,-2.413706,SSP5-8.5
NPL,Nepal,524,2054,-2.494216,SSP5-8.5
NPL,Nepal,524,2055,-2.57497899999999,SSP5-8.5
NPL,Nepal,524,2056,-2.655973,SSP5-8.5
NPL,Nepal,524,2057,-2.73717899999999,SSP5-8.5
NPL,Nepal,524,2058,-2.81857999999999,SSP5-8.5
NPL,Nepal,524,2059,-2.900157,SSP5-8.5
NPL,Nepal,524,2060,-2.981895,SSP5-8.5
NPL,Nepal,524,2061,-3.063781,SSP5-8.5
NPL,Nepal,524,2062,-3.145799,SSP5-8.5
NPL,Nepal,524,2063,-3.2279389999999997,SSP5-8.5
NPL,Nepal,524,2064,-3.310188,SSP5-8.5
NPL,Nepal,524,2065,-3.392535,SSP5-8.5
NPL,Nepal,524,2066,-3.474973,SSP5-8.5
NPL,Nepal,524,2067,-3.557491,SSP5-8.5
NPL,Nepal,524,2068,-3.640081,SSP5-8.5
NPL,Nepal,524,2069,-3.722735,SSP5-8.5
NPL,Nepal,524,2070,-3.80544899999999,SSP5-8.5
NPL,Nepal,524,2071,-3.888216,SSP5-8.5
NPL,Nepal,524,2072,-3.971028,SSP5-8.5
NPL,Nepal,524,2073,-4.053883,SSP5-8.5
NPL,Nepal,524,2074,-4.136775,SSP5-8.5
NPL,Nepal,524,2075,-4.219698999999999,SSP5-8.5
NPL,Nepal,524,2076,-4.302654,SSP5-8.5
NPL,Nepal,524,2077,-4.385633999999991,SSP5-8.5
NPL,Nepal,524,2078,-4.468637,SSP5-8.5
NPL,Nepal,524,2079,-4.551662,SSP5-8.5
NPL,Nepal,524,2080,-4.634704,SSP5-8.5
NPL,Nepal,524,2081,-4.71776199999999,SSP5-8.5
NPL,Nepal,524,2082,-4.800834,SSP5-8.5
NPL,Nepal,524,2083,-4.883919,SSP5-8.5
NPL,Nepal,524,2084,-4.967014,SSP5-8.5
NPL,Nepal,524,2085,-5.050118,SSP5-8.5
NPL,Nepal,524,2086,-5.133231,SSP5-8.5
NPL,Nepal,524,2087,-5.216352,SSP5-8.5
NPL,Nepal,524,2088,-5.299479,SSP5-8.5
NPL,Nepal,524,2089,-5.38261099999999,SSP5-8.5
NPL,Nepal,524,2090,-5.46574799999999,SSP5-8.5
NPL,Nepal,524,2091,-5.548889,SSP5-8.5
NPL,Nepal,524,2092,-5.632033,SSP5-8.5
NPL,Nepal,524,2093,-5.715180999999999,SSP5-8.5
NPL,Nepal,524,2094,-5.798331999999999,SSP5-8.5
NPL,Nepal,524,2095,-5.881484,SSP5-8.5
NPL,Nepal,524,2096,-5.964639,SSP5-8.5
NPL,Nepal,524,2097,-6.047796,SSP5-8.5
NPL,Nepal,524,2098,-6.130953,SSP5-8.5
NPL,Nepal,524,2099,-6.214113,SSP5-8.5
NPL,Nepal,524,2100,-6.297272999999989,SSP5-8.5
