iso,country,country-code,year,gdp_per_c,Scenario
SVK,Slovakia,703,2074,0.1270501,SSP1-2.6
SVK,Slovakia,703,2075,0.1290109,SSP1-2.6
SVK,Slovakia,703,2076,0.1309621,SSP1-2.6
SVK,Slovakia,703,2077,0.13290349999999998,SSP1-2.6
SVK,Slovakia,703,2078,0.1348352,SSP1-2.6
SVK,Slovakia,703,2079,0.1367572,SSP1-2.6
SVK,Slovakia,703,2080,0.1386694,SSP1-2.6
SVK,Slovakia,703,2081,0.1405719,SSP1-2.6
SVK,Slovakia,703,2082,0.1424647,SSP1-2.6
SVK,Slovakia,703,2083,0.14434769999999,SSP1-2.6
SVK,Slovakia,703,2084,0.1462209,SSP1-2.6
SVK,Slovakia,703,2085,0.1480844,SSP1-2.6
SVK,Slovakia,703,2086,0.14993799999999,SSP1-2.6
SVK,Slovakia,703,2087,0.1517819,SSP1-2.6
SVK,Slovakia,703,2088,0.1536161,SSP1-2.6
SVK,Slovakia,703,2089,0.15544039999999998,SSP1-2.6
SVK,Slovakia,703,2090,0.157255,SSP1-2.6
SVK,Slovakia,703,2091,0.1590597,SSP1-2.6
SVK,Slovakia,703,2092,0.1608545,SSP1-2.6
SVK,Slovakia,703,2093,0.1626396,SSP1-2.6
SVK,Slovakia,703,2094,0.1644149,SSP1-2.6
SVK,Slovakia,703,2095,0.1661802,SSP1-2.6
SVK,Slovakia,703,2096,0.1679358,SSP1-2.6
SVK,Slovakia,703,2097,0.16968149999999999,SSP1-2.6
SVK,Slovakia,703,2098,0.1714174,SSP1-2.6
SVK,Slovakia,703,2099,0.1731434,SSP1-2.6
SVK,Slovakia,703,2100,0.1748595,SSP1-2.6
SVK,Slovakia,703,2023,-0.0364101,SSP2-4.5
SVK,Slovakia,703,2024,-0.04274739999999,SSP2-4.5
SVK,Slovakia,703,2025,-0.0491684,SSP2-4.5
SVK,Slovakia,703,2026,-0.0556595,SSP2-4.5
SVK,Slovakia,703,2027,-0.0622133,SSP2-4.5
SVK,Slovakia,703,2028,-0.0688255,SSP2-4.5
SVK,Slovakia,703,2029,-0.07549359999999,SSP2-4.5
SVK,Slovakia,703,2030,-0.082216,SSP2-4.5
SVK,Slovakia,703,2031,-0.0889919,SSP2-4.5
SVK,Slovakia,703,2032,-0.0958208,SSP2-4.5
SVK,Slovakia,703,2033,-0.10270209999999999,SSP2-4.5
SVK,Slovakia,703,2034,-0.10963579999999999,SSP2-4.5
SVK,Slovakia,703,2035,-0.11662149999999999,SSP2-4.5
SVK,Slovakia,703,2036,-0.1236591,SSP2-4.5
SVK,Slovakia,703,2037,-0.13074829999999998,SSP2-4.5
SVK,Slovakia,703,2038,-0.1378891,SSP2-4.5
SVK,Slovakia,703,2039,-0.1450812,SSP2-4.5
SVK,Slovakia,703,2040,-0.1523245,SSP2-4.5
SVK,Slovakia,703,2041,-0.1596189,SSP2-4.5
SVK,Slovakia,703,2042,-0.16696429999999998,SSP2-4.5
SVK,Slovakia,703,2043,-0.1743604,SSP2-4.5
SVK,Slovakia,703,2044,-0.1818071,SSP2-4.5
SVK,Slovakia,703,2045,-0.1893043,SSP2-4.5
SVK,Slovakia,703,2046,-0.1968518,SSP2-4.5
SVK,Slovakia,703,2047,-0.20444949999999998,SSP2-4.5
SVK,Slovakia,703,2048,-0.2120973,SSP2-4.5
SVK,Slovakia,703,2049,-0.2197949,SSP2-4.5
SVK,Slovakia,703,2050,-0.2275422,SSP2-4.5
SVK,Slovakia,703,2051,-0.235339,SSP2-4.5
SVK,Slovakia,703,2052,-0.2431853,SSP2-4.5
SVK,Slovakia,703,2053,-0.2510808,SSP2-4.5
SVK,Slovakia,703,2054,-0.25902529999999996,SSP2-4.5
SVK,Slovakia,703,2055,-0.2670189,SSP2-4.5
SVK,Slovakia,703,2056,-0.2750612,SSP2-4.5
SVK,Slovakia,703,2057,-0.2831521,SSP2-4.5
SVK,Slovakia,703,2058,-0.2912915,SSP2-4.5
SVK,Slovakia,703,2059,-0.2994793,SSP2-4.5
SVK,Slovakia,703,2060,-0.3077151,SSP2-4.5
SVK,Slovakia,703,2061,-0.31599899999999,SSP2-4.5
SVK,Slovakia,703,2062,-0.32433069999999997,SSP2-4.5
SVK,Slovakia,703,2063,-0.33271,SSP2-4.5
SVK,Slovakia,703,2064,-0.3411368,SSP2-4.5
SVK,Slovakia,703,2065,-0.3496109,SSP2-4.5
SVK,Slovakia,703,2066,-0.3581322,SSP2-4.5
SVK,Slovakia,703,2067,-0.36670049999999,SSP2-4.5
SVK,Slovakia,703,2068,-0.37531569999999,SSP2-4.5
SVK,Slovakia,703,2069,-0.38397759999999,SSP2-4.5
SVK,Slovakia,703,2070,-0.392686,SSP2-4.5
SVK,Slovakia,703,2071,-0.40144070000000004,SSP2-4.5
SVK,Slovakia,703,2072,-0.41024160000000004,SSP2-4.5
SVK,Slovakia,703,2073,-0.41908850000000003,SSP2-4.5
SVK,Slovakia,703,2074,-0.4279813,SSP2-4.5
SVK,Slovakia,703,2075,-0.4369198,SSP2-4.5
SVK,Slovakia,703,2076,-0.4459038,SSP2-4.5
SVK,Slovakia,703,2077,-0.4549332,SSP2-4.5
SVK,Slovakia,703,2078,-0.4640077,SSP2-4.5
SVK,Slovakia,703,2079,-0.47312719999999997,SSP2-4.5
SVK,Slovakia,703,2080,-0.4822916,SSP2-4.5
SVK,Slovakia,703,2081,-0.49150060000000007,SSP2-4.5
SVK,Slovakia,703,2082,-0.5007542,SSP2-4.5
SVK,Slovakia,703,2083,-0.5100521,SSP2-4.5
SVK,Slovakia,703,2084,-0.5193942,SSP2-4.5
SVK,Slovakia,703,2085,-0.5287803,SSP2-4.5
SVK,Slovakia,703,2086,-0.5382101,SSP2-4.5
SVK,Slovakia,703,2087,-0.5476835999999999,SSP2-4.5
SVK,Slovakia,703,2088,-0.5572007,SSP2-4.5
SVK,Slovakia,703,2089,-0.5667609,SSP2-4.5
SVK,Slovakia,703,2090,-0.5763642999999999,SSP2-4.5
SVK,Slovakia,703,2091,-0.5860106,SSP2-4.5
SVK,Slovakia,703,2092,-0.5956997,SSP2-4.5
SVK,Slovakia,703,2093,-0.6054315,SSP2-4.5
SVK,Slovakia,703,2094,-0.6152058,SSP2-4.5
SVK,Slovakia,703,2095,-0.6250223,SSP2-4.5
SVK,Slovakia,703,2096,-0.63488089999999,SSP2-4.5
SVK,Slovakia,703,2097,-0.6447814,SSP2-4.5
SVK,Slovakia,703,2098,-0.6547237,SSP2-4.5
SVK,Slovakia,703,2099,-0.6647073,SSP2-4.5
SVK,Slovakia,703,2100,-0.67473249999999,SSP2-4.5
SVK,Slovakia,703,2023,-0.10126589999999999,SSP3-7.0
SVK,Slovakia,703,2024,-0.11958579999999999,SSP3-7.0
SVK,Slovakia,703,2025,-0.1383502,SSP3-7.0
SVK,Slovakia,703,2026,-0.15752189999999,SSP3-7.0
SVK,Slovakia,703,2027,-0.1770789,SSP3-7.0
SVK,Slovakia,703,2028,-0.1970077,SSP3-7.0
SVK,Slovakia,703,2029,-0.21729929999999997,SSP3-7.0
SVK,Slovakia,703,2030,-0.2379474,SSP3-7.0
SVK,Slovakia,703,2031,-0.258947,SSP3-7.0
SVK,Slovakia,703,2032,-0.2802944,SSP3-7.0
SVK,Slovakia,703,2033,-0.30198569999999997,SSP3-7.0
SVK,Slovakia,703,2034,-0.32401769999999996,SSP3-7.0
SVK,Slovakia,703,2035,-0.3463871,SSP3-7.0
SVK,Slovakia,703,2036,-0.3690908,SSP3-7.0
SVK,Slovakia,703,2037,-0.39212559999999996,SSP3-7.0
SVK,Slovakia,703,2038,-0.41548840000000004,SSP3-7.0
SVK,Slovakia,703,2039,-0.43917599999999996,SSP3-7.0
SVK,Slovakia,703,2040,-0.46318549999999997,SSP3-7.0
SVK,Slovakia,703,2041,-0.48751330000000004,SSP3-7.0
SVK,Slovakia,703,2042,-0.51215639999999,SSP3-7.0
SVK,Slovakia,703,2043,-0.5371118,SSP3-7.0
SVK,Slovakia,703,2044,-0.5623759,SSP3-7.0
SVK,Slovakia,703,2045,-0.5879458,SSP3-7.0
SVK,Slovakia,703,2046,-0.613818,SSP3-7.0
SVK,Slovakia,703,2047,-0.6399893999999999,SSP3-7.0
SVK,Slovakia,703,2048,-0.66645659999999,SSP3-7.0
SVK,Slovakia,703,2049,-0.69321639999999,SSP3-7.0
SVK,Slovakia,703,2050,-0.7202653999999901,SSP3-7.0
SVK,Slovakia,703,2051,-0.7476003999999999,SSP3-7.0
SVK,Slovakia,703,2052,-0.775218,SSP3-7.0
SVK,Slovakia,703,2053,-0.803115,SSP3-7.0
SVK,Slovakia,703,2054,-0.8312877999999999,SSP3-7.0
SVK,Slovakia,703,2055,-0.8597334,SSP3-7.0
SVK,Slovakia,703,2056,-0.8884481,SSP3-7.0
SVK,Slovakia,703,2057,-0.9174289,SSP3-7.0
SVK,Slovakia,703,2058,-0.9466721000000001,SSP3-7.0
SVK,Slovakia,703,2059,-0.9761748000000001,SSP3-7.0
SVK,Slovakia,703,2060,-1.005933,SSP3-7.0
SVK,Slovakia,703,2061,-1.035944,SSP3-7.0
SVK,Slovakia,703,2062,-1.0662049999999998,SSP3-7.0
SVK,Slovakia,703,2063,-1.096711,SSP3-7.0
SVK,Slovakia,703,2064,-1.12746,SSP3-7.0
SVK,Slovakia,703,2065,-1.158448,SSP3-7.0
SVK,Slovakia,703,2066,-1.1896719999999998,SSP3-7.0
SVK,Slovakia,703,2067,-1.221128,SSP3-7.0
SVK,Slovakia,703,2068,-1.252815,SSP3-7.0
SVK,Slovakia,703,2069,-1.284727,SSP3-7.0
SVK,Slovakia,703,2070,-1.316861,SSP3-7.0
SVK,Slovakia,703,2071,-1.349216,SSP3-7.0
SVK,Slovakia,703,2072,-1.381786,SSP3-7.0
SVK,Slovakia,703,2073,-1.41457,SSP3-7.0
SVK,Slovakia,703,2074,-1.447564,SSP3-7.0
SVK,Slovakia,703,2075,-1.480764,SSP3-7.0
SVK,Slovakia,703,2076,-1.514167,SSP3-7.0
SVK,Slovakia,703,2077,-1.547771,SSP3-7.0
SVK,Slovakia,703,2078,-1.5815719999999998,SSP3-7.0
SVK,Slovakia,703,2079,-1.615567,SSP3-7.0
SVK,Slovakia,703,2080,-1.649752,SSP3-7.0
SVK,Slovakia,703,2081,-1.684126,SSP3-7.0
SVK,Slovakia,703,2082,-1.718683,SSP3-7.0
SVK,Slovakia,703,2083,-1.75342299999999,SSP3-7.0
SVK,Slovakia,703,2084,-1.788341,SSP3-7.0
SVK,Slovakia,703,2085,-1.823435,SSP3-7.0
SVK,Slovakia,703,2086,-1.8587010000000002,SSP3-7.0
SVK,Slovakia,703,2087,-1.894137,SSP3-7.0
SVK,Slovakia,703,2088,-1.929739,SSP3-7.0
SVK,Slovakia,703,2089,-1.965505,SSP3-7.0
SVK,Slovakia,703,2090,-2.001432,SSP3-7.0
SVK,Slovakia,703,2091,-2.03751699999999,SSP3-7.0
SVK,Slovakia,703,2092,-2.073757,SSP3-7.0
SVK,Slovakia,703,2093,-2.11015,SSP3-7.0
SVK,Slovakia,703,2094,-2.1466909999999997,SSP3-7.0
SVK,Slovakia,703,2095,-2.18338,SSP3-7.0
SVK,Slovakia,703,2096,-2.220212,SSP3-7.0
SVK,Slovakia,703,2097,-2.257187,SSP3-7.0
SVK,Slovakia,703,2098,-2.294299,SSP3-7.0
SVK,Slovakia,703,2099,-2.331547,SSP3-7.0
SVK,Slovakia,703,2100,-2.368929,SSP3-7.0
SVK,Slovakia,703,2023,-0.2230905,SSP5-8.5
SVK,Slovakia,703,2024,-0.2656114,SSP5-8.5
SVK,Slovakia,703,2025,-0.30974469999999,SSP5-8.5
SVK,Slovakia,703,2026,-0.3553967,SSP5-8.5
SVK,Slovakia,703,2027,-0.4025037,SSP5-8.5
SVK,Slovakia,703,2028,-0.4510182,SSP5-8.5
SVK,Slovakia,703,2029,-0.50090049999999,SSP5-8.5
SVK,Slovakia,703,2030,-0.5521165999999901,SSP5-8.5
SVK,Slovakia,703,2031,-0.6046346,SSP5-8.5
SVK,Slovakia,703,2032,-0.6584242,SSP5-8.5
SVK,Slovakia,703,2033,-0.7134558,SSP5-8.5
SVK,Slovakia,703,2034,-0.7697001,SSP5-8.5
SVK,Slovakia,703,2035,-0.8271281,SSP5-8.5
SVK,Slovakia,703,2036,-0.88571049999999,SSP5-8.5
SVK,Slovakia,703,2037,-0.9454182,SSP5-8.5
SVK,Slovakia,703,2038,-1.006222,SSP5-8.5
SVK,Slovakia,703,2039,-1.0680939999999999,SSP5-8.5
SVK,Slovakia,703,2040,-1.13100399999999,SSP5-8.5
SVK,Slovakia,703,2041,-1.1949239999999999,SSP5-8.5
SVK,Slovakia,703,2042,-1.25982599999999,SSP5-8.5
SVK,Slovakia,703,2043,-1.3256789999999998,SSP5-8.5
SVK,Slovakia,703,2044,-1.392457,SSP5-8.5
SVK,Slovakia,703,2045,-1.460132,SSP5-8.5
SVK,Slovakia,703,2046,-1.528674,SSP5-8.5
SVK,Slovakia,703,2047,-1.5980580000000002,SSP5-8.5
SVK,Slovakia,703,2048,-1.668255,SSP5-8.5
SVK,Slovakia,703,2049,-1.739239,SSP5-8.5
SVK,Slovakia,703,2050,-1.810984,SSP5-8.5
SVK,Slovakia,703,2051,-1.883463,SSP5-8.5
SVK,Slovakia,703,2052,-1.95665,SSP5-8.5
SVK,Slovakia,703,2053,-2.03052099999999,SSP5-8.5
SVK,Slovakia,703,2054,-2.10505,SSP5-8.5
SVK,Slovakia,703,2055,-2.1802129999999997,SSP5-8.5
SVK,Slovakia,703,2056,-2.2559869999999997,SSP5-8.5
SVK,Slovakia,703,2057,-2.332347,SSP5-8.5
SVK,Slovakia,703,2058,-2.409272,SSP5-8.5
SVK,Slovakia,703,2059,-2.486739,SSP5-8.5
SVK,Slovakia,703,2060,-2.564725,SSP5-8.5
SVK,Slovakia,703,2061,-2.64321,SSP5-8.5
SVK,Slovakia,703,2062,-2.7221729999999997,SSP5-8.5
SVK,Slovakia,703,2063,-2.801594,SSP5-8.5
SVK,Slovakia,703,2064,-2.881453,SSP5-8.5
SVK,Slovakia,703,2065,-2.96173099999999,SSP5-8.5
SVK,Slovakia,703,2066,-3.04241,SSP5-8.5
SVK,Slovakia,703,2067,-3.123471,SSP5-8.5
SVK,Slovakia,703,2068,-3.2048979999999996,SSP5-8.5
SVK,Slovakia,703,2069,-3.2866729999999995,SSP5-8.5
SVK,Slovakia,703,2070,-3.3687799999999997,SSP5-8.5
SVK,Slovakia,703,2071,-3.451204,SSP5-8.5
SVK,Slovakia,703,2072,-3.533928,SSP5-8.5
SVK,Slovakia,703,2073,-3.6169399999999996,SSP5-8.5
SVK,Slovakia,703,2074,-3.700223,SSP5-8.5
SVK,Slovakia,703,2075,-3.783765,SSP5-8.5
SVK,Slovakia,703,2076,-3.867553,SSP5-8.5
SVK,Slovakia,703,2077,-3.951575,SSP5-8.5
SVK,Slovakia,703,2078,-4.035816,SSP5-8.5
SVK,Slovakia,703,2079,-4.120267,SSP5-8.5
SVK,Slovakia,703,2080,-4.204916,SSP5-8.5
SVK,Slovakia,703,2081,-4.289753999999999,SSP5-8.5
SVK,Slovakia,703,2082,-4.3747679999999995,SSP5-8.5
SVK,Slovakia,703,2083,-4.459949,SSP5-8.5
SVK,Slovakia,703,2084,-4.545289,SSP5-8.5
SVK,Slovakia,703,2085,-4.630777,SSP5-8.5
SVK,Slovakia,703,2086,-4.716407,SSP5-8.5
SVK,Slovakia,703,2087,-4.802169,SSP5-8.5
SVK,Slovakia,703,2088,-4.88805499999999,SSP5-8.5
SVK,Slovakia,703,2089,-4.97405999999999,SSP5-8.5
SVK,Slovakia,703,2090,-5.060174,SSP5-8.5
SVK,Slovakia,703,2091,-5.14639199999999,SSP5-8.5
SVK,Slovakia,703,2092,-5.232708,SSP5-8.5
SVK,Slovakia,703,2093,-5.319115,SSP5-8.5
SVK,Slovakia,703,2094,-5.405607,SSP5-8.5
SVK,Slovakia,703,2095,-5.492181,SSP5-8.5
SVK,Slovakia,703,2096,-5.578829,SSP5-8.5
SVK,Slovakia,703,2097,-5.665548,SSP5-8.5
SVK,Slovakia,703,2098,-5.752333,SSP5-8.5
SVK,Slovakia,703,2099,-5.839179,SSP5-8.5
SVK,Slovakia,703,2100,-5.926083,SSP5-8.5
