iso,country,country-code,year,gdp_per_c,Scenario
BEL,Belgium,056,2070,0.21272439999999998,SSP2-4.5
BEL,Belgium,056,2071,0.2162621,SSP2-4.5
BEL,Belgium,056,2072,0.219781,SSP2-4.5
BEL,Belgium,056,2073,0.22328109999999998,SSP2-4.5
BEL,Belgium,056,2074,0.2267625,SSP2-4.5
BEL,Belgium,056,2075,0.230225,SSP2-4.5
BEL,Belgium,056,2076,0.2336687,SSP2-4.5
BEL,Belgium,056,2077,0.23709359999999,SSP2-4.5
BEL,Belgium,056,2078,0.2404996,SSP2-4.5
BEL,Belgium,056,2079,0.2438866,SSP2-4.5
BEL,Belgium,056,2080,0.24725479999999,SSP2-4.5
BEL,Belgium,056,2081,0.2506039,SSP2-4.5
BEL,Belgium,056,2082,0.2539341,SSP2-4.5
BEL,Belgium,056,2083,0.2572454,SSP2-4.5
BEL,Belgium,056,2084,0.26053749999999,SSP2-4.5
BEL,Belgium,056,2085,0.2638107,SSP2-4.5
BEL,Belgium,056,2086,0.2670648,SSP2-4.5
BEL,Belgium,056,2087,0.2702998,SSP2-4.5
BEL,Belgium,056,2088,0.27351559999999997,SSP2-4.5
BEL,Belgium,056,2089,0.27671229999999997,SSP2-4.5
BEL,Belgium,056,2090,0.2798898,SSP2-4.5
BEL,Belgium,056,2091,0.2830482,SSP2-4.5
BEL,Belgium,056,2092,0.28618729999999,SSP2-4.5
BEL,Belgium,056,2093,0.2893072,SSP2-4.5
BEL,Belgium,056,2094,0.2924078,SSP2-4.5
BEL,Belgium,056,2095,0.2954892,SSP2-4.5
BEL,Belgium,056,2096,0.2985513,SSP2-4.5
BEL,Belgium,056,2097,0.3015941,SSP2-4.5
BEL,Belgium,056,2098,0.3046176,SSP2-4.5
BEL,Belgium,056,2099,0.3076216,SSP2-4.5
BEL,Belgium,056,2100,0.3106063,SSP2-4.5
BEL,Belgium,056,2023,-0.03175059999999,SSP3-7.0
BEL,Belgium,056,2024,-0.03720699999999,SSP3-7.0
BEL,Belgium,056,2025,-0.0427147,SSP3-7.0
BEL,Belgium,056,2026,-0.04826169999999,SSP3-7.0
BEL,Belgium,056,2027,-0.0538414,SSP3-7.0
BEL,Belgium,056,2028,-0.059449999999999996,SSP3-7.0
BEL,Belgium,056,2029,-0.0650853,SSP3-7.0
BEL,Belgium,056,2030,-0.0707462,SSP3-7.0
BEL,Belgium,056,2031,-0.0764319,SSP3-7.0
BEL,Belgium,056,2032,-0.0821419,SSP3-7.0
BEL,Belgium,056,2033,-0.0878761,SSP3-7.0
BEL,Belgium,056,2034,-0.09363409999998999,SSP3-7.0
BEL,Belgium,056,2035,-0.099416,SSP3-7.0
BEL,Belgium,056,2036,-0.1052215,SSP3-7.0
BEL,Belgium,056,2037,-0.11105069999999999,SSP3-7.0
BEL,Belgium,056,2038,-0.1169035,SSP3-7.0
BEL,Belgium,056,2039,-0.1227798,SSP3-7.0
BEL,Belgium,056,2040,-0.1286796,SSP3-7.0
BEL,Belgium,056,2041,-0.13460269999999,SSP3-7.0
BEL,Belgium,056,2042,-0.1405491,SSP3-7.0
BEL,Belgium,056,2043,-0.1465189,SSP3-7.0
BEL,Belgium,056,2044,-0.1525118,SSP3-7.0
BEL,Belgium,056,2045,-0.1585279,SSP3-7.0
BEL,Belgium,056,2046,-0.1645672,SSP3-7.0
BEL,Belgium,056,2047,-0.17062949999999,SSP3-7.0
BEL,Belgium,056,2048,-0.1767149,SSP3-7.0
BEL,Belgium,056,2049,-0.1828232,SSP3-7.0
BEL,Belgium,056,2050,-0.1889544,SSP3-7.0
BEL,Belgium,056,2051,-0.19510839999999002,SSP3-7.0
BEL,Belgium,056,2052,-0.2012852,SSP3-7.0
BEL,Belgium,056,2053,-0.20748479999999997,SSP3-7.0
BEL,Belgium,056,2054,-0.213707,SSP3-7.0
BEL,Belgium,056,2055,-0.21995199999999998,SSP3-7.0
BEL,Belgium,056,2056,-0.2262195,SSP3-7.0
BEL,Belgium,056,2057,-0.2325095,SSP3-7.0
BEL,Belgium,056,2058,-0.23882199999999998,SSP3-7.0
BEL,Belgium,056,2059,-0.24515679999999998,SSP3-7.0
BEL,Belgium,056,2060,-0.25151409999999996,SSP3-7.0
BEL,Belgium,056,2061,-0.2578936,SSP3-7.0
BEL,Belgium,056,2062,-0.2642954,SSP3-7.0
BEL,Belgium,056,2063,-0.2707193,SSP3-7.0
BEL,Belgium,056,2064,-0.2771655,SSP3-7.0
BEL,Belgium,056,2065,-0.2836336,SSP3-7.0
BEL,Belgium,056,2066,-0.2901239,SSP3-7.0
BEL,Belgium,056,2067,-0.296636,SSP3-7.0
BEL,Belgium,056,2068,-0.30317,SSP3-7.0
BEL,Belgium,056,2069,-0.30972589999999,SSP3-7.0
BEL,Belgium,056,2070,-0.3163036,SSP3-7.0
BEL,Belgium,056,2071,-0.3229031,SSP3-7.0
BEL,Belgium,056,2072,-0.3295242,SSP3-7.0
BEL,Belgium,056,2073,-0.33616699999999,SSP3-7.0
BEL,Belgium,056,2074,-0.3428313,SSP3-7.0
BEL,Belgium,056,2075,-0.3495171,SSP3-7.0
BEL,Belgium,056,2076,-0.3562244,SSP3-7.0
BEL,Belgium,056,2077,-0.36295309999999,SSP3-7.0
BEL,Belgium,056,2078,-0.3697031,SSP3-7.0
BEL,Belgium,056,2079,-0.3764744,SSP3-7.0
BEL,Belgium,056,2080,-0.38326689999999997,SSP3-7.0
BEL,Belgium,056,2081,-0.3900806,SSP3-7.0
BEL,Belgium,056,2082,-0.3969154,SSP3-7.0
BEL,Belgium,056,2083,-0.4037713,SSP3-7.0
BEL,Belgium,056,2084,-0.4106481,SSP3-7.0
BEL,Belgium,056,2085,-0.4175459,SSP3-7.0
BEL,Belgium,056,2086,-0.4244646,SSP3-7.0
BEL,Belgium,056,2087,-0.4314041,SSP3-7.0
BEL,Belgium,056,2088,-0.4383644,SSP3-7.0
BEL,Belgium,056,2089,-0.44534529999999994,SSP3-7.0
BEL,Belgium,056,2090,-0.452347,SSP3-7.0
BEL,Belgium,056,2091,-0.4593691,SSP3-7.0
BEL,Belgium,056,2092,-0.46641189999999,SSP3-7.0
BEL,Belgium,056,2093,-0.4734751,SSP3-7.0
BEL,Belgium,056,2094,-0.4805587,SSP3-7.0
BEL,Belgium,056,2095,-0.48766269999999995,SSP3-7.0
BEL,Belgium,056,2096,-0.494787,SSP3-7.0
BEL,Belgium,056,2097,-0.5019316,SSP3-7.0
BEL,Belgium,056,2098,-0.5090964,SSP3-7.0
BEL,Belgium,056,2099,-0.5162812,SSP3-7.0
BEL,Belgium,056,2100,-0.52348609999999,SSP3-7.0
BEL,Belgium,056,2023,-0.12442,SSP5-8.5
BEL,Belgium,056,2024,-0.14655299999999,SSP5-8.5
BEL,Belgium,056,2025,-0.1691156,SSP5-8.5
BEL,Belgium,056,2026,-0.19206129999999,SSP5-8.5
BEL,Belgium,056,2027,-0.2153628,SSP5-8.5
BEL,Belgium,056,2028,-0.2390034,SSP5-8.5
BEL,Belgium,056,2029,-0.2629727,SSP5-8.5
BEL,Belgium,056,2030,-0.2872631,SSP5-8.5
BEL,Belgium,056,2031,-0.3118691,SSP5-8.5
BEL,Belgium,056,2032,-0.3367864,SSP5-8.5
BEL,Belgium,056,2033,-0.36201109999999,SSP5-8.5
BEL,Belgium,056,2034,-0.3875398,SSP5-8.5
BEL,Belgium,056,2035,-0.4133691,SSP5-8.5
BEL,Belgium,056,2036,-0.4394957,SSP5-8.5
BEL,Belgium,056,2037,-0.4659166,SSP5-8.5
BEL,Belgium,056,2038,-0.49262849999999997,SSP5-8.5
BEL,Belgium,056,2039,-0.5196283,SSP5-8.5
BEL,Belgium,056,2040,-0.546913,SSP5-8.5
BEL,Belgium,056,2041,-0.5744793,SSP5-8.5
BEL,Belgium,056,2042,-0.6023241,SSP5-8.5
BEL,Belgium,056,2043,-0.6304443,SSP5-8.5
BEL,Belgium,056,2044,-0.6588367,SSP5-8.5
BEL,Belgium,056,2045,-0.6874981999999901,SSP5-8.5
BEL,Belgium,056,2046,-0.7164254999999999,SSP5-8.5
BEL,Belgium,056,2047,-0.7456158,SSP5-8.5
BEL,Belgium,056,2048,-0.7750654,SSP5-8.5
BEL,Belgium,056,2049,-0.8047715000000001,SSP5-8.5
BEL,Belgium,056,2050,-0.8347308,SSP5-8.5
BEL,Belgium,056,2051,-0.8649403,SSP5-8.5
BEL,Belgium,056,2052,-0.8953966000000001,SSP5-8.5
BEL,Belgium,056,2053,-0.9260966,SSP5-8.5
BEL,Belgium,056,2054,-0.9570373999999999,SSP5-8.5
BEL,Belgium,056,2055,-0.9882156,SSP5-8.5
BEL,Belgium,056,2056,-1.019628,SSP5-8.5
BEL,Belgium,056,2057,-1.051272,SSP5-8.5
BEL,Belgium,056,2058,-1.0831439999999999,SSP5-8.5
BEL,Belgium,056,2059,-1.11524,SSP5-8.5
BEL,Belgium,056,2060,-1.147559,SSP5-8.5
BEL,Belgium,056,2061,-1.1800959999999998,SSP5-8.5
BEL,Belgium,056,2062,-1.212849,SSP5-8.5
BEL,Belgium,056,2063,-1.245814,SSP5-8.5
BEL,Belgium,056,2064,-1.278989,SSP5-8.5
BEL,Belgium,056,2065,-1.31237,SSP5-8.5
BEL,Belgium,056,2066,-1.345955,SSP5-8.5
BEL,Belgium,056,2067,-1.37974,SSP5-8.5
BEL,Belgium,056,2068,-1.41372199999999,SSP5-8.5
BEL,Belgium,056,2069,-1.447899,SSP5-8.5
BEL,Belgium,056,2070,-1.482267,SSP5-8.5
BEL,Belgium,056,2071,-1.516824,SSP5-8.5
BEL,Belgium,056,2072,-1.551566,SSP5-8.5
BEL,Belgium,056,2073,-1.5864900000000002,SSP5-8.5
BEL,Belgium,056,2074,-1.621595,SSP5-8.5
BEL,Belgium,056,2075,-1.6568759999999998,SSP5-8.5
BEL,Belgium,056,2076,-1.69233,SSP5-8.5
BEL,Belgium,056,2077,-1.7279559999999998,SSP5-8.5
BEL,Belgium,056,2078,-1.76375,SSP5-8.5
BEL,Belgium,056,2079,-1.79971,SSP5-8.5
BEL,Belgium,056,2080,-1.8358319999999901,SSP5-8.5
BEL,Belgium,056,2081,-1.872114,SSP5-8.5
BEL,Belgium,056,2082,-1.908553,SSP5-8.5
BEL,Belgium,056,2083,-1.945147,SSP5-8.5
BEL,Belgium,056,2084,-1.981892,SSP5-8.5
BEL,Belgium,056,2085,-2.018787,SSP5-8.5
BEL,Belgium,056,2086,-2.05582799999999,SSP5-8.5
BEL,Belgium,056,2087,-2.093012,SSP5-8.5
BEL,Belgium,056,2088,-2.130338,SSP5-8.5
BEL,Belgium,056,2089,-2.167803,SSP5-8.5
BEL,Belgium,056,2090,-2.205404,SSP5-8.5
BEL,Belgium,056,2091,-2.243138,SSP5-8.5
BEL,Belgium,056,2092,-2.2810029999999997,SSP5-8.5
BEL,Belgium,056,2093,-2.318997,SSP5-8.5
BEL,Belgium,056,2094,-2.35711799999999,SSP5-8.5
BEL,Belgium,056,2095,-2.395362,SSP5-8.5
BEL,Belgium,056,2096,-2.433728,SSP5-8.5
BEL,Belgium,056,2097,-2.472213,SSP5-8.5
BEL,Belgium,056,2098,-2.51081399999999,SSP5-8.5
BEL,Belgium,056,2099,-2.54953,SSP5-8.5
BEL,Belgium,056,2100,-2.588359,SSP5-8.5
