iso,country,country-code,year,gdp_per_c,Scenario
WSM,Samoa,882,2061,-0.3303951,SSP2-4.5
WSM,Samoa,882,2062,-0.3513114,SSP2-4.5
WSM,Samoa,882,2063,-0.3727177,SSP2-4.5
WSM,Samoa,882,2064,-0.39460469999999,SSP2-4.5
WSM,Samoa,882,2065,-0.4169629,SSP2-4.5
WSM,Samoa,882,2066,-0.4397829,SSP2-4.5
WSM,Samoa,882,2067,-0.46305519999999994,SSP2-4.5
WSM,Samoa,882,2068,-0.4867702,SSP2-4.5
WSM,Samoa,882,2069,-0.5109184,SSP2-4.5
WSM,Samoa,882,2070,-0.53549,SSP2-4.5
WSM,Samoa,882,2071,-0.5604756,SSP2-4.5
WSM,Samoa,882,2072,-0.5858653,SSP2-4.5
WSM,Samoa,882,2073,-0.6116498,SSP2-4.5
WSM,Samoa,882,2074,-0.6378191,SSP2-4.5
WSM,Samoa,882,2075,-0.6643639,SSP2-4.5
WSM,Samoa,882,2076,-0.6912746,SSP2-4.5
WSM,Samoa,882,2077,-0.71854169999999,SSP2-4.5
WSM,Samoa,882,2078,-0.7461558,SSP2-4.5
WSM,Samoa,882,2079,-0.7741074,SSP2-4.5
WSM,Samoa,882,2080,-0.8023874,SSP2-4.5
WSM,Samoa,882,2081,-0.8309864,SSP2-4.5
WSM,Samoa,882,2082,-0.8598952999999999,SSP2-4.5
WSM,Samoa,882,2083,-0.8891053,SSP2-4.5
WSM,Samoa,882,2084,-0.9186071,SSP2-4.5
WSM,Samoa,882,2085,-0.9483922,SSP2-4.5
WSM,Samoa,882,2086,-0.9784515,SSP2-4.5
WSM,Samoa,882,2087,-1.008777,SSP2-4.5
WSM,Samoa,882,2088,-1.0393599999999998,SSP2-4.5
WSM,Samoa,882,2089,-1.070192,SSP2-4.5
WSM,Samoa,882,2090,-1.10126499999999,SSP2-4.5
WSM,Samoa,882,2091,-1.1325699999999999,SSP2-4.5
WSM,Samoa,882,2092,-1.164101,SSP2-4.5
WSM,Samoa,882,2093,-1.19584899999999,SSP2-4.5
WSM,Samoa,882,2094,-1.227807,SSP2-4.5
WSM,Samoa,882,2095,-1.259967,SSP2-4.5
WSM,Samoa,882,2096,-1.292322,SSP2-4.5
WSM,Samoa,882,2097,-1.32486499999999,SSP2-4.5
WSM,Samoa,882,2098,-1.357588,SSP2-4.5
WSM,Samoa,882,2099,-1.3904859999999999,SSP2-4.5
WSM,Samoa,882,2100,-1.423551,SSP2-4.5
WSM,Samoa,882,2023,0.03166999999999,SSP3-7.0
WSM,Samoa,882,2024,0.0325421,SSP3-7.0
WSM,Samoa,882,2025,0.0320335,SSP3-7.0
WSM,Samoa,882,2026,0.0301166,SSP3-7.0
WSM,Samoa,882,2027,0.0267781,SSP3-7.0
WSM,Samoa,882,2028,0.0220131,SSP3-7.0
WSM,Samoa,882,2029,0.01582199999999,SSP3-7.0
WSM,Samoa,882,2030,0.0082093,SSP3-7.0
WSM,Samoa,882,2031,-0.0008179999999999999,SSP3-7.0
WSM,Samoa,882,2032,-0.0112504,SSP3-7.0
WSM,Samoa,882,2033,-0.02307659999999,SSP3-7.0
WSM,Samoa,882,2034,-0.036283499999999996,SSP3-7.0
WSM,Samoa,882,2035,-0.05085629999999999,SSP3-7.0
WSM,Samoa,882,2036,-0.066779,SSP3-7.0
WSM,Samoa,882,2037,-0.084034,SSP3-7.0
WSM,Samoa,882,2038,-0.10260250000000001,SSP3-7.0
WSM,Samoa,882,2039,-0.1224644,SSP3-7.0
WSM,Samoa,882,2040,-0.1435983,SSP3-7.0
WSM,Samoa,882,2041,-0.16598179999999998,SSP3-7.0
WSM,Samoa,882,2042,-0.1895916,SSP3-7.0
WSM,Samoa,882,2043,-0.21440330000000002,SSP3-7.0
WSM,Samoa,882,2044,-0.24039159999999998,SSP3-7.0
WSM,Samoa,882,2045,-0.2675304,SSP3-7.0
WSM,Samoa,882,2046,-0.2957929,SSP3-7.0
WSM,Samoa,882,2047,-0.32515169999999,SSP3-7.0
WSM,Samoa,882,2048,-0.3555788,SSP3-7.0
WSM,Samoa,882,2049,-0.3870457,SSP3-7.0
WSM,Samoa,882,2050,-0.41952329999999993,SSP3-7.0
WSM,Samoa,882,2051,-0.4529825,SSP3-7.0
WSM,Samoa,882,2052,-0.4873939,SSP3-7.0
WSM,Samoa,882,2053,-0.5227275,SSP3-7.0
WSM,Samoa,882,2054,-0.5589538,SSP3-7.0
WSM,Samoa,882,2055,-0.5960428,SSP3-7.0
WSM,Samoa,882,2056,-0.6339646,SSP3-7.0
WSM,Samoa,882,2057,-0.6726896,SSP3-7.0
WSM,Samoa,882,2058,-0.7121881,SSP3-7.0
WSM,Samoa,882,2059,-0.75243099999999,SSP3-7.0
WSM,Samoa,882,2060,-0.7933891000000001,SSP3-7.0
WSM,Samoa,882,2061,-0.8350336999999999,SSP3-7.0
WSM,Samoa,882,2062,-0.8773365,SSP3-7.0
WSM,Samoa,882,2063,-0.9202694000000001,SSP3-7.0
WSM,Samoa,882,2064,-0.9638054,SSP3-7.0
WSM,Samoa,882,2065,-1.007917,SSP3-7.0
WSM,Samoa,882,2066,-1.052579,SSP3-7.0
WSM,Samoa,882,2067,-1.097764,SSP3-7.0
WSM,Samoa,882,2068,-1.14344899999999,SSP3-7.0
WSM,Samoa,882,2069,-1.189608,SSP3-7.0
WSM,Samoa,882,2070,-1.23621699999999,SSP3-7.0
WSM,Samoa,882,2071,-1.28325399999999,SSP3-7.0
WSM,Samoa,882,2072,-1.3306959999999999,SSP3-7.0
WSM,Samoa,882,2073,-1.378521,SSP3-7.0
WSM,Samoa,882,2074,-1.426709,SSP3-7.0
WSM,Samoa,882,2075,-1.47524,SSP3-7.0
WSM,Samoa,882,2076,-1.524094,SSP3-7.0
WSM,Samoa,882,2077,-1.5732509999999902,SSP3-7.0
WSM,Samoa,882,2078,-1.622696,SSP3-7.0
WSM,Samoa,882,2079,-1.672409,SSP3-7.0
WSM,Samoa,882,2080,-1.722375,SSP3-7.0
WSM,Samoa,882,2081,-1.7725789999999901,SSP3-7.0
WSM,Samoa,882,2082,-1.8230039999999998,SSP3-7.0
WSM,Samoa,882,2083,-1.8736380000000001,SSP3-7.0
WSM,Samoa,882,2084,-1.9244649999999999,SSP3-7.0
WSM,Samoa,882,2085,-1.975474,SSP3-7.0
WSM,Samoa,882,2086,-2.026651,SSP3-7.0
WSM,Samoa,882,2087,-2.077986,SSP3-7.0
WSM,Samoa,882,2088,-2.129468,SSP3-7.0
WSM,Samoa,882,2089,-2.181086,SSP3-7.0
WSM,Samoa,882,2090,-2.23283,SSP3-7.0
WSM,Samoa,882,2091,-2.284691,SSP3-7.0
WSM,Samoa,882,2092,-2.33666,SSP3-7.0
WSM,Samoa,882,2093,-2.38872999999999,SSP3-7.0
WSM,Samoa,882,2094,-2.44089199999999,SSP3-7.0
WSM,Samoa,882,2095,-2.49314,SSP3-7.0
WSM,Samoa,882,2096,-2.54546599999999,SSP3-7.0
WSM,Samoa,882,2097,-2.597865,SSP3-7.0
WSM,Samoa,882,2098,-2.650331,SSP3-7.0
WSM,Samoa,882,2099,-2.702857,SSP3-7.0
WSM,Samoa,882,2100,-2.75544099999999,SSP3-7.0
WSM,Samoa,882,2023,0.02937369999999,SSP5-8.5
WSM,Samoa,882,2024,0.025763,SSP5-8.5
WSM,Samoa,882,2025,0.0195044,SSP5-8.5
WSM,Samoa,882,2026,0.010570099999999999,SSP5-8.5
WSM,Samoa,882,2027,-0.0010437,SSP5-8.5
WSM,Samoa,882,2028,-0.015324499999999998,SSP5-8.5
WSM,Samoa,882,2029,-0.0322491,SSP5-8.5
WSM,Samoa,882,2030,-0.051785199999999997,SSP5-8.5
WSM,Samoa,882,2031,-0.07389369999999999,SSP5-8.5
WSM,Samoa,882,2032,-0.09852959999998999,SSP5-8.5
WSM,Samoa,882,2033,-0.12564249999999,SSP5-8.5
WSM,Samoa,882,2034,-0.1551776,SSP5-8.5
WSM,Samoa,882,2035,-0.1870757,SSP5-8.5
WSM,Samoa,882,2036,-0.22127409999999997,SSP5-8.5
WSM,Samoa,882,2037,-0.2577064,SSP5-8.5
WSM,Samoa,882,2038,-0.2963038,SSP5-8.5
WSM,Samoa,882,2039,-0.33699449999999,SSP5-8.5
WSM,Samoa,882,2040,-0.3797051,SSP5-8.5
WSM,Samoa,882,2041,-0.42436009999999996,SSP5-8.5
WSM,Samoa,882,2042,-0.4708827,SSP5-8.5
WSM,Samoa,882,2043,-0.5191955,SSP5-8.5
WSM,Samoa,882,2044,-0.56922019999999,SSP5-8.5
WSM,Samoa,882,2045,-0.6208785,SSP5-8.5
WSM,Samoa,882,2046,-0.6740922,SSP5-8.5
WSM,Samoa,882,2047,-0.7287837,SSP5-8.5
WSM,Samoa,882,2048,-0.7848758000000001,SSP5-8.5
WSM,Samoa,882,2049,-0.8422928,SSP5-8.5
WSM,Samoa,882,2050,-0.9009602999999999,SSP5-8.5
WSM,Samoa,882,2051,-0.9608053,SSP5-8.5
WSM,Samoa,882,2052,-1.021757,SSP5-8.5
WSM,Samoa,882,2053,-1.083745,SSP5-8.5
WSM,Samoa,882,2054,-1.146704,SSP5-8.5
WSM,Samoa,882,2055,-1.210569,SSP5-8.5
WSM,Samoa,882,2056,-1.27527799999999,SSP5-8.5
WSM,Samoa,882,2057,-1.34077,SSP5-8.5
WSM,Samoa,882,2058,-1.40699,SSP5-8.5
WSM,Samoa,882,2059,-1.473882,SSP5-8.5
WSM,Samoa,882,2060,-1.5413949999999998,SSP5-8.5
WSM,Samoa,882,2061,-1.6094810000000002,SSP5-8.5
WSM,Samoa,882,2062,-1.6780919999999901,SSP5-8.5
WSM,Samoa,882,2063,-1.747185,SSP5-8.5
WSM,Samoa,882,2064,-1.8167199999999901,SSP5-8.5
WSM,Samoa,882,2065,-1.886657,SSP5-8.5
WSM,Samoa,882,2066,-1.9569619999999999,SSP5-8.5
WSM,Samoa,882,2067,-2.027601,SSP5-8.5
WSM,Samoa,882,2068,-2.098542,SSP5-8.5
WSM,Samoa,882,2069,-2.1697569999999997,SSP5-8.5
WSM,Samoa,882,2070,-2.24122,SSP5-8.5
WSM,Samoa,882,2071,-2.312906,SSP5-8.5
WSM,Samoa,882,2072,-2.384792,SSP5-8.5
WSM,Samoa,882,2073,-2.456858,SSP5-8.5
WSM,Samoa,882,2074,-2.52908499999999,SSP5-8.5
WSM,Samoa,882,2075,-2.6014559999999998,SSP5-8.5
WSM,Samoa,882,2076,-2.67395499999999,SSP5-8.5
WSM,Samoa,882,2077,-2.746568,SSP5-8.5
WSM,Samoa,882,2078,-2.819283,SSP5-8.5
WSM,Samoa,882,2079,-2.892087,SSP5-8.5
WSM,Samoa,882,2080,-2.96497,SSP5-8.5
WSM,Samoa,882,2081,-3.037922,SSP5-8.5
WSM,Samoa,882,2082,-3.11093699999999,SSP5-8.5
WSM,Samoa,882,2083,-3.184005,SSP5-8.5
WSM,Samoa,882,2084,-3.25712,SSP5-8.5
WSM,Samoa,882,2085,-3.330276,SSP5-8.5
WSM,Samoa,882,2086,-3.4034679999999997,SSP5-8.5
WSM,Samoa,882,2087,-3.476692,SSP5-8.5
WSM,Samoa,882,2088,-3.549943,SSP5-8.5
WSM,Samoa,882,2089,-3.623217,SSP5-8.5
WSM,Samoa,882,2090,-3.696511,SSP5-8.5
WSM,Samoa,882,2091,-3.7698240000000003,SSP5-8.5
WSM,Samoa,882,2092,-3.843151,SSP5-8.5
WSM,Samoa,882,2093,-3.9164909999999997,SSP5-8.5
WSM,Samoa,882,2094,-3.989842,SSP5-8.5
WSM,Samoa,882,2095,-4.063203,SSP5-8.5
WSM,Samoa,882,2096,-4.136571,SSP5-8.5
WSM,Samoa,882,2097,-4.209947,SSP5-8.5
WSM,Samoa,882,2098,-4.283329,SSP5-8.5
WSM,Samoa,882,2099,-4.356713999999999,SSP5-8.5
WSM,Samoa,882,2100,-4.430105,SSP5-8.5
