iso,country,country-code,year,gdp_per_c,Scenario
GRL,Greenland,304,2074,0.9563247,SSP1-2.6
GRL,Greenland,304,2075,0.9591571999999999,SSP1-2.6
GRL,Greenland,304,2076,0.96147519999999,SSP1-2.6
GRL,Greenland,304,2077,0.9632782,SSP1-2.6
GRL,Greenland,304,2078,0.9645661,SSP1-2.6
GRL,Greenland,304,2079,0.9653385999999999,SSP1-2.6
GRL,Greenland,304,2080,0.9655955,SSP1-2.6
GRL,Greenland,304,2081,0.9653369,SSP1-2.6
GRL,Greenland,304,2082,0.9645627999999999,SSP1-2.6
GRL,Greenland,304,2083,0.9632731,SSP1-2.6
GRL,Greenland,304,2084,0.9614683,SSP1-2.6
GRL,Greenland,304,2085,0.9591486,SSP1-2.6
GRL,Greenland,304,2086,0.9563144000000001,SSP1-2.6
GRL,Greenland,304,2087,0.9529662,SSP1-2.6
GRL,Greenland,304,2088,0.9491042,SSP1-2.6
GRL,Greenland,304,2089,0.9447293000000001,SSP1-2.6
GRL,Greenland,304,2090,0.93984239999999,SSP1-2.6
GRL,Greenland,304,2091,0.9344439,SSP1-2.6
GRL,Greenland,304,2092,0.9285349,SSP1-2.6
GRL,Greenland,304,2093,0.9221161,SSP1-2.6
GRL,Greenland,304,2094,0.9151886,SSP1-2.6
GRL,Greenland,304,2095,0.9077537999999999,SSP1-2.6
GRL,Greenland,304,2096,0.8998126000000001,SSP1-2.6
GRL,Greenland,304,2097,0.8913660999999999,SSP1-2.6
GRL,Greenland,304,2098,0.8824161,SSP1-2.6
GRL,Greenland,304,2099,0.8729637,SSP1-2.6
GRL,Greenland,304,2100,0.8630103,SSP1-2.6
GRL,Greenland,304,2023,0.0432577,SSP2-4.5
GRL,Greenland,304,2024,0.0505103,SSP2-4.5
GRL,Greenland,304,2025,0.0577761,SSP2-4.5
GRL,Greenland,304,2026,0.06503829999999,SSP2-4.5
GRL,Greenland,304,2027,0.0722874,SSP2-4.5
GRL,Greenland,304,2028,0.0795182,SSP2-4.5
GRL,Greenland,304,2029,0.0867275,SSP2-4.5
GRL,Greenland,304,2030,0.0939135,SSP2-4.5
GRL,Greenland,304,2031,0.1010754,SSP2-4.5
GRL,Greenland,304,2032,0.1082125,SSP2-4.5
GRL,Greenland,304,2033,0.1153245,SSP2-4.5
GRL,Greenland,304,2034,0.122411,SSP2-4.5
GRL,Greenland,304,2035,0.1294719,SSP2-4.5
GRL,Greenland,304,2036,0.1365072,SSP2-4.5
GRL,Greenland,304,2037,0.14351659999999,SSP2-4.5
GRL,Greenland,304,2038,0.1505003,SSP2-4.5
GRL,Greenland,304,2039,0.157458,SSP2-4.5
GRL,Greenland,304,2040,0.1643897,SSP2-4.5
GRL,Greenland,304,2041,0.17129529999999998,SSP2-4.5
GRL,Greenland,304,2042,0.1781747,SSP2-4.5
GRL,Greenland,304,2043,0.185028,SSP2-4.5
GRL,Greenland,304,2044,0.191855,SSP2-4.5
GRL,Greenland,304,2045,0.1986557,SSP2-4.5
GRL,Greenland,304,2046,0.2054301,SSP2-4.5
GRL,Greenland,304,2047,0.21217800000000003,SSP2-4.5
GRL,Greenland,304,2048,0.2188995,SSP2-4.5
GRL,Greenland,304,2049,0.22559440000000003,SSP2-4.5
GRL,Greenland,304,2050,0.2322627,SSP2-4.5
GRL,Greenland,304,2051,0.2389042,SSP2-4.5
GRL,Greenland,304,2052,0.2455191,SSP2-4.5
GRL,Greenland,304,2053,0.25210709999999,SSP2-4.5
GRL,Greenland,304,2054,0.2586684,SSP2-4.5
GRL,Greenland,304,2055,0.2652027,SSP2-4.5
GRL,Greenland,304,2056,0.27171,SSP2-4.5
GRL,Greenland,304,2057,0.2781904,SSP2-4.5
GRL,Greenland,304,2058,0.2846436,SSP2-4.5
GRL,Greenland,304,2059,0.2910697,SSP2-4.5
GRL,Greenland,304,2060,0.29746859999999997,SSP2-4.5
GRL,Greenland,304,2061,0.3038402,SSP2-4.5
GRL,Greenland,304,2062,0.31018439999999997,SSP2-4.5
GRL,Greenland,304,2063,0.3165014,SSP2-4.5
GRL,Greenland,304,2064,0.3227908,SSP2-4.5
GRL,Greenland,304,2065,0.32905279999999,SSP2-4.5
GRL,Greenland,304,2066,0.3352873,SSP2-4.5
GRL,Greenland,304,2067,0.34149409999999997,SSP2-4.5
GRL,Greenland,304,2068,0.3476733,SSP2-4.5
GRL,Greenland,304,2069,0.3538248,SSP2-4.5
GRL,Greenland,304,2070,0.3599484,SSP2-4.5
GRL,Greenland,304,2071,0.36604429999999,SSP2-4.5
GRL,Greenland,304,2072,0.3721122,SSP2-4.5
GRL,Greenland,304,2073,0.3781523,SSP2-4.5
GRL,Greenland,304,2074,0.3841642,SSP2-4.5
GRL,Greenland,304,2075,0.3901482,SSP2-4.5
GRL,Greenland,304,2076,0.396104,SSP2-4.5
GRL,Greenland,304,2077,0.4020317,SSP2-4.5
GRL,Greenland,304,2078,0.40793109999999,SSP2-4.5
GRL,Greenland,304,2079,0.4138022,SSP2-4.5
GRL,Greenland,304,2080,0.419645,SSP2-4.5
GRL,Greenland,304,2081,0.42545939999999,SSP2-4.5
GRL,Greenland,304,2082,0.4312454,SSP2-4.5
GRL,Greenland,304,2083,0.4370029,SSP2-4.5
GRL,Greenland,304,2084,0.4427317,SSP2-4.5
GRL,Greenland,304,2085,0.44843210000000006,SSP2-4.5
GRL,Greenland,304,2086,0.4541038,SSP2-4.5
GRL,Greenland,304,2087,0.4597467,SSP2-4.5
GRL,Greenland,304,2088,0.4653609,SSP2-4.5
GRL,Greenland,304,2089,0.4709463,SSP2-4.5
GRL,Greenland,304,2090,0.4765028,SSP2-4.5
GRL,Greenland,304,2091,0.4820304,SSP2-4.5
GRL,Greenland,304,2092,0.487529,SSP2-4.5
GRL,Greenland,304,2093,0.49299849999999995,SSP2-4.5
GRL,Greenland,304,2094,0.498439,SSP2-4.5
GRL,Greenland,304,2095,0.5038503,SSP2-4.5
GRL,Greenland,304,2096,0.5092325,SSP2-4.5
GRL,Greenland,304,2097,0.5145854,SSP2-4.5
GRL,Greenland,304,2098,0.5199091,SSP2-4.5
GRL,Greenland,304,2099,0.5252034,SSP2-4.5
GRL,Greenland,304,2100,0.5304683,SSP2-4.5
GRL,Greenland,304,2023,-0.0704192,SSP3-7.0
GRL,Greenland,304,2024,-0.0825416,SSP3-7.0
GRL,Greenland,304,2025,-0.0947839,SSP3-7.0
GRL,Greenland,304,2026,-0.1071196,SSP3-7.0
GRL,Greenland,304,2027,-0.1195338,SSP3-7.0
GRL,Greenland,304,2028,-0.1320181,SSP3-7.0
GRL,Greenland,304,2029,-0.14456749999999,SSP3-7.0
GRL,Greenland,304,2030,-0.1571791,SSP3-7.0
GRL,Greenland,304,2031,-0.1698513,SSP3-7.0
GRL,Greenland,304,2032,-0.1825827,SSP3-7.0
GRL,Greenland,304,2033,-0.1953728,SSP3-7.0
GRL,Greenland,304,2034,-0.20822099999999,SSP3-7.0
GRL,Greenland,304,2035,-0.22112690000000002,SSP3-7.0
GRL,Greenland,304,2036,-0.23409020000000003,SSP3-7.0
GRL,Greenland,304,2037,-0.24711059999999999,SSP3-7.0
GRL,Greenland,304,2038,-0.26018769999999997,SSP3-7.0
GRL,Greenland,304,2039,-0.2733213,SSP3-7.0
GRL,Greenland,304,2040,-0.2865111,SSP3-7.0
GRL,Greenland,304,2041,-0.2997569,SSP3-7.0
GRL,Greenland,304,2042,-0.3130583,SSP3-7.0
GRL,Greenland,304,2043,-0.32641509999999996,SSP3-7.0
GRL,Greenland,304,2044,-0.3398272,SSP3-7.0
GRL,Greenland,304,2045,-0.353294,SSP3-7.0
GRL,Greenland,304,2046,-0.3668155,SSP3-7.0
GRL,Greenland,304,2047,-0.3803913,SSP3-7.0
GRL,Greenland,304,2048,-0.3940212,SSP3-7.0
GRL,Greenland,304,2049,-0.40770490000000004,SSP3-7.0
GRL,Greenland,304,2050,-0.4214422,SSP3-7.0
GRL,Greenland,304,2051,-0.4352328,SSP3-7.0
GRL,Greenland,304,2052,-0.4490765,SSP3-7.0
GRL,Greenland,304,2053,-0.462973,SSP3-7.0
GRL,Greenland,304,2054,-0.4769219,SSP3-7.0
GRL,Greenland,304,2055,-0.49092299999999994,SSP3-7.0
GRL,Greenland,304,2056,-0.5049762,SSP3-7.0
GRL,Greenland,304,2057,-0.519081,SSP3-7.0
GRL,Greenland,304,2058,-0.5332372999999999,SSP3-7.0
GRL,Greenland,304,2059,-0.5474448,SSP3-7.0
GRL,Greenland,304,2060,-0.5617031999999901,SSP3-7.0
GRL,Greenland,304,2061,-0.57601219999999,SSP3-7.0
GRL,Greenland,304,2062,-0.5903717,SSP3-7.0
GRL,Greenland,304,2063,-0.6047811999999999,SSP3-7.0
GRL,Greenland,304,2064,-0.6192407,SSP3-7.0
GRL,Greenland,304,2065,-0.6337497,SSP3-7.0
GRL,Greenland,304,2066,-0.648308,SSP3-7.0
GRL,Greenland,304,2067,-0.6629155,SSP3-7.0
GRL,Greenland,304,2068,-0.6775717,SSP3-7.0
GRL,Greenland,304,2069,-0.6922765,SSP3-7.0
GRL,Greenland,304,2070,-0.7070295,SSP3-7.0
GRL,Greenland,304,2071,-0.7218305,SSP3-7.0
GRL,Greenland,304,2072,-0.73667939999999,SSP3-7.0
GRL,Greenland,304,2073,-0.7515757,SSP3-7.0
GRL,Greenland,304,2074,-0.76651919999999,SSP3-7.0
GRL,Greenland,304,2075,-0.7815096,SSP3-7.0
GRL,Greenland,304,2076,-0.7965468,SSP3-7.0
GRL,Greenland,304,2077,-0.8116304,SSP3-7.0
GRL,Greenland,304,2078,-0.82676019999999,SSP3-7.0
GRL,Greenland,304,2079,-0.8419358,SSP3-7.0
GRL,Greenland,304,2080,-0.8571572,SSP3-7.0
GRL,Greenland,304,2081,-0.8724239,SSP3-7.0
GRL,Greenland,304,2082,-0.8877358,SSP3-7.0
GRL,Greenland,304,2083,-0.9030926,SSP3-7.0
GRL,Greenland,304,2084,-0.9184939,SSP3-7.0
GRL,Greenland,304,2085,-0.9339396,SSP3-7.0
GRL,Greenland,304,2086,-0.9494292999999999,SSP3-7.0
GRL,Greenland,304,2087,-0.9649629,SSP3-7.0
GRL,Greenland,304,2088,-0.9805401,SSP3-7.0
GRL,Greenland,304,2089,-0.9961605,SSP3-7.0
GRL,Greenland,304,2090,-1.011824,SSP3-7.0
GRL,Greenland,304,2091,-1.0275299999999998,SSP3-7.0
GRL,Greenland,304,2092,-1.043279,SSP3-7.0
GRL,Greenland,304,2093,-1.05907,SSP3-7.0
GRL,Greenland,304,2094,-1.0749039999999999,SSP3-7.0
GRL,Greenland,304,2095,-1.090778,SSP3-7.0
GRL,Greenland,304,2096,-1.10669499999999,SSP3-7.0
GRL,Greenland,304,2097,-1.122652,SSP3-7.0
GRL,Greenland,304,2098,-1.138651,SSP3-7.0
GRL,Greenland,304,2099,-1.15469099999999,SSP3-7.0
GRL,Greenland,304,2100,-1.170771,SSP3-7.0
GRL,Greenland,304,2023,-0.19981000000000002,SSP5-8.5
GRL,Greenland,304,2024,-0.23505990000000002,SSP5-8.5
GRL,Greenland,304,2025,-0.2709061,SSP5-8.5
GRL,Greenland,304,2026,-0.30727149999999,SSP5-8.5
GRL,Greenland,304,2027,-0.3441114,SSP5-8.5
GRL,Greenland,304,2028,-0.3813978,SSP5-8.5
GRL,Greenland,304,2029,-0.41911250000000005,SSP5-8.5
GRL,Greenland,304,2030,-0.4572429,SSP5-8.5
GRL,Greenland,304,2031,-0.49577929999999,SSP5-8.5
GRL,Greenland,304,2032,-0.534714,SSP5-8.5
GRL,Greenland,304,2033,-0.57404,SSP5-8.5
GRL,Greenland,304,2034,-0.6137511,SSP5-8.5
GRL,Greenland,304,2035,-0.6538412,SSP5-8.5
GRL,Greenland,304,2036,-0.6943045999999999,SSP5-8.5
GRL,Greenland,304,2037,-0.7351358999999901,SSP5-8.5
GRL,Greenland,304,2038,-0.776329,SSP5-8.5
GRL,Greenland,304,2039,-0.8178787,SSP5-8.5
GRL,Greenland,304,2040,-0.8597792999999999,SSP5-8.5
GRL,Greenland,304,2041,-0.9020254,SSP5-8.5
GRL,Greenland,304,2042,-0.9446114,SSP5-8.5
GRL,Greenland,304,2043,-0.9875320999999999,SSP5-8.5
GRL,Greenland,304,2044,-1.030782,SSP5-8.5
GRL,Greenland,304,2045,-1.074355,SSP5-8.5
GRL,Greenland,304,2046,-1.118247,SSP5-8.5
GRL,Greenland,304,2047,-1.162451,SSP5-8.5
GRL,Greenland,304,2048,-1.206963,SSP5-8.5
GRL,Greenland,304,2049,-1.2517779999999998,SSP5-8.5
GRL,Greenland,304,2050,-1.296889,SSP5-8.5
GRL,Greenland,304,2051,-1.342293,SSP5-8.5
GRL,Greenland,304,2052,-1.3879819999999998,SSP5-8.5
GRL,Greenland,304,2053,-1.433954,SSP5-8.5
GRL,Greenland,304,2054,-1.480201,SSP5-8.5
GRL,Greenland,304,2055,-1.52672,SSP5-8.5
GRL,Greenland,304,2056,-1.573505,SSP5-8.5
GRL,Greenland,304,2057,-1.6205509999999999,SSP5-8.5
GRL,Greenland,304,2058,-1.667854,SSP5-8.5
GRL,Greenland,304,2059,-1.7154070000000001,SSP5-8.5
GRL,Greenland,304,2060,-1.763207,SSP5-8.5
GRL,Greenland,304,2061,-1.8112489999999999,SSP5-8.5
GRL,Greenland,304,2062,-1.8595270000000002,SSP5-8.5
GRL,Greenland,304,2063,-1.9080379999999901,SSP5-8.5
GRL,Greenland,304,2064,-1.956776,SSP5-8.5
GRL,Greenland,304,2065,-2.005736,SSP5-8.5
GRL,Greenland,304,2066,-2.054915,SSP5-8.5
GRL,Greenland,304,2067,-2.104307,SSP5-8.5
GRL,Greenland,304,2068,-2.153909,SSP5-8.5
GRL,Greenland,304,2069,-2.203715,SSP5-8.5
GRL,Greenland,304,2070,-2.25372199999999,SSP5-8.5
GRL,Greenland,304,2071,-2.303924,SSP5-8.5
GRL,Greenland,304,2072,-2.354319,SSP5-8.5
GRL,Greenland,304,2073,-2.4049009999999997,SSP5-8.5
GRL,Greenland,304,2074,-2.45566599999999,SSP5-8.5
GRL,Greenland,304,2075,-2.50660999999999,SSP5-8.5
GRL,Greenland,304,2076,-2.55772999999999,SSP5-8.5
GRL,Greenland,304,2077,-2.609021,SSP5-8.5
GRL,Greenland,304,2078,-2.660479,SSP5-8.5
GRL,Greenland,304,2079,-2.712101,SSP5-8.5
GRL,Greenland,304,2080,-2.763883,SSP5-8.5
GRL,Greenland,304,2081,-2.81582,SSP5-8.5
GRL,Greenland,304,2082,-2.8679099999999997,SSP5-8.5
GRL,Greenland,304,2083,-2.9201479999999997,SSP5-8.5
GRL,Greenland,304,2084,-2.972531,SSP5-8.5
GRL,Greenland,304,2085,-3.025055,SSP5-8.5
GRL,Greenland,304,2086,-3.077718,SSP5-8.5
GRL,Greenland,304,2087,-3.1305149999999995,SSP5-8.5
GRL,Greenland,304,2088,-3.1834439999999997,SSP5-8.5
GRL,Greenland,304,2089,-3.2365,SSP5-8.5
GRL,Greenland,304,2090,-3.2896799999999997,SSP5-8.5
GRL,Greenland,304,2091,-3.3429830000000003,SSP5-8.5
GRL,Greenland,304,2092,-3.396404,SSP5-8.5
GRL,Greenland,304,2093,-3.44994,SSP5-8.5
GRL,Greenland,304,2094,-3.503589,SSP5-8.5
GRL,Greenland,304,2095,-3.557346,SSP5-8.5
GRL,Greenland,304,2096,-3.6112100000000003,SSP5-8.5
GRL,Greenland,304,2097,-3.665178,SSP5-8.5
GRL,Greenland,304,2098,-3.7192469999999997,SSP5-8.5
GRL,Greenland,304,2099,-3.7734129999999997,SSP5-8.5
GRL,Greenland,304,2100,-3.8276749999999997,SSP5-8.5
