iso,country,country-code,year,gdp_per_c,Scenario
BTN,Bhutan,064,2077,0.1016695,SSP1-2.6
BTN,Bhutan,064,2078,0.1031919,SSP1-2.6
BTN,Bhutan,064,2079,0.1047083,SSP1-2.6
BTN,Bhutan,064,2080,0.1062187,SSP1-2.6
BTN,Bhutan,064,2081,0.10772309999999999,SSP1-2.6
BTN,Bhutan,064,2082,0.1092216,SSP1-2.6
BTN,Bhutan,064,2083,0.11071399999999999,SSP1-2.6
BTN,Bhutan,064,2084,0.1122005,SSP1-2.6
BTN,Bhutan,064,2085,0.11368089999999999,SSP1-2.6
BTN,Bhutan,064,2086,0.1151553,SSP1-2.6
BTN,Bhutan,064,2087,0.1166236,SSP1-2.6
BTN,Bhutan,064,2088,0.118086,SSP1-2.6
BTN,Bhutan,064,2089,0.1195422,SSP1-2.6
BTN,Bhutan,064,2090,0.12099249999999999,SSP1-2.6
BTN,Bhutan,064,2091,0.12243669999998999,SSP1-2.6
BTN,Bhutan,064,2092,0.1238749,SSP1-2.6
BTN,Bhutan,064,2093,0.12530689999998998,SSP1-2.6
BTN,Bhutan,064,2094,0.126733,SSP1-2.6
BTN,Bhutan,064,2095,0.12815289999999,SSP1-2.6
BTN,Bhutan,064,2096,0.1295668,SSP1-2.6
BTN,Bhutan,064,2097,0.13097459999999,SSP1-2.6
BTN,Bhutan,064,2098,0.1323763,SSP1-2.6
BTN,Bhutan,064,2099,0.1337719,SSP1-2.6
BTN,Bhutan,064,2100,0.1351614,SSP1-2.6
BTN,Bhutan,064,2023,-0.0458751,SSP2-4.5
BTN,Bhutan,064,2024,-0.053927100000000006,SSP2-4.5
BTN,Bhutan,064,2025,-0.06210489999999,SSP2-4.5
BTN,Bhutan,064,2026,-0.0703913,SSP2-4.5
BTN,Bhutan,064,2027,-0.0787767,SSP2-4.5
BTN,Bhutan,064,2028,-0.0872555,SSP2-4.5
BTN,Bhutan,064,2029,-0.0958242,SSP2-4.5
BTN,Bhutan,064,2030,-0.1044805,SSP2-4.5
BTN,Bhutan,064,2031,-0.11322310000000001,SSP2-4.5
BTN,Bhutan,064,2032,-0.12205099999999999,SSP2-4.5
BTN,Bhutan,064,2033,-0.1309632,SSP2-4.5
BTN,Bhutan,064,2034,-0.1399591,SSP2-4.5
BTN,Bhutan,064,2035,-0.1490381,SSP2-4.5
BTN,Bhutan,064,2036,-0.1581997,SSP2-4.5
BTN,Bhutan,064,2037,-0.1674431,SSP2-4.5
BTN,Bhutan,064,2038,-0.176768,SSP2-4.5
BTN,Bhutan,064,2039,-0.1861737,SSP2-4.5
BTN,Bhutan,064,2040,-0.1956597,SSP2-4.5
BTN,Bhutan,064,2041,-0.20522549999999998,SSP2-4.5
BTN,Bhutan,064,2042,-0.2148705,SSP2-4.5
BTN,Bhutan,064,2043,-0.2245942,SSP2-4.5
BTN,Bhutan,064,2044,-0.2343961,SSP2-4.5
BTN,Bhutan,064,2045,-0.2442755,SSP2-4.5
BTN,Bhutan,064,2046,-0.25423199999999996,SSP2-4.5
BTN,Bhutan,064,2047,-0.26426509999999,SSP2-4.5
BTN,Bhutan,064,2048,-0.274374,SSP2-4.5
BTN,Bhutan,064,2049,-0.2845584,SSP2-4.5
BTN,Bhutan,064,2050,-0.29481759999999996,SSP2-4.5
BTN,Bhutan,064,2051,-0.3051511,SSP2-4.5
BTN,Bhutan,064,2052,-0.3155584,SSP2-4.5
BTN,Bhutan,064,2053,-0.3260388,SSP2-4.5
BTN,Bhutan,064,2054,-0.3365919,SSP2-4.5
BTN,Bhutan,064,2055,-0.3472171,SSP2-4.5
BTN,Bhutan,064,2056,-0.3579137,SSP2-4.5
BTN,Bhutan,064,2057,-0.36868129999999,SSP2-4.5
BTN,Bhutan,064,2058,-0.3795193,SSP2-4.5
BTN,Bhutan,064,2059,-0.39042709999999997,SSP2-4.5
BTN,Bhutan,064,2060,-0.4014043,SSP2-4.5
BTN,Bhutan,064,2061,-0.4124501,SSP2-4.5
BTN,Bhutan,064,2062,-0.4235641,SSP2-4.5
BTN,Bhutan,064,2063,-0.4347457,SSP2-4.5
BTN,Bhutan,064,2064,-0.4459943,SSP2-4.5
BTN,Bhutan,064,2065,-0.4573094,SSP2-4.5
BTN,Bhutan,064,2066,-0.46869040000000006,SSP2-4.5
BTN,Bhutan,064,2067,-0.48013669999999997,SSP2-4.5
BTN,Bhutan,064,2068,-0.49164789999999997,SSP2-4.5
BTN,Bhutan,064,2069,-0.5032232,SSP2-4.5
BTN,Bhutan,064,2070,-0.5148622,SSP2-4.5
BTN,Bhutan,064,2071,-0.5265644,SSP2-4.5
BTN,Bhutan,064,2072,-0.538329,SSP2-4.5
BTN,Bhutan,064,2073,-0.55015559999999,SSP2-4.5
BTN,Bhutan,064,2074,-0.5620438,SSP2-4.5
BTN,Bhutan,064,2075,-0.5739927,SSP2-4.5
BTN,Bhutan,064,2076,-0.5860019999999999,SSP2-4.5
BTN,Bhutan,064,2077,-0.5980711,SSP2-4.5
BTN,Bhutan,064,2078,-0.6101993,SSP2-4.5
BTN,Bhutan,064,2079,-0.6223863,SSP2-4.5
BTN,Bhutan,064,2080,-0.6346313,SSP2-4.5
BTN,Bhutan,064,2081,-0.6469338999999901,SSP2-4.5
BTN,Bhutan,064,2082,-0.65929349999999,SSP2-4.5
BTN,Bhutan,064,2083,-0.67170949999999,SSP2-4.5
BTN,Bhutan,064,2084,-0.68418129999999,SSP2-4.5
BTN,Bhutan,064,2085,-0.6967086,SSP2-4.5
BTN,Bhutan,064,2086,-0.7092906999999999,SSP2-4.5
BTN,Bhutan,064,2087,-0.7219271,SSP2-4.5
BTN,Bhutan,064,2088,-0.7346172,SSP2-4.5
BTN,Bhutan,064,2089,-0.7473604,SSP2-4.5
BTN,Bhutan,064,2090,-0.7601561999999901,SSP2-4.5
BTN,Bhutan,064,2091,-0.7730044,SSP2-4.5
BTN,Bhutan,064,2092,-0.7859039999999999,SSP2-4.5
BTN,Bhutan,064,2093,-0.7988545999999999,SSP2-4.5
BTN,Bhutan,064,2094,-0.8118558,SSP2-4.5
BTN,Bhutan,064,2095,-0.8249069,SSP2-4.5
BTN,Bhutan,064,2096,-0.8380075,SSP2-4.5
BTN,Bhutan,064,2097,-0.8511569999999999,SSP2-4.5
BTN,Bhutan,064,2098,-0.864355,SSP2-4.5
BTN,Bhutan,064,2099,-0.8776008999999999,SSP2-4.5
BTN,Bhutan,064,2100,-0.8908941,SSP2-4.5
BTN,Bhutan,064,2023,-0.1270752,SSP3-7.0
BTN,Bhutan,064,2024,-0.15043219999999,SSP3-7.0
BTN,Bhutan,064,2025,-0.17444879999999,SSP3-7.0
BTN,Bhutan,064,2026,-0.1990736,SSP3-7.0
BTN,Bhutan,064,2027,-0.2242739,SSP3-7.0
BTN,Bhutan,064,2028,-0.250027,SSP3-7.0
BTN,Bhutan,064,2029,-0.2763157,SSP3-7.0
BTN,Bhutan,064,2030,-0.303126,SSP3-7.0
BTN,Bhutan,064,2031,-0.3304456,SSP3-7.0
BTN,Bhutan,064,2032,-0.3582632,SSP3-7.0
BTN,Bhutan,064,2033,-0.3865681,SSP3-7.0
BTN,Bhutan,064,2034,-0.41534980000000005,SSP3-7.0
BTN,Bhutan,064,2035,-0.44459799999999,SSP3-7.0
BTN,Bhutan,064,2036,-0.4743026,SSP3-7.0
BTN,Bhutan,064,2037,-0.5044535,SSP3-7.0
BTN,Bhutan,064,2038,-0.5350405,SSP3-7.0
BTN,Bhutan,064,2039,-0.5660535999999999,SSP3-7.0
BTN,Bhutan,064,2040,-0.5974828,SSP3-7.0
BTN,Bhutan,064,2041,-0.6293181999999999,SSP3-7.0
BTN,Bhutan,064,2042,-0.6615499,SSP3-7.0
BTN,Bhutan,064,2043,-0.6941678999999901,SSP3-7.0
BTN,Bhutan,064,2044,-0.7271626,SSP3-7.0
BTN,Bhutan,064,2045,-0.7605243,SSP3-7.0
BTN,Bhutan,064,2046,-0.7942431999999999,SSP3-7.0
BTN,Bhutan,064,2047,-0.8283097999999999,SSP3-7.0
BTN,Bhutan,064,2048,-0.8627147999999999,SSP3-7.0
BTN,Bhutan,064,2049,-0.8974486,SSP3-7.0
BTN,Bhutan,064,2050,-0.93250219999999,SSP3-7.0
BTN,Bhutan,064,2051,-0.96786629999999,SSP3-7.0
BTN,Bhutan,064,2052,-1.003532,SSP3-7.0
BTN,Bhutan,064,2053,-1.03949,SSP3-7.0
BTN,Bhutan,064,2054,-1.07573199999999,SSP3-7.0
BTN,Bhutan,064,2055,-1.112249,SSP3-7.0
BTN,Bhutan,064,2056,-1.149033,SSP3-7.0
BTN,Bhutan,064,2057,-1.186075,SSP3-7.0
BTN,Bhutan,064,2058,-1.223367,SSP3-7.0
BTN,Bhutan,064,2059,-1.260902,SSP3-7.0
BTN,Bhutan,064,2060,-1.29867,SSP3-7.0
BTN,Bhutan,064,2061,-1.336664,SSP3-7.0
BTN,Bhutan,064,2062,-1.37487699999999,SSP3-7.0
BTN,Bhutan,064,2063,-1.413301,SSP3-7.0
BTN,Bhutan,064,2064,-1.45192999999999,SSP3-7.0
BTN,Bhutan,064,2065,-1.49075399999999,SSP3-7.0
BTN,Bhutan,064,2066,-1.529769,SSP3-7.0
BTN,Bhutan,064,2067,-1.568966,SSP3-7.0
BTN,Bhutan,064,2068,-1.608339,SSP3-7.0
BTN,Bhutan,064,2069,-1.647882,SSP3-7.0
BTN,Bhutan,064,2070,-1.687589,SSP3-7.0
BTN,Bhutan,064,2071,-1.7274520000000002,SSP3-7.0
BTN,Bhutan,064,2072,-1.7674659999999998,SSP3-7.0
BTN,Bhutan,064,2073,-1.807626,SSP3-7.0
BTN,Bhutan,064,2074,-1.8479249999999998,SSP3-7.0
BTN,Bhutan,064,2075,-1.888358,SSP3-7.0
BTN,Bhutan,064,2076,-1.92892,SSP3-7.0
BTN,Bhutan,064,2077,-1.969605,SSP3-7.0
BTN,Bhutan,064,2078,-2.010408,SSP3-7.0
BTN,Bhutan,064,2079,-2.05132499999999,SSP3-7.0
BTN,Bhutan,064,2080,-2.09235,SSP3-7.0
BTN,Bhutan,064,2081,-2.133479,SSP3-7.0
BTN,Bhutan,064,2082,-2.174707,SSP3-7.0
BTN,Bhutan,064,2083,-2.216031,SSP3-7.0
BTN,Bhutan,064,2084,-2.25744599999999,SSP3-7.0
BTN,Bhutan,064,2085,-2.298947,SSP3-7.0
BTN,Bhutan,064,2086,-2.340532,SSP3-7.0
BTN,Bhutan,064,2087,-2.38219499999999,SSP3-7.0
BTN,Bhutan,064,2088,-2.423935,SSP3-7.0
BTN,Bhutan,064,2089,-2.465747,SSP3-7.0
BTN,Bhutan,064,2090,-2.50762699999999,SSP3-7.0
BTN,Bhutan,064,2091,-2.549573,SSP3-7.0
BTN,Bhutan,064,2092,-2.591581,SSP3-7.0
BTN,Bhutan,064,2093,-2.633649,SSP3-7.0
BTN,Bhutan,064,2094,-2.6757739999999997,SSP3-7.0
BTN,Bhutan,064,2095,-2.717952,SSP3-7.0
BTN,Bhutan,064,2096,-2.760181,SSP3-7.0
BTN,Bhutan,064,2097,-2.802459,SSP3-7.0
BTN,Bhutan,064,2098,-2.844783,SSP3-7.0
BTN,Bhutan,064,2099,-2.88715,SSP3-7.0
BTN,Bhutan,064,2100,-2.92955899999999,SSP3-7.0
BTN,Bhutan,064,2023,-0.2523396,SSP5-8.5
BTN,Bhutan,064,2024,-0.3009478,SSP5-8.5
BTN,Bhutan,064,2025,-0.35146509999999,SSP5-8.5
BTN,Bhutan,064,2026,-0.40375509999999,SSP5-8.5
BTN,Bhutan,064,2027,-0.4577141,SSP5-8.5
BTN,Bhutan,064,2028,-0.5132559,SSP5-8.5
BTN,Bhutan,064,2029,-0.5703039,SSP5-8.5
BTN,Bhutan,064,2030,-0.6287876,SSP5-8.5
BTN,Bhutan,064,2031,-0.6886399,SSP5-8.5
BTN,Bhutan,064,2032,-0.7497966,SSP5-8.5
BTN,Bhutan,064,2033,-0.8121948,SSP5-8.5
BTN,Bhutan,064,2034,-0.8757733999999999,SSP5-8.5
BTN,Bhutan,064,2035,-0.9404724,SSP5-8.5
BTN,Bhutan,064,2036,-1.0062339999999999,SSP5-8.5
BTN,Bhutan,064,2037,-1.073001,SSP5-8.5
BTN,Bhutan,064,2038,-1.140718,SSP5-8.5
BTN,Bhutan,064,2039,-1.2093319999999999,SSP5-8.5
BTN,Bhutan,064,2040,-1.278789,SSP5-8.5
BTN,Bhutan,064,2041,-1.349041,SSP5-8.5
BTN,Bhutan,064,2042,-1.42003799999999,SSP5-8.5
BTN,Bhutan,064,2043,-1.491734,SSP5-8.5
BTN,Bhutan,064,2044,-1.564084,SSP5-8.5
BTN,Bhutan,064,2045,-1.637045,SSP5-8.5
BTN,Bhutan,064,2046,-1.710575,SSP5-8.5
BTN,Bhutan,064,2047,-1.784636,SSP5-8.5
BTN,Bhutan,064,2048,-1.859189,SSP5-8.5
BTN,Bhutan,064,2049,-1.934201,SSP5-8.5
BTN,Bhutan,064,2050,-2.0096369999999997,SSP5-8.5
BTN,Bhutan,064,2051,-2.085464,SSP5-8.5
BTN,Bhutan,064,2052,-2.1616549999999997,SSP5-8.5
BTN,Bhutan,064,2053,-2.2381789999999997,SSP5-8.5
BTN,Bhutan,064,2054,-2.315011,SSP5-8.5
BTN,Bhutan,064,2055,-2.392125,SSP5-8.5
BTN,Bhutan,064,2056,-2.4694979999999997,SSP5-8.5
BTN,Bhutan,064,2057,-2.54711,SSP5-8.5
BTN,Bhutan,064,2058,-2.6249379999999998,SSP5-8.5
BTN,Bhutan,064,2059,-2.702965,SSP5-8.5
BTN,Bhutan,064,2060,-2.781172,SSP5-8.5
BTN,Bhutan,064,2061,-2.85954299999999,SSP5-8.5
BTN,Bhutan,064,2062,-2.93806499999999,SSP5-8.5
BTN,Bhutan,064,2063,-3.016721,SSP5-8.5
BTN,Bhutan,064,2064,-3.095501,SSP5-8.5
BTN,Bhutan,064,2065,-3.174391,SSP5-8.5
BTN,Bhutan,064,2066,-3.2533819999999998,SSP5-8.5
BTN,Bhutan,064,2067,-3.332463,SSP5-8.5
BTN,Bhutan,064,2068,-3.411625,SSP5-8.5
BTN,Bhutan,064,2069,-3.4908589999999897,SSP5-8.5
BTN,Bhutan,064,2070,-3.570159,SSP5-8.5
BTN,Bhutan,064,2071,-3.649518,SSP5-8.5
BTN,Bhutan,064,2072,-3.7289290000000004,SSP5-8.5
BTN,Bhutan,064,2073,-3.8083869999999997,SSP5-8.5
BTN,Bhutan,064,2074,-3.887886,SSP5-8.5
BTN,Bhutan,064,2075,-3.9674220000000004,SSP5-8.5
BTN,Bhutan,064,2076,-4.046991,SSP5-8.5
BTN,Bhutan,064,2077,-4.126589,SSP5-8.5
BTN,Bhutan,064,2078,-4.206212,SSP5-8.5
BTN,Bhutan,064,2079,-4.285859,SSP5-8.5
BTN,Bhutan,064,2080,-4.365526,SSP5-8.5
BTN,Bhutan,064,2081,-4.44521,SSP5-8.5
BTN,Bhutan,064,2082,-4.524909,SSP5-8.5
BTN,Bhutan,064,2083,-4.604623,SSP5-8.5
BTN,Bhutan,064,2084,-4.684349,SSP5-8.5
BTN,Bhutan,064,2085,-4.7640839999999995,SSP5-8.5
BTN,Bhutan,064,2086,-4.843829,SSP5-8.5
BTN,Bhutan,064,2087,-4.923582,SSP5-8.5
BTN,Bhutan,064,2088,-5.003342,SSP5-8.5
BTN,Bhutan,064,2089,-5.083107,SSP5-8.5
BTN,Bhutan,064,2090,-5.162879,SSP5-8.5
BTN,Bhutan,064,2091,-5.242654,SSP5-8.5
BTN,Bhutan,064,2092,-5.322433,SSP5-8.5
BTN,Bhutan,064,2093,-5.402217,SSP5-8.5
BTN,Bhutan,064,2094,-5.482002,SSP5-8.5
BTN,Bhutan,064,2095,-5.56179,SSP5-8.5
BTN,Bhutan,064,2096,-5.6415809999999995,SSP5-8.5
BTN,Bhutan,064,2097,-5.721373,SSP5-8.5
BTN,Bhutan,064,2098,-5.801167,SSP5-8.5
BTN,Bhutan,064,2099,-5.880962,SSP5-8.5
BTN,Bhutan,064,2100,-5.960758,SSP5-8.5
