iso,country,country-code,year,gdp_per_c,Scenario
MMR,Myanmar,104,2059,0.4465401,SSP1-2.6
MMR,Myanmar,104,2060,0.45418459999999,SSP1-2.6
MMR,Myanmar,104,2061,0.4616714,SSP1-2.6
MMR,Myanmar,104,2062,0.46899949999999996,SSP1-2.6
MMR,Myanmar,104,2063,0.476168,SSP1-2.6
MMR,Myanmar,104,2064,0.4831762,SSP1-2.6
MMR,Myanmar,104,2065,0.4900229,SSP1-2.6
MMR,Myanmar,104,2066,0.4967074,SSP1-2.6
MMR,Myanmar,104,2067,0.5032289,SSP1-2.6
MMR,Myanmar,104,2068,0.5095864999999999,SSP1-2.6
MMR,Myanmar,104,2069,0.5157794,SSP1-2.6
MMR,Myanmar,104,2070,0.521807,SSP1-2.6
MMR,Myanmar,104,2071,0.5276682,SSP1-2.6
MMR,Myanmar,104,2072,0.5333625,SSP1-2.6
MMR,Myanmar,104,2073,0.53888899999999,SSP1-2.6
MMR,Myanmar,104,2074,0.5442472,SSP1-2.6
MMR,Myanmar,104,2075,0.5494362,SSP1-2.6
MMR,Myanmar,104,2076,0.5544554,SSP1-2.6
MMR,Myanmar,104,2077,0.5593042,SSP1-2.6
MMR,Myanmar,104,2078,0.563982,SSP1-2.6
MMR,Myanmar,104,2079,0.568488,SSP1-2.6
MMR,Myanmar,104,2080,0.5728217,SSP1-2.6
MMR,Myanmar,104,2081,0.5769827,SSP1-2.6
MMR,Myanmar,104,2082,0.5809702,SSP1-2.6
MMR,Myanmar,104,2083,0.5847838999999999,SSP1-2.6
MMR,Myanmar,104,2084,0.5884231,SSP1-2.6
MMR,Myanmar,104,2085,0.59188739999999,SSP1-2.6
MMR,Myanmar,104,2086,0.5951765,SSP1-2.6
MMR,Myanmar,104,2087,0.5982897,SSP1-2.6
MMR,Myanmar,104,2088,0.6012265999999999,SSP1-2.6
MMR,Myanmar,104,2089,0.603987,SSP1-2.6
MMR,Myanmar,104,2090,0.6065704,SSP1-2.6
MMR,Myanmar,104,2091,0.6089764999999999,SSP1-2.6
MMR,Myanmar,104,2092,0.61120509999999,SSP1-2.6
MMR,Myanmar,104,2093,0.61325569999999,SSP1-2.6
MMR,Myanmar,104,2094,0.615128,SSP1-2.6
MMR,Myanmar,104,2095,0.6168219,SSP1-2.6
MMR,Myanmar,104,2096,0.6183372,SSP1-2.6
MMR,Myanmar,104,2097,0.6196736,SSP1-2.6
MMR,Myanmar,104,2098,0.62083089999999,SSP1-2.6
MMR,Myanmar,104,2099,0.6218089999999901,SSP1-2.6
MMR,Myanmar,104,2100,0.6226078,SSP1-2.6
MMR,Myanmar,104,2023,0.0038433000000000004,SSP2-4.5
MMR,Myanmar,104,2024,0.0044938,SSP2-4.5
MMR,Myanmar,104,2025,0.0051474,SSP2-4.5
MMR,Myanmar,104,2026,0.0058025,SSP2-4.5
MMR,Myanmar,104,2027,0.006458499999999999,SSP2-4.5
MMR,Myanmar,104,2028,0.0071148,SSP2-4.5
MMR,Myanmar,104,2029,0.007771200000000001,SSP2-4.5
MMR,Myanmar,104,2030,0.0084274,SSP2-4.5
MMR,Myanmar,104,2031,0.009083599999999999,SSP2-4.5
MMR,Myanmar,104,2032,0.0097395,SSP2-4.5
MMR,Myanmar,104,2033,0.0103952,SSP2-4.5
MMR,Myanmar,104,2034,0.0110506,SSP2-4.5
MMR,Myanmar,104,2035,0.0117058,SSP2-4.5
MMR,Myanmar,104,2036,0.0123607,SSP2-4.5
MMR,Myanmar,104,2037,0.0130154,SSP2-4.5
MMR,Myanmar,104,2038,0.013669799999989999,SSP2-4.5
MMR,Myanmar,104,2039,0.0143239,SSP2-4.5
MMR,Myanmar,104,2040,0.0149778,SSP2-4.5
MMR,Myanmar,104,2041,0.0156314,SSP2-4.5
MMR,Myanmar,104,2042,0.01628469999999,SSP2-4.5
MMR,Myanmar,104,2043,0.0169377,SSP2-4.5
MMR,Myanmar,104,2044,0.0175905,SSP2-4.5
MMR,Myanmar,104,2045,0.018243,SSP2-4.5
MMR,Myanmar,104,2046,0.018895199999999997,SSP2-4.5
MMR,Myanmar,104,2047,0.0195472,SSP2-4.5
MMR,Myanmar,104,2048,0.0201989,SSP2-4.5
MMR,Myanmar,104,2049,0.0208503,SSP2-4.5
MMR,Myanmar,104,2050,0.0215015,SSP2-4.5
MMR,Myanmar,104,2051,0.0221524,SSP2-4.5
MMR,Myanmar,104,2052,0.022803,SSP2-4.5
MMR,Myanmar,104,2053,0.02345329999999,SSP2-4.5
MMR,Myanmar,104,2054,0.0241034,SSP2-4.5
MMR,Myanmar,104,2055,0.024753200000000003,SSP2-4.5
MMR,Myanmar,104,2056,0.0254027,SSP2-4.5
MMR,Myanmar,104,2057,0.026052,SSP2-4.5
MMR,Myanmar,104,2058,0.026700900000000003,SSP2-4.5
MMR,Myanmar,104,2059,0.0273496,SSP2-4.5
MMR,Myanmar,104,2060,0.0279981,SSP2-4.5
MMR,Myanmar,104,2061,0.028646200000000004,SSP2-4.5
MMR,Myanmar,104,2062,0.0292941,SSP2-4.5
MMR,Myanmar,104,2063,0.0299418,SSP2-4.5
MMR,Myanmar,104,2064,0.030589099999999998,SSP2-4.5
MMR,Myanmar,104,2065,0.0312362,SSP2-4.5
MMR,Myanmar,104,2066,0.031882999999999995,SSP2-4.5
MMR,Myanmar,104,2067,0.0325295,SSP2-4.5
MMR,Myanmar,104,2068,0.0331758,SSP2-4.5
MMR,Myanmar,104,2069,0.0338218,SSP2-4.5
MMR,Myanmar,104,2070,0.03446749999999,SSP2-4.5
MMR,Myanmar,104,2071,0.0351129,SSP2-4.5
MMR,Myanmar,104,2072,0.0357581,SSP2-4.5
MMR,Myanmar,104,2073,0.036402899999999995,SSP2-4.5
MMR,Myanmar,104,2074,0.0370475,SSP2-4.5
MMR,Myanmar,104,2075,0.03769179999999,SSP2-4.5
MMR,Myanmar,104,2076,0.0383359,SSP2-4.5
MMR,Myanmar,104,2077,0.0389797,SSP2-4.5
MMR,Myanmar,104,2078,0.0396232,SSP2-4.5
MMR,Myanmar,104,2079,0.0402664,SSP2-4.5
MMR,Myanmar,104,2080,0.0409094,SSP2-4.5
MMR,Myanmar,104,2081,0.0415521,SSP2-4.5
MMR,Myanmar,104,2082,0.0421945,SSP2-4.5
MMR,Myanmar,104,2083,0.0428366,SSP2-4.5
MMR,Myanmar,104,2084,0.043478499999999996,SSP2-4.5
MMR,Myanmar,104,2085,0.0441201,SSP2-4.5
MMR,Myanmar,104,2086,0.0447614,SSP2-4.5
MMR,Myanmar,104,2087,0.045402399999999996,SSP2-4.5
MMR,Myanmar,104,2088,0.0460432,SSP2-4.5
MMR,Myanmar,104,2089,0.0466836,SSP2-4.5
MMR,Myanmar,104,2090,0.0473238,SSP2-4.5
MMR,Myanmar,104,2091,0.0479637,SSP2-4.5
MMR,Myanmar,104,2092,0.0486034,SSP2-4.5
MMR,Myanmar,104,2093,0.0492427,SSP2-4.5
MMR,Myanmar,104,2094,0.04988179999999,SSP2-4.5
MMR,Myanmar,104,2095,0.0505206,SSP2-4.5
MMR,Myanmar,104,2096,0.051159199999999995,SSP2-4.5
MMR,Myanmar,104,2097,0.05179740000000001,SSP2-4.5
MMR,Myanmar,104,2098,0.0524354,SSP2-4.5
MMR,Myanmar,104,2099,0.0530731,SSP2-4.5
MMR,Myanmar,104,2100,0.053710499999999994,SSP2-4.5
MMR,Myanmar,104,2023,-0.0906656,SSP3-7.0
MMR,Myanmar,104,2024,-0.1064376,SSP3-7.0
MMR,Myanmar,104,2025,-0.12241209999998999,SSP3-7.0
MMR,Myanmar,104,2026,-0.1385538,SSP3-7.0
MMR,Myanmar,104,2027,-0.1548427,SSP3-7.0
MMR,Myanmar,104,2028,-0.17126659999999,SSP3-7.0
MMR,Myanmar,104,2029,-0.1878176,SSP3-7.0
MMR,Myanmar,104,2030,-0.20449079999999997,SSP3-7.0
MMR,Myanmar,104,2031,-0.2212824,SSP3-7.0
MMR,Myanmar,104,2032,-0.2381896,SSP3-7.0
MMR,Myanmar,104,2033,-0.2552099,SSP3-7.0
MMR,Myanmar,104,2034,-0.2723413,SSP3-7.0
MMR,Myanmar,104,2035,-0.2895817,SSP3-7.0
MMR,Myanmar,104,2036,-0.3069295,SSP3-7.0
MMR,Myanmar,104,2037,-0.3243826,SSP3-7.0
MMR,Myanmar,104,2038,-0.3419395,SSP3-7.0
MMR,Myanmar,104,2039,-0.35959819999999,SSP3-7.0
MMR,Myanmar,104,2040,-0.3773572,SSP3-7.0
MMR,Myanmar,104,2041,-0.3952146,SSP3-7.0
MMR,Myanmar,104,2042,-0.4131689,SSP3-7.0
MMR,Myanmar,104,2043,-0.4312183,SSP3-7.0
MMR,Myanmar,104,2044,-0.4493612,SSP3-7.0
MMR,Myanmar,104,2045,-0.4675958,SSP3-7.0
MMR,Myanmar,104,2046,-0.4859206,SSP3-7.0
MMR,Myanmar,104,2047,-0.50433399999999,SSP3-7.0
MMR,Myanmar,104,2048,-0.5228343,SSP3-7.0
MMR,Myanmar,104,2049,-0.54142,SSP3-7.0
MMR,Myanmar,104,2050,-0.56008939999999,SSP3-7.0
MMR,Myanmar,104,2051,-0.5788409999999999,SSP3-7.0
MMR,Myanmar,104,2052,-0.5976734,SSP3-7.0
MMR,Myanmar,104,2053,-0.6165847999999999,SSP3-7.0
MMR,Myanmar,104,2054,-0.6355737,SSP3-7.0
MMR,Myanmar,104,2055,-0.65463879999999,SSP3-7.0
MMR,Myanmar,104,2056,-0.6737785,SSP3-7.0
MMR,Myanmar,104,2057,-0.6929913999999999,SSP3-7.0
MMR,Myanmar,104,2058,-0.71227589999999,SSP3-7.0
MMR,Myanmar,104,2059,-0.73163069999999,SSP3-7.0
MMR,Myanmar,104,2060,-0.7510542,SSP3-7.0
MMR,Myanmar,104,2061,-0.7705453,SSP3-7.0
MMR,Myanmar,104,2062,-0.7901024,SSP3-7.0
MMR,Myanmar,104,2063,-0.8097241999999999,SSP3-7.0
MMR,Myanmar,104,2064,-0.8294094,SSP3-7.0
MMR,Myanmar,104,2065,-0.8491563000000001,SSP3-7.0
MMR,Myanmar,104,2066,-0.8689640000000001,SSP3-7.0
MMR,Myanmar,104,2067,-0.8888313,SSP3-7.0
MMR,Myanmar,104,2068,-0.9087563999999999,SSP3-7.0
MMR,Myanmar,104,2069,-0.9287384,SSP3-7.0
MMR,Myanmar,104,2070,-0.948776,SSP3-7.0
MMR,Myanmar,104,2071,-0.96886819999999,SSP3-7.0
MMR,Myanmar,104,2072,-0.9890133000000001,SSP3-7.0
MMR,Myanmar,104,2073,-1.00921,SSP3-7.0
MMR,Myanmar,104,2074,-1.029458,SSP3-7.0
MMR,Myanmar,104,2075,-1.049756,SSP3-7.0
MMR,Myanmar,104,2076,-1.070102,SSP3-7.0
MMR,Myanmar,104,2077,-1.090495,SSP3-7.0
MMR,Myanmar,104,2078,-1.110935,SSP3-7.0
MMR,Myanmar,104,2079,-1.13142,SSP3-7.0
MMR,Myanmar,104,2080,-1.15194899999999,SSP3-7.0
MMR,Myanmar,104,2081,-1.172521,SSP3-7.0
MMR,Myanmar,104,2082,-1.193135,SSP3-7.0
MMR,Myanmar,104,2083,-1.21379,SSP3-7.0
MMR,Myanmar,104,2084,-1.2344849999999998,SSP3-7.0
MMR,Myanmar,104,2085,-1.2552189999999999,SSP3-7.0
MMR,Myanmar,104,2086,-1.275992,SSP3-7.0
MMR,Myanmar,104,2087,-1.296801,SSP3-7.0
MMR,Myanmar,104,2088,-1.317647,SSP3-7.0
MMR,Myanmar,104,2089,-1.338528,SSP3-7.0
MMR,Myanmar,104,2090,-1.359443,SSP3-7.0
MMR,Myanmar,104,2091,-1.380392,SSP3-7.0
MMR,Myanmar,104,2092,-1.40137399999999,SSP3-7.0
MMR,Myanmar,104,2093,-1.422387,SSP3-7.0
MMR,Myanmar,104,2094,-1.44343099999999,SSP3-7.0
MMR,Myanmar,104,2095,-1.4645059999999999,SSP3-7.0
MMR,Myanmar,104,2096,-1.48561,SSP3-7.0
MMR,Myanmar,104,2097,-1.506743,SSP3-7.0
MMR,Myanmar,104,2098,-1.52790399999999,SSP3-7.0
MMR,Myanmar,104,2099,-1.549091,SSP3-7.0
MMR,Myanmar,104,2100,-1.570305,SSP3-7.0
MMR,Myanmar,104,2023,-0.258242,SSP5-8.5
MMR,Myanmar,104,2024,-0.304696,SSP5-8.5
MMR,Myanmar,104,2025,-0.35213709999999,SSP5-8.5
MMR,Myanmar,104,2026,-0.4004425,SSP5-8.5
MMR,Myanmar,104,2027,-0.4495293,SSP5-8.5
MMR,Myanmar,104,2028,-0.4993367,SSP5-8.5
MMR,Myanmar,104,2029,-0.5498160999999999,SSP5-8.5
MMR,Myanmar,104,2030,-0.6009269,SSP5-8.5
MMR,Myanmar,104,2031,-0.6526326,SSP5-8.5
MMR,Myanmar,104,2032,-0.7049,SSP5-8.5
MMR,Myanmar,104,2033,-0.7576984,SSP5-8.5
MMR,Myanmar,104,2034,-0.8109977,SSP5-8.5
MMR,Myanmar,104,2035,-0.8647703,SSP5-8.5
MMR,Myanmar,104,2036,-0.918989,SSP5-8.5
MMR,Myanmar,104,2037,-0.9736277999999999,SSP5-8.5
MMR,Myanmar,104,2038,-1.028662,SSP5-8.5
MMR,Myanmar,104,2039,-1.084068,SSP5-8.5
MMR,Myanmar,104,2040,-1.13982199999999,SSP5-8.5
MMR,Myanmar,104,2041,-1.195904,SSP5-8.5
MMR,Myanmar,104,2042,-1.252292,SSP5-8.5
MMR,Myanmar,104,2043,-1.3089659999999999,SSP5-8.5
MMR,Myanmar,104,2044,-1.365907,SSP5-8.5
MMR,Myanmar,104,2045,-1.423097,SSP5-8.5
MMR,Myanmar,104,2046,-1.4805199999999998,SSP5-8.5
MMR,Myanmar,104,2047,-1.538159,SSP5-8.5
MMR,Myanmar,104,2048,-1.5959979999999998,SSP5-8.5
MMR,Myanmar,104,2049,-1.65402399999999,SSP5-8.5
MMR,Myanmar,104,2050,-1.7122220000000001,SSP5-8.5
MMR,Myanmar,104,2051,-1.77058,SSP5-8.5
MMR,Myanmar,104,2052,-1.829086,SSP5-8.5
MMR,Myanmar,104,2053,-1.887728,SSP5-8.5
MMR,Myanmar,104,2054,-1.946496,SSP5-8.5
MMR,Myanmar,104,2055,-2.00538,SSP5-8.5
MMR,Myanmar,104,2056,-2.06436999999999,SSP5-8.5
MMR,Myanmar,104,2057,-2.123457,SSP5-8.5
MMR,Myanmar,104,2058,-2.18263499999999,SSP5-8.5
MMR,Myanmar,104,2059,-2.241894,SSP5-8.5
MMR,Myanmar,104,2060,-2.301229,SSP5-8.5
MMR,Myanmar,104,2061,-2.360633,SSP5-8.5
MMR,Myanmar,104,2062,-2.420099,SSP5-8.5
MMR,Myanmar,104,2063,-2.479622,SSP5-8.5
MMR,Myanmar,104,2064,-2.539197,SSP5-8.5
MMR,Myanmar,104,2065,-2.598819,SSP5-8.5
MMR,Myanmar,104,2066,-2.658485,SSP5-8.5
MMR,Myanmar,104,2067,-2.718189,SSP5-8.5
MMR,Myanmar,104,2068,-2.77792899999999,SSP5-8.5
MMR,Myanmar,104,2069,-2.8377,SSP5-8.5
MMR,Myanmar,104,2070,-2.8975,SSP5-8.5
MMR,Myanmar,104,2071,-2.957327,SSP5-8.5
MMR,Myanmar,104,2072,-3.017176,SSP5-8.5
MMR,Myanmar,104,2073,-3.07704699999999,SSP5-8.5
MMR,Myanmar,104,2074,-3.136936,SSP5-8.5
MMR,Myanmar,104,2075,-3.196843,SSP5-8.5
MMR,Myanmar,104,2076,-3.2567649999999997,SSP5-8.5
MMR,Myanmar,104,2077,-3.3167,SSP5-8.5
MMR,Myanmar,104,2078,-3.376647,SSP5-8.5
MMR,Myanmar,104,2079,-3.436606,SSP5-8.5
MMR,Myanmar,104,2080,-3.4965739999999896,SSP5-8.5
MMR,Myanmar,104,2081,-3.5565509999999896,SSP5-8.5
MMR,Myanmar,104,2082,-3.616536,SSP5-8.5
MMR,Myanmar,104,2083,-3.676527,SSP5-8.5
MMR,Myanmar,104,2084,-3.736524,SSP5-8.5
MMR,Myanmar,104,2085,-3.796527,SSP5-8.5
MMR,Myanmar,104,2086,-3.8565339999999995,SSP5-8.5
MMR,Myanmar,104,2087,-3.916546,SSP5-8.5
MMR,Myanmar,104,2088,-3.9765620000000004,SSP5-8.5
MMR,Myanmar,104,2089,-4.036581,SSP5-8.5
MMR,Myanmar,104,2090,-4.096602,SSP5-8.5
MMR,Myanmar,104,2091,-4.156626,SSP5-8.5
MMR,Myanmar,104,2092,-4.216652,SSP5-8.5
MMR,Myanmar,104,2093,-4.276681,SSP5-8.5
MMR,Myanmar,104,2094,-4.33671,SSP5-8.5
MMR,Myanmar,104,2095,-4.396742,SSP5-8.5
MMR,Myanmar,104,2096,-4.456775,SSP5-8.5
MMR,Myanmar,104,2097,-4.516809,SSP5-8.5
MMR,Myanmar,104,2098,-4.576844,SSP5-8.5
MMR,Myanmar,104,2099,-4.636879,SSP5-8.5
MMR,Myanmar,104,2100,-4.696917,SSP5-8.5
