iso,country,country-code,year,gdp_per_c,Scenario
LBN,Lebanon,422,2086,0.1000001,SSP2-4.5
LBN,Lebanon,422,2087,0.1013807,SSP2-4.5
LBN,Lebanon,422,2088,0.1027591,SSP2-4.5
LBN,Lebanon,422,2089,0.1041354,SSP2-4.5
LBN,Lebanon,422,2090,0.1055095,SSP2-4.5
LBN,Lebanon,422,2091,0.1068815,SSP2-4.5
LBN,Lebanon,422,2092,0.1082514,SSP2-4.5
LBN,Lebanon,422,2093,0.1096192,SSP2-4.5
LBN,Lebanon,422,2094,0.1109849,SSP2-4.5
LBN,Lebanon,422,2095,0.1123485,SSP2-4.5
LBN,Lebanon,422,2096,0.11370989999999999,SSP2-4.5
LBN,Lebanon,422,2097,0.11506920000000001,SSP2-4.5
LBN,Lebanon,422,2098,0.1164263,SSP2-4.5
LBN,Lebanon,422,2099,0.1177814,SSP2-4.5
LBN,Lebanon,422,2100,0.11913430000000001,SSP2-4.5
LBN,Lebanon,422,2023,-0.0741416,SSP3-7.0
LBN,Lebanon,422,2024,-0.0871074,SSP3-7.0
LBN,Lebanon,422,2025,-0.1002619,SSP3-7.0
LBN,Lebanon,422,2026,-0.1135773,SSP3-7.0
LBN,Lebanon,422,2027,-0.127038,SSP3-7.0
LBN,Lebanon,422,2028,-0.140635,SSP3-7.0
LBN,Lebanon,422,2029,-0.15436269999999,SSP3-7.0
LBN,Lebanon,422,2030,-0.16821759999999,SSP3-7.0
LBN,Lebanon,422,2031,-0.1821975,SSP3-7.0
LBN,Lebanon,422,2032,-0.19630099999999998,SSP3-7.0
LBN,Lebanon,422,2033,-0.2105266,SSP3-7.0
LBN,Lebanon,422,2034,-0.2248734,SSP3-7.0
LBN,Lebanon,422,2035,-0.23934049999999998,SSP3-7.0
LBN,Lebanon,422,2036,-0.2539272,SSP3-7.0
LBN,Lebanon,422,2037,-0.2686325,SSP3-7.0
LBN,Lebanon,422,2038,-0.28345579999999,SSP3-7.0
LBN,Lebanon,422,2039,-0.2983961,SSP3-7.0
LBN,Lebanon,422,2040,-0.313453,SSP3-7.0
LBN,Lebanon,422,2041,-0.3286255,SSP3-7.0
LBN,Lebanon,422,2042,-0.3439129,SSP3-7.0
LBN,Lebanon,422,2043,-0.3593144,SSP3-7.0
LBN,Lebanon,422,2044,-0.37482939999999,SSP3-7.0
LBN,Lebanon,422,2045,-0.39045679999999,SSP3-7.0
LBN,Lebanon,422,2046,-0.4061961,SSP3-7.0
LBN,Lebanon,422,2047,-0.4220465,SSP3-7.0
LBN,Lebanon,422,2048,-0.4380072,SSP3-7.0
LBN,Lebanon,422,2049,-0.4540775,SSP3-7.0
LBN,Lebanon,422,2050,-0.4702566,SSP3-7.0
LBN,Lebanon,422,2051,-0.4865437,SSP3-7.0
LBN,Lebanon,422,2052,-0.5029378999999999,SSP3-7.0
LBN,Lebanon,422,2053,-0.5194386,SSP3-7.0
LBN,Lebanon,422,2054,-0.536045,SSP3-7.0
LBN,Lebanon,422,2055,-0.5527563999999999,SSP3-7.0
LBN,Lebanon,422,2056,-0.5695719,SSP3-7.0
LBN,Lebanon,422,2057,-0.5864906,SSP3-7.0
LBN,Lebanon,422,2058,-0.6035119999999999,SSP3-7.0
LBN,Lebanon,422,2059,-0.6206352,SSP3-7.0
LBN,Lebanon,422,2060,-0.6378594,SSP3-7.0
LBN,Lebanon,422,2061,-0.6551839,SSP3-7.0
LBN,Lebanon,422,2062,-0.6726078,SSP3-7.0
LBN,Lebanon,422,2063,-0.6901303999999999,SSP3-7.0
LBN,Lebanon,422,2064,-0.7077508999999901,SSP3-7.0
LBN,Lebanon,422,2065,-0.72546849999999,SSP3-7.0
LBN,Lebanon,422,2066,-0.7432824,SSP3-7.0
LBN,Lebanon,422,2067,-0.76119199999999,SSP3-7.0
LBN,Lebanon,422,2068,-0.7791963,SSP3-7.0
LBN,Lebanon,422,2069,-0.7972946,SSP3-7.0
LBN,Lebanon,422,2070,-0.8154862,SSP3-7.0
LBN,Lebanon,422,2071,-0.8337701,SSP3-7.0
LBN,Lebanon,422,2072,-0.8521457,SSP3-7.0
LBN,Lebanon,422,2073,-0.8706123999999901,SSP3-7.0
LBN,Lebanon,422,2074,-0.8891690000000001,SSP3-7.0
LBN,Lebanon,422,2075,-0.907815,SSP3-7.0
LBN,Lebanon,422,2076,-0.9265499,SSP3-7.0
LBN,Lebanon,422,2077,-0.9453721,SSP3-7.0
LBN,Lebanon,422,2078,-0.9642816000000001,SSP3-7.0
LBN,Lebanon,422,2079,-0.9832772999999999,SSP3-7.0
LBN,Lebanon,422,2080,-1.002359,SSP3-7.0
LBN,Lebanon,422,2081,-1.021525,SSP3-7.0
LBN,Lebanon,422,2082,-1.040774,SSP3-7.0
LBN,Lebanon,422,2083,-1.060108,SSP3-7.0
LBN,Lebanon,422,2084,-1.079523,SSP3-7.0
LBN,Lebanon,422,2085,-1.09902,SSP3-7.0
LBN,Lebanon,422,2086,-1.118599,SSP3-7.0
LBN,Lebanon,422,2087,-1.138257,SSP3-7.0
LBN,Lebanon,422,2088,-1.157995,SSP3-7.0
LBN,Lebanon,422,2089,-1.177811,SSP3-7.0
LBN,Lebanon,422,2090,-1.197706,SSP3-7.0
LBN,Lebanon,422,2091,-1.217678,SSP3-7.0
LBN,Lebanon,422,2092,-1.2377259999999999,SSP3-7.0
LBN,Lebanon,422,2093,-1.257849,SSP3-7.0
LBN,Lebanon,422,2094,-1.278048,SSP3-7.0
LBN,Lebanon,422,2095,-1.298321,SSP3-7.0
LBN,Lebanon,422,2096,-1.318667,SSP3-7.0
LBN,Lebanon,422,2097,-1.339086,SSP3-7.0
LBN,Lebanon,422,2098,-1.359578,SSP3-7.0
LBN,Lebanon,422,2099,-1.38013999999999,SSP3-7.0
LBN,Lebanon,422,2100,-1.400773,SSP3-7.0
LBN,Lebanon,422,2023,-0.1753655,SSP5-8.5
LBN,Lebanon,422,2024,-0.2070885,SSP5-8.5
LBN,Lebanon,422,2025,-0.23957219999999999,SSP5-8.5
LBN,Lebanon,422,2026,-0.272748,SSP5-8.5
LBN,Lebanon,422,2027,-0.3065743,SSP5-8.5
LBN,Lebanon,422,2028,-0.3410237,SSP5-8.5
LBN,Lebanon,422,2029,-0.3760767,SSP5-8.5
LBN,Lebanon,422,2030,-0.4117185,SSP5-8.5
LBN,Lebanon,422,2031,-0.4479368,SSP5-8.5
LBN,Lebanon,422,2032,-0.4847207,SSP5-8.5
LBN,Lebanon,422,2033,-0.52206,SSP5-8.5
LBN,Lebanon,422,2034,-0.559945,SSP5-8.5
LBN,Lebanon,422,2035,-0.5983663,SSP5-8.5
LBN,Lebanon,422,2036,-0.6373147,SSP5-8.5
LBN,Lebanon,422,2037,-0.6767809,SSP5-8.5
LBN,Lebanon,422,2038,-0.7167556,SSP5-8.5
LBN,Lebanon,422,2039,-0.7572299,SSP5-8.5
LBN,Lebanon,422,2040,-0.7981944,SSP5-8.5
LBN,Lebanon,422,2041,-0.83964,SSP5-8.5
LBN,Lebanon,422,2042,-0.8815579,SSP5-8.5
LBN,Lebanon,422,2043,-0.9239386,SSP5-8.5
LBN,Lebanon,422,2044,-0.9667733,SSP5-8.5
LBN,Lebanon,422,2045,-1.010053,SSP5-8.5
LBN,Lebanon,422,2046,-1.05376899999999,SSP5-8.5
LBN,Lebanon,422,2047,-1.097911,SSP5-8.5
LBN,Lebanon,422,2048,-1.142472,SSP5-8.5
LBN,Lebanon,422,2049,-1.187442,SSP5-8.5
LBN,Lebanon,422,2050,-1.232812,SSP5-8.5
LBN,Lebanon,422,2051,-1.278575,SSP5-8.5
LBN,Lebanon,422,2052,-1.32471999999999,SSP5-8.5
LBN,Lebanon,422,2053,-1.37124,SSP5-8.5
LBN,Lebanon,422,2054,-1.418127,SSP5-8.5
LBN,Lebanon,422,2055,-1.46537,SSP5-8.5
LBN,Lebanon,422,2056,-1.512964,SSP5-8.5
LBN,Lebanon,422,2057,-1.560898,SSP5-8.5
LBN,Lebanon,422,2058,-1.609165,SSP5-8.5
LBN,Lebanon,422,2059,-1.657757,SSP5-8.5
LBN,Lebanon,422,2060,-1.7066649999999999,SSP5-8.5
LBN,Lebanon,422,2061,-1.755883,SSP5-8.5
LBN,Lebanon,422,2062,-1.8054009999999998,SSP5-8.5
LBN,Lebanon,422,2063,-1.855213,SSP5-8.5
LBN,Lebanon,422,2064,-1.90531099999999,SSP5-8.5
LBN,Lebanon,422,2065,-1.955687,SSP5-8.5
LBN,Lebanon,422,2066,-2.006334,SSP5-8.5
LBN,Lebanon,422,2067,-2.057245,SSP5-8.5
LBN,Lebanon,422,2068,-2.10841199999999,SSP5-8.5
LBN,Lebanon,422,2069,-2.1598289999999998,SSP5-8.5
LBN,Lebanon,422,2070,-2.211488,SSP5-8.5
LBN,Lebanon,422,2071,-2.263384,SSP5-8.5
LBN,Lebanon,422,2072,-2.31550799999999,SSP5-8.5
LBN,Lebanon,422,2073,-2.367855,SSP5-8.5
LBN,Lebanon,422,2074,-2.4204179999999997,SSP5-8.5
LBN,Lebanon,422,2075,-2.47319,SSP5-8.5
LBN,Lebanon,422,2076,-2.526166,SSP5-8.5
LBN,Lebanon,422,2077,-2.579339,SSP5-8.5
LBN,Lebanon,422,2078,-2.632704,SSP5-8.5
LBN,Lebanon,422,2079,-2.686254,SSP5-8.5
LBN,Lebanon,422,2080,-2.739985,SSP5-8.5
LBN,Lebanon,422,2081,-2.793889,SSP5-8.5
LBN,Lebanon,422,2082,-2.84796199999999,SSP5-8.5
LBN,Lebanon,422,2083,-2.902199,SSP5-8.5
LBN,Lebanon,422,2084,-2.95659299999999,SSP5-8.5
LBN,Lebanon,422,2085,-3.01114099999999,SSP5-8.5
LBN,Lebanon,422,2086,-3.065836,SSP5-8.5
LBN,Lebanon,422,2087,-3.120675,SSP5-8.5
LBN,Lebanon,422,2088,-3.1756519999999897,SSP5-8.5
LBN,Lebanon,422,2089,-3.2307620000000004,SSP5-8.5
LBN,Lebanon,422,2090,-3.286001,SSP5-8.5
LBN,Lebanon,422,2091,-3.341366,SSP5-8.5
LBN,Lebanon,422,2092,-3.3968499999999997,SSP5-8.5
LBN,Lebanon,422,2093,-3.452451,SSP5-8.5
LBN,Lebanon,422,2094,-3.508164,SSP5-8.5
LBN,Lebanon,422,2095,-3.563984,SSP5-8.5
LBN,Lebanon,422,2096,-3.61990899999999,SSP5-8.5
LBN,Lebanon,422,2097,-3.6759340000000003,SSP5-8.5
LBN,Lebanon,422,2098,-3.732056,SSP5-8.5
LBN,Lebanon,422,2099,-3.788271,SSP5-8.5
LBN,Lebanon,422,2100,-3.8445760000000004,SSP5-8.5
