iso,country,country-code,year,gdp_per_c,Scenario
GMB,Gambia,270,2062,0.6267994999999901,SSP1-2.6
GMB,Gambia,270,2063,0.6359884,SSP1-2.6
GMB,Gambia,270,2064,0.6449374,SSP1-2.6
GMB,Gambia,270,2065,0.6536449,SSP1-2.6
GMB,Gambia,270,2066,0.6621093,SSP1-2.6
GMB,Gambia,270,2067,0.670329,SSP1-2.6
GMB,Gambia,270,2068,0.6783026,SSP1-2.6
GMB,Gambia,270,2069,0.6860286999999999,SSP1-2.6
GMB,Gambia,270,2070,0.6935057999999901,SSP1-2.6
GMB,Gambia,270,2071,0.7007325,SSP1-2.6
GMB,Gambia,270,2072,0.7077076,SSP1-2.6
GMB,Gambia,270,2073,0.7144296999999901,SSP1-2.6
GMB,Gambia,270,2074,0.7208977,SSP1-2.6
GMB,Gambia,270,2075,0.72711009999999,SSP1-2.6
GMB,Gambia,270,2076,0.7330660999999999,SSP1-2.6
GMB,Gambia,270,2077,0.7387643,SSP1-2.6
GMB,Gambia,270,2078,0.7442038,SSP1-2.6
GMB,Gambia,270,2079,0.7493836,SSP1-2.6
GMB,Gambia,270,2080,0.7543026,SSP1-2.6
GMB,Gambia,270,2081,0.7589599,SSP1-2.6
GMB,Gambia,270,2082,0.7633547,SSP1-2.6
GMB,Gambia,270,2083,0.7674861,SSP1-2.6
GMB,Gambia,270,2084,0.77135339999999,SSP1-2.6
GMB,Gambia,270,2085,0.77495559999999,SSP1-2.6
GMB,Gambia,270,2086,0.7782922999999999,SSP1-2.6
GMB,Gambia,270,2087,0.7813627,SSP1-2.6
GMB,Gambia,270,2088,0.7841663000000001,SSP1-2.6
GMB,Gambia,270,2089,0.7867025999999999,SSP1-2.6
GMB,Gambia,270,2090,0.7889711,SSP1-2.6
GMB,Gambia,270,2091,0.7909712,SSP1-2.6
GMB,Gambia,270,2092,0.7927026,SSP1-2.6
GMB,Gambia,270,2093,0.794165,SSP1-2.6
GMB,Gambia,270,2094,0.7953581,SSP1-2.6
GMB,Gambia,270,2095,0.7962818,SSP1-2.6
GMB,Gambia,270,2096,0.7969357,SSP1-2.6
GMB,Gambia,270,2097,0.7973198000000001,SSP1-2.6
GMB,Gambia,270,2098,0.797434,SSP1-2.6
GMB,Gambia,270,2099,0.7972783000000001,SSP1-2.6
GMB,Gambia,270,2100,0.7968528,SSP1-2.6
GMB,Gambia,270,2023,0.007577700000000001,SSP2-4.5
GMB,Gambia,270,2024,0.0088594,SSP2-4.5
GMB,Gambia,270,2025,0.01014709999999,SSP2-4.5
GMB,Gambia,270,2026,0.01143759999999,SSP2-4.5
GMB,Gambia,270,2027,0.012729500000000001,SSP2-4.5
GMB,Gambia,270,2028,0.014021800000000001,SSP2-4.5
GMB,Gambia,270,2029,0.015314,SSP2-4.5
GMB,Gambia,270,2030,0.0166059,SSP2-4.5
GMB,Gambia,270,2031,0.01789719999999,SSP2-4.5
GMB,Gambia,270,2032,0.0191878,SSP2-4.5
GMB,Gambia,270,2033,0.0204778,SSP2-4.5
GMB,Gambia,270,2034,0.021766999999999998,SSP2-4.5
GMB,Gambia,270,2035,0.0230555,SSP2-4.5
GMB,Gambia,270,2036,0.02434329999999,SSP2-4.5
GMB,Gambia,270,2037,0.0256302,SSP2-4.5
GMB,Gambia,270,2038,0.0269164,SSP2-4.5
GMB,Gambia,270,2039,0.0282018,SSP2-4.5
GMB,Gambia,270,2040,0.0294865,SSP2-4.5
GMB,Gambia,270,2041,0.0307703,SSP2-4.5
GMB,Gambia,270,2042,0.0320535,SSP2-4.5
GMB,Gambia,270,2043,0.03333579999999,SSP2-4.5
GMB,Gambia,270,2044,0.03461729999999,SSP2-4.5
GMB,Gambia,270,2045,0.0358981,SSP2-4.5
GMB,Gambia,270,2046,0.0371781,SSP2-4.5
GMB,Gambia,270,2047,0.0384573,SSP2-4.5
GMB,Gambia,270,2048,0.0397358,SSP2-4.5
GMB,Gambia,270,2049,0.0410134,SSP2-4.5
GMB,Gambia,270,2050,0.0422903,SSP2-4.5
GMB,Gambia,270,2051,0.0435664,SSP2-4.5
GMB,Gambia,270,2052,0.0448417,SSP2-4.5
GMB,Gambia,270,2053,0.046116199999999996,SSP2-4.5
GMB,Gambia,270,2054,0.0473899,SSP2-4.5
GMB,Gambia,270,2055,0.048662899999999995,SSP2-4.5
GMB,Gambia,270,2056,0.049935099999999996,SSP2-4.5
GMB,Gambia,270,2057,0.0512064,SSP2-4.5
GMB,Gambia,270,2058,0.052477,SSP2-4.5
GMB,Gambia,270,2059,0.05374679999999,SSP2-4.5
GMB,Gambia,270,2060,0.05501579999999,SSP2-4.5
GMB,Gambia,270,2061,0.056284,SSP2-4.5
GMB,Gambia,270,2062,0.057551399999999996,SSP2-4.5
GMB,Gambia,270,2063,0.0588181,SSP2-4.5
GMB,Gambia,270,2064,0.0600839,SSP2-4.5
GMB,Gambia,270,2065,0.061348999999999994,SSP2-4.5
GMB,Gambia,270,2066,0.0626132,SSP2-4.5
GMB,Gambia,270,2067,0.06387669999999,SSP2-4.5
GMB,Gambia,270,2068,0.0651393,SSP2-4.5
GMB,Gambia,270,2069,0.0664012,SSP2-4.5
GMB,Gambia,270,2070,0.0676622,SSP2-4.5
GMB,Gambia,270,2071,0.0689225,SSP2-4.5
GMB,Gambia,270,2072,0.07018199999999,SSP2-4.5
GMB,Gambia,270,2073,0.0714406,SSP2-4.5
GMB,Gambia,270,2074,0.0726985,SSP2-4.5
GMB,Gambia,270,2075,0.07395549999999,SSP2-4.5
GMB,Gambia,270,2076,0.0752118,SSP2-4.5
GMB,Gambia,270,2077,0.0764672,SSP2-4.5
GMB,Gambia,270,2078,0.0777218,SSP2-4.5
GMB,Gambia,270,2079,0.07897559999999999,SSP2-4.5
GMB,Gambia,270,2080,0.0802287,SSP2-4.5
GMB,Gambia,270,2081,0.0814809,SSP2-4.5
GMB,Gambia,270,2082,0.0827322,SSP2-4.5
GMB,Gambia,270,2083,0.08398279999998999,SSP2-4.5
GMB,Gambia,270,2084,0.0852326,SSP2-4.5
GMB,Gambia,270,2085,0.0864816,SSP2-4.5
GMB,Gambia,270,2086,0.0877298,SSP2-4.5
GMB,Gambia,270,2087,0.0889771,SSP2-4.5
GMB,Gambia,270,2088,0.0902236,SSP2-4.5
GMB,Gambia,270,2089,0.09146939999999999,SSP2-4.5
GMB,Gambia,270,2090,0.0927143,SSP2-4.5
GMB,Gambia,270,2091,0.09395829999998999,SSP2-4.5
GMB,Gambia,270,2092,0.0952016,SSP2-4.5
GMB,Gambia,270,2093,0.096444,SSP2-4.5
GMB,Gambia,270,2094,0.0976857,SSP2-4.5
GMB,Gambia,270,2095,0.0989265,SSP2-4.5
GMB,Gambia,270,2096,0.1001664,SSP2-4.5
GMB,Gambia,270,2097,0.1014056,SSP2-4.5
GMB,Gambia,270,2098,0.102644,SSP2-4.5
GMB,Gambia,270,2099,0.1038815,SSP2-4.5
GMB,Gambia,270,2100,0.1051182,SSP2-4.5
GMB,Gambia,270,2023,-0.08942469999998999,SSP3-7.0
GMB,Gambia,270,2024,-0.10487289999999999,SSP3-7.0
GMB,Gambia,270,2025,-0.12048810000000001,SSP3-7.0
GMB,Gambia,270,2026,-0.13623589999999,SSP3-7.0
GMB,Gambia,270,2027,-0.1520966,SSP3-7.0
GMB,Gambia,270,2028,-0.1680587,SSP3-7.0
GMB,Gambia,270,2029,-0.184115,SSP3-7.0
GMB,Gambia,270,2030,-0.2002609,SSP3-7.0
GMB,Gambia,270,2031,-0.2164933,SSP3-7.0
GMB,Gambia,270,2032,-0.23280989999999,SSP3-7.0
GMB,Gambia,270,2033,-0.24920889999999998,SSP3-7.0
GMB,Gambia,270,2034,-0.2656887,SSP3-7.0
GMB,Gambia,270,2035,-0.282248,SSP3-7.0
GMB,Gambia,270,2036,-0.2988852,SSP3-7.0
GMB,Gambia,270,2037,-0.3155993,SSP3-7.0
GMB,Gambia,270,2038,-0.332389,SSP3-7.0
GMB,Gambia,270,2039,-0.34925309999999,SSP3-7.0
GMB,Gambia,270,2040,-0.3661904,SSP3-7.0
GMB,Gambia,270,2041,-0.38319979999999,SSP3-7.0
GMB,Gambia,270,2042,-0.4002801,SSP3-7.0
GMB,Gambia,270,2043,-0.4174301,SSP3-7.0
GMB,Gambia,270,2044,-0.43464869999999994,SSP3-7.0
GMB,Gambia,270,2045,-0.4519348,SSP3-7.0
GMB,Gambia,270,2046,-0.46928719999999996,SSP3-7.0
GMB,Gambia,270,2047,-0.4867049,SSP3-7.0
GMB,Gambia,270,2048,-0.5041866,SSP3-7.0
GMB,Gambia,270,2049,-0.5217316,SSP3-7.0
GMB,Gambia,270,2050,-0.5393384,SSP3-7.0
GMB,Gambia,270,2051,-0.55700609999999,SSP3-7.0
GMB,Gambia,270,2052,-0.5747337,SSP3-7.0
GMB,Gambia,270,2053,-0.5925201,SSP3-7.0
GMB,Gambia,270,2054,-0.6103643,SSP3-7.0
GMB,Gambia,270,2055,-0.6282652,SSP3-7.0
GMB,Gambia,270,2056,-0.6462219,SSP3-7.0
GMB,Gambia,270,2057,-0.6642333,SSP3-7.0
GMB,Gambia,270,2058,-0.6822984,SSP3-7.0
GMB,Gambia,270,2059,-0.7004162,SSP3-7.0
GMB,Gambia,270,2060,-0.7185857999999999,SSP3-7.0
GMB,Gambia,270,2061,-0.7368062,SSP3-7.0
GMB,Gambia,270,2062,-0.7550765,SSP3-7.0
GMB,Gambia,270,2063,-0.7733957,SSP3-7.0
GMB,Gambia,270,2064,-0.7917629,SSP3-7.0
GMB,Gambia,270,2065,-0.8101771000000001,SSP3-7.0
GMB,Gambia,270,2066,-0.8286376999999999,SSP3-7.0
GMB,Gambia,270,2067,-0.8471433,SSP3-7.0
GMB,Gambia,270,2068,-0.8656934999999999,SSP3-7.0
GMB,Gambia,270,2069,-0.8842871,SSP3-7.0
GMB,Gambia,270,2070,-0.9029234,SSP3-7.0
GMB,Gambia,270,2071,-0.9216016,SSP3-7.0
GMB,Gambia,270,2072,-0.94032059999999,SSP3-7.0
GMB,Gambia,270,2073,-0.95908,SSP3-7.0
GMB,Gambia,270,2074,-0.9778785999999999,SSP3-7.0
GMB,Gambia,270,2075,-0.9967158,SSP3-7.0
GMB,Gambia,270,2076,-1.01559099999999,SSP3-7.0
GMB,Gambia,270,2077,-1.034503,SSP3-7.0
GMB,Gambia,270,2078,-1.05345099999999,SSP3-7.0
GMB,Gambia,270,2079,-1.072434,SSP3-7.0
GMB,Gambia,270,2080,-1.091452,SSP3-7.0
GMB,Gambia,270,2081,-1.110505,SSP3-7.0
GMB,Gambia,270,2082,-1.1295899999999999,SSP3-7.0
GMB,Gambia,270,2083,-1.148708,SSP3-7.0
GMB,Gambia,270,2084,-1.1678579999999998,SSP3-7.0
GMB,Gambia,270,2085,-1.187039,SSP3-7.0
GMB,Gambia,270,2086,-1.20625,SSP3-7.0
GMB,Gambia,270,2087,-1.225491,SSP3-7.0
GMB,Gambia,270,2088,-1.244761,SSP3-7.0
GMB,Gambia,270,2089,-1.26406,SSP3-7.0
GMB,Gambia,270,2090,-1.28338599999999,SSP3-7.0
GMB,Gambia,270,2091,-1.30274,SSP3-7.0
GMB,Gambia,270,2092,-1.32211999999999,SSP3-7.0
GMB,Gambia,270,2093,-1.341527,SSP3-7.0
GMB,Gambia,270,2094,-1.360958,SSP3-7.0
GMB,Gambia,270,2095,-1.380415,SSP3-7.0
GMB,Gambia,270,2096,-1.399895,SSP3-7.0
GMB,Gambia,270,2097,-1.4194,SSP3-7.0
GMB,Gambia,270,2098,-1.4389269999999998,SSP3-7.0
GMB,Gambia,270,2099,-1.458477,SSP3-7.0
GMB,Gambia,270,2100,-1.478049,SSP3-7.0
GMB,Gambia,270,2023,-0.2668258,SSP5-8.5
GMB,Gambia,270,2024,-0.314199,SSP5-8.5
GMB,Gambia,270,2025,-0.3624147,SSP5-8.5
GMB,Gambia,270,2026,-0.41135139999999,SSP5-8.5
GMB,Gambia,270,2027,-0.46093009999999995,SSP5-8.5
GMB,Gambia,270,2028,-0.51109499999999,SSP5-8.5
GMB,Gambia,270,2029,-0.5618033,SSP5-8.5
GMB,Gambia,270,2030,-0.6130200999999901,SSP5-8.5
GMB,Gambia,270,2031,-0.66471559999999,SSP5-8.5
GMB,Gambia,270,2032,-0.71686269999999,SSP5-8.5
GMB,Gambia,270,2033,-0.7694365,SSP5-8.5
GMB,Gambia,270,2034,-0.8224136999999999,SSP5-8.5
GMB,Gambia,270,2035,-0.8757717,SSP5-8.5
GMB,Gambia,270,2036,-0.9294896,SSP5-8.5
GMB,Gambia,270,2037,-0.9835468,SSP5-8.5
GMB,Gambia,270,2038,-1.037924,SSP5-8.5
GMB,Gambia,270,2039,-1.092602,SSP5-8.5
GMB,Gambia,270,2040,-1.147564,SSP5-8.5
GMB,Gambia,270,2041,-1.2027919999999999,SSP5-8.5
GMB,Gambia,270,2042,-1.258269,SSP5-8.5
GMB,Gambia,270,2043,-1.313981,SSP5-8.5
GMB,Gambia,270,2044,-1.36991299999999,SSP5-8.5
GMB,Gambia,270,2045,-1.42604899999999,SSP5-8.5
GMB,Gambia,270,2046,-1.482378,SSP5-8.5
GMB,Gambia,270,2047,-1.538885,SSP5-8.5
GMB,Gambia,270,2048,-1.595559,SSP5-8.5
GMB,Gambia,270,2049,-1.6523889999999999,SSP5-8.5
GMB,Gambia,270,2050,-1.7093629999999997,SSP5-8.5
GMB,Gambia,270,2051,-1.7664719999999998,SSP5-8.5
GMB,Gambia,270,2052,-1.8237049999999901,SSP5-8.5
GMB,Gambia,270,2053,-1.881054,SSP5-8.5
GMB,Gambia,270,2054,-1.93851,SSP5-8.5
GMB,Gambia,270,2055,-1.996065,SSP5-8.5
GMB,Gambia,270,2056,-2.053712,SSP5-8.5
GMB,Gambia,270,2057,-2.111443,SSP5-8.5
GMB,Gambia,270,2058,-2.169252,SSP5-8.5
GMB,Gambia,270,2059,-2.227133,SSP5-8.5
GMB,Gambia,270,2060,-2.28507999999999,SSP5-8.5
GMB,Gambia,270,2061,-2.343087,SSP5-8.5
GMB,Gambia,270,2062,-2.401151,SSP5-8.5
GMB,Gambia,270,2063,-2.45926499999999,SSP5-8.5
GMB,Gambia,270,2064,-2.517426,SSP5-8.5
GMB,Gambia,270,2065,-2.57563,SSP5-8.5
GMB,Gambia,270,2066,-2.63387299999999,SSP5-8.5
GMB,Gambia,270,2067,-2.692152,SSP5-8.5
GMB,Gambia,270,2068,-2.750463,SSP5-8.5
GMB,Gambia,270,2069,-2.80880399999999,SSP5-8.5
GMB,Gambia,270,2070,-2.867171,SSP5-8.5
GMB,Gambia,270,2071,-2.925564,SSP5-8.5
GMB,Gambia,270,2072,-2.983979,SSP5-8.5
GMB,Gambia,270,2073,-3.04241299999999,SSP5-8.5
GMB,Gambia,270,2074,-3.100867,SSP5-8.5
GMB,Gambia,270,2075,-3.159336,SSP5-8.5
GMB,Gambia,270,2076,-3.2178199999999997,SSP5-8.5
GMB,Gambia,270,2077,-3.276319,SSP5-8.5
GMB,Gambia,270,2078,-3.334829,SSP5-8.5
GMB,Gambia,270,2079,-3.39335,SSP5-8.5
GMB,Gambia,270,2080,-3.4518809999999998,SSP5-8.5
GMB,Gambia,270,2081,-3.5104209999999996,SSP5-8.5
GMB,Gambia,270,2082,-3.568968,SSP5-8.5
GMB,Gambia,270,2083,-3.627523,SSP5-8.5
GMB,Gambia,270,2084,-3.6860850000000003,SSP5-8.5
GMB,Gambia,270,2085,-3.744651,SSP5-8.5
GMB,Gambia,270,2086,-3.803223,SSP5-8.5
GMB,Gambia,270,2087,-3.8618010000000003,SSP5-8.5
GMB,Gambia,270,2088,-3.920381,SSP5-8.5
GMB,Gambia,270,2089,-3.978966,SSP5-8.5
GMB,Gambia,270,2090,-4.037553,SSP5-8.5
GMB,Gambia,270,2091,-4.09614399999999,SSP5-8.5
GMB,Gambia,270,2092,-4.154737,SSP5-8.5
GMB,Gambia,270,2093,-4.213332,SSP5-8.5
GMB,Gambia,270,2094,-4.271929,SSP5-8.5
GMB,Gambia,270,2095,-4.330528,SSP5-8.5
GMB,Gambia,270,2096,-4.389129,SSP5-8.5
GMB,Gambia,270,2097,-4.447731,SSP5-8.5
GMB,Gambia,270,2098,-4.506334,SSP5-8.5
GMB,Gambia,270,2099,-4.564939,SSP5-8.5
GMB,Gambia,270,2100,-4.62354299999999,SSP5-8.5
