iso,country,country-code,year,gdp_per_c,Scenario
KWT,Kuwait,414,2058,0.4033218,SSP1-2.6
KWT,Kuwait,414,2059,0.4104615,SSP1-2.6
KWT,Kuwait,414,2060,0.4174627,SSP1-2.6
KWT,Kuwait,414,2061,0.4243249,SSP1-2.6
KWT,Kuwait,414,2062,0.4310476,SSP1-2.6
KWT,Kuwait,414,2063,0.4376305,SSP1-2.6
KWT,Kuwait,414,2064,0.44407329999999995,SSP1-2.6
KWT,Kuwait,414,2065,0.4503754,SSP1-2.6
KWT,Kuwait,414,2066,0.4565366,SSP1-2.6
KWT,Kuwait,414,2067,0.4625565,SSP1-2.6
KWT,Kuwait,414,2068,0.4684346,SSP1-2.6
KWT,Kuwait,414,2069,0.47417070000000006,SSP1-2.6
KWT,Kuwait,414,2070,0.47976440000000004,SSP1-2.6
KWT,Kuwait,414,2071,0.48521529999999996,SSP1-2.6
KWT,Kuwait,414,2072,0.4905233,SSP1-2.6
KWT,Kuwait,414,2073,0.4956877,SSP1-2.6
KWT,Kuwait,414,2074,0.5007085,SSP1-2.6
KWT,Kuwait,414,2075,0.5055852,SSP1-2.6
KWT,Kuwait,414,2076,0.5103176,SSP1-2.6
KWT,Kuwait,414,2077,0.5149055,SSP1-2.6
KWT,Kuwait,414,2078,0.5193484,SSP1-2.6
KWT,Kuwait,414,2079,0.5236461,SSP1-2.6
KWT,Kuwait,414,2080,0.5277985,SSP1-2.6
KWT,Kuwait,414,2081,0.5318051,SSP1-2.6
KWT,Kuwait,414,2082,0.53566579999999,SSP1-2.6
KWT,Kuwait,414,2083,0.53938039999999,SSP1-2.6
KWT,Kuwait,414,2084,0.54294849999999,SSP1-2.6
KWT,Kuwait,414,2085,0.54637,SSP1-2.6
KWT,Kuwait,414,2086,0.5496447,SSP1-2.6
KWT,Kuwait,414,2087,0.5527724,SSP1-2.6
KWT,Kuwait,414,2088,0.5557529,SSP1-2.6
KWT,Kuwait,414,2089,0.55858589999999,SSP1-2.6
KWT,Kuwait,414,2090,0.56127139999999,SSP1-2.6
KWT,Kuwait,414,2091,0.563809,SSP1-2.6
KWT,Kuwait,414,2092,0.5661988999999901,SSP1-2.6
KWT,Kuwait,414,2093,0.5684405,SSP1-2.6
KWT,Kuwait,414,2094,0.5705341,SSP1-2.6
KWT,Kuwait,414,2095,0.5724793,SSP1-2.6
KWT,Kuwait,414,2096,0.574276,SSP1-2.6
KWT,Kuwait,414,2097,0.5759242,SSP1-2.6
KWT,Kuwait,414,2098,0.5774238,SSP1-2.6
KWT,Kuwait,414,2099,0.57877449999999,SSP1-2.6
KWT,Kuwait,414,2100,0.5799764,SSP1-2.6
KWT,Kuwait,414,2023,0.0014077,SSP2-4.5
KWT,Kuwait,414,2024,0.0016461,SSP2-4.5
KWT,Kuwait,414,2025,0.0018857,SSP2-4.5
KWT,Kuwait,414,2026,0.002126,SSP2-4.5
KWT,Kuwait,414,2027,0.0023666,SSP2-4.5
KWT,Kuwait,414,2028,0.0026073,SSP2-4.5
KWT,Kuwait,414,2029,0.0028481,SSP2-4.5
KWT,Kuwait,414,2030,0.0030890000000000006,SSP2-4.5
KWT,Kuwait,414,2031,0.0033298,SSP2-4.5
KWT,Kuwait,414,2032,0.0035707000000000004,SSP2-4.5
KWT,Kuwait,414,2033,0.0038115,SSP2-4.5
KWT,Kuwait,414,2034,0.0040523,SSP2-4.5
KWT,Kuwait,414,2035,0.0042931,SSP2-4.5
KWT,Kuwait,414,2036,0.0045338,SSP2-4.5
KWT,Kuwait,414,2037,0.0047745,SSP2-4.5
KWT,Kuwait,414,2038,0.0050151,SSP2-4.5
KWT,Kuwait,414,2039,0.0052557,SSP2-4.5
KWT,Kuwait,414,2040,0.0054962,SSP2-4.5
KWT,Kuwait,414,2041,0.0057366,SSP2-4.5
KWT,Kuwait,414,2042,0.005977,SSP2-4.5
KWT,Kuwait,414,2043,0.006217399999999999,SSP2-4.5
KWT,Kuwait,414,2044,0.006457799999999999,SSP2-4.5
KWT,Kuwait,414,2045,0.0066981,SSP2-4.5
KWT,Kuwait,414,2046,0.0069384,SSP2-4.5
KWT,Kuwait,414,2047,0.0071786,SSP2-4.5
KWT,Kuwait,414,2048,0.007418800000000001,SSP2-4.5
KWT,Kuwait,414,2049,0.0076589,SSP2-4.5
KWT,Kuwait,414,2050,0.007899,SSP2-4.5
KWT,Kuwait,414,2051,0.008139,SSP2-4.5
KWT,Kuwait,414,2052,0.008379,SSP2-4.5
KWT,Kuwait,414,2053,0.008619,SSP2-4.5
KWT,Kuwait,414,2054,0.0088589,SSP2-4.5
KWT,Kuwait,414,2055,0.0090988,SSP2-4.5
KWT,Kuwait,414,2056,0.0093386,SSP2-4.5
KWT,Kuwait,414,2057,0.0095783,SSP2-4.5
KWT,Kuwait,414,2058,0.0098181,SSP2-4.5
KWT,Kuwait,414,2059,0.0100577,SSP2-4.5
KWT,Kuwait,414,2060,0.0102974,SSP2-4.5
KWT,Kuwait,414,2061,0.01053699999999,SSP2-4.5
KWT,Kuwait,414,2062,0.010776599999999999,SSP2-4.5
KWT,Kuwait,414,2063,0.01101609999999,SSP2-4.5
KWT,Kuwait,414,2064,0.0112556,SSP2-4.5
KWT,Kuwait,414,2065,0.011495,SSP2-4.5
KWT,Kuwait,414,2066,0.011734399999999999,SSP2-4.5
KWT,Kuwait,414,2067,0.0119737,SSP2-4.5
KWT,Kuwait,414,2068,0.012213,SSP2-4.5
KWT,Kuwait,414,2069,0.0124523,SSP2-4.5
KWT,Kuwait,414,2070,0.012691499999999998,SSP2-4.5
KWT,Kuwait,414,2071,0.0129307,SSP2-4.5
KWT,Kuwait,414,2072,0.0131698,SSP2-4.5
KWT,Kuwait,414,2073,0.0134089,SSP2-4.5
KWT,Kuwait,414,2074,0.013647900000000001,SSP2-4.5
KWT,Kuwait,414,2075,0.013886899999999999,SSP2-4.5
KWT,Kuwait,414,2076,0.0141258,SSP2-4.5
KWT,Kuwait,414,2077,0.014364799999999999,SSP2-4.5
KWT,Kuwait,414,2078,0.0146037,SSP2-4.5
KWT,Kuwait,414,2079,0.014842499999999998,SSP2-4.5
KWT,Kuwait,414,2080,0.015081299999999999,SSP2-4.5
KWT,Kuwait,414,2081,0.01532,SSP2-4.5
KWT,Kuwait,414,2082,0.0155587,SSP2-4.5
KWT,Kuwait,414,2083,0.0157973,SSP2-4.5
KWT,Kuwait,414,2084,0.0160359,SSP2-4.5
KWT,Kuwait,414,2085,0.0162744,SSP2-4.5
KWT,Kuwait,414,2086,0.0165129,SSP2-4.5
KWT,Kuwait,414,2087,0.0167514,SSP2-4.5
KWT,Kuwait,414,2088,0.0169898,SSP2-4.5
KWT,Kuwait,414,2089,0.01722809999999,SSP2-4.5
KWT,Kuwait,414,2090,0.01746649999999,SSP2-4.5
KWT,Kuwait,414,2091,0.0177047,SSP2-4.5
KWT,Kuwait,414,2092,0.017943,SSP2-4.5
KWT,Kuwait,414,2093,0.0181812,SSP2-4.5
KWT,Kuwait,414,2094,0.0184194,SSP2-4.5
KWT,Kuwait,414,2095,0.0186574,SSP2-4.5
KWT,Kuwait,414,2096,0.01889549999999,SSP2-4.5
KWT,Kuwait,414,2097,0.0191335,SSP2-4.5
KWT,Kuwait,414,2098,0.0193715,SSP2-4.5
KWT,Kuwait,414,2099,0.01960939999999,SSP2-4.5
KWT,Kuwait,414,2100,0.01984729999999,SSP2-4.5
KWT,Kuwait,414,2023,-0.1217959,SSP3-7.0
KWT,Kuwait,414,2024,-0.1433244,SSP3-7.0
KWT,Kuwait,414,2025,-0.1652304,SSP3-7.0
KWT,Kuwait,414,2026,-0.1874677,SSP3-7.0
KWT,Kuwait,414,2027,-0.21000949999999,SSP3-7.0
KWT,Kuwait,414,2028,-0.2328395,SSP3-7.0
KWT,Kuwait,414,2029,-0.25594679999999,SSP3-7.0
KWT,Kuwait,414,2030,-0.2793244,SSP3-7.0
KWT,Kuwait,414,2031,-0.30296679999999,SSP3-7.0
KWT,Kuwait,414,2032,-0.3268698,SSP3-7.0
KWT,Kuwait,414,2033,-0.3510297,SSP3-7.0
KWT,Kuwait,414,2034,-0.375443,SSP3-7.0
KWT,Kuwait,414,2035,-0.40010660000000003,SSP3-7.0
KWT,Kuwait,414,2036,-0.4250174,SSP3-7.0
KWT,Kuwait,414,2037,-0.4501723,SSP3-7.0
KWT,Kuwait,414,2038,-0.47556839999999995,SSP3-7.0
KWT,Kuwait,414,2039,-0.5012027999999901,SSP3-7.0
KWT,Kuwait,414,2040,-0.5270722,SSP3-7.0
KWT,Kuwait,414,2041,-0.553174,SSP3-7.0
KWT,Kuwait,414,2042,-0.5795047999999999,SSP3-7.0
KWT,Kuwait,414,2043,-0.6060622,SSP3-7.0
KWT,Kuwait,414,2044,-0.6328427999999999,SSP3-7.0
KWT,Kuwait,414,2045,-0.6598437,SSP3-7.0
KWT,Kuwait,414,2046,-0.6870622,SSP3-7.0
KWT,Kuwait,414,2047,-0.7144951,SSP3-7.0
KWT,Kuwait,414,2048,-0.7421396,SSP3-7.0
KWT,Kuwait,414,2049,-0.7699927,SSP3-7.0
KWT,Kuwait,414,2050,-0.7980515,SSP3-7.0
KWT,Kuwait,414,2051,-0.8263131,SSP3-7.0
KWT,Kuwait,414,2052,-0.8547746,SSP3-7.0
KWT,Kuwait,414,2053,-0.8834329,SSP3-7.0
KWT,Kuwait,414,2054,-0.9122854999999999,SSP3-7.0
KWT,Kuwait,414,2055,-0.9413292,SSP3-7.0
KWT,Kuwait,414,2056,-0.9705613,SSP3-7.0
KWT,Kuwait,414,2057,-0.9999789,SSP3-7.0
KWT,Kuwait,414,2058,-1.029579,SSP3-7.0
KWT,Kuwait,414,2059,-1.059359,SSP3-7.0
KWT,Kuwait,414,2060,-1.089317,SSP3-7.0
KWT,Kuwait,414,2061,-1.119448,SSP3-7.0
KWT,Kuwait,414,2062,-1.14975099999999,SSP3-7.0
KWT,Kuwait,414,2063,-1.180223,SSP3-7.0
KWT,Kuwait,414,2064,-1.21086,SSP3-7.0
KWT,Kuwait,414,2065,-1.241661,SSP3-7.0
KWT,Kuwait,414,2066,-1.272622,SSP3-7.0
KWT,Kuwait,414,2067,-1.303741,SSP3-7.0
KWT,Kuwait,414,2068,-1.335016,SSP3-7.0
KWT,Kuwait,414,2069,-1.366443,SSP3-7.0
KWT,Kuwait,414,2070,-1.39802,SSP3-7.0
KWT,Kuwait,414,2071,-1.429744,SSP3-7.0
KWT,Kuwait,414,2072,-1.461613,SSP3-7.0
KWT,Kuwait,414,2073,-1.493625,SSP3-7.0
KWT,Kuwait,414,2074,-1.525775,SSP3-7.0
KWT,Kuwait,414,2075,-1.558064,SSP3-7.0
KWT,Kuwait,414,2076,-1.590486,SSP3-7.0
KWT,Kuwait,414,2077,-1.6230410000000002,SSP3-7.0
KWT,Kuwait,414,2078,-1.655726,SSP3-7.0
KWT,Kuwait,414,2079,-1.6885379999999999,SSP3-7.0
KWT,Kuwait,414,2080,-1.721475,SSP3-7.0
KWT,Kuwait,414,2081,-1.754534,SSP3-7.0
KWT,Kuwait,414,2082,-1.787714,SSP3-7.0
KWT,Kuwait,414,2083,-1.821012,SSP3-7.0
KWT,Kuwait,414,2084,-1.8544249999999902,SSP3-7.0
KWT,Kuwait,414,2085,-1.887952,SSP3-7.0
KWT,Kuwait,414,2086,-1.9215899999999901,SSP3-7.0
KWT,Kuwait,414,2087,-1.955337,SSP3-7.0
KWT,Kuwait,414,2088,-1.98919,SSP3-7.0
KWT,Kuwait,414,2089,-2.023149,SSP3-7.0
KWT,Kuwait,414,2090,-2.05720899999999,SSP3-7.0
KWT,Kuwait,414,2091,-2.0913709999999996,SSP3-7.0
KWT,Kuwait,414,2092,-2.1256299999999997,SSP3-7.0
KWT,Kuwait,414,2093,-2.15998499999999,SSP3-7.0
KWT,Kuwait,414,2094,-2.19443499999999,SSP3-7.0
KWT,Kuwait,414,2095,-2.228977,SSP3-7.0
KWT,Kuwait,414,2096,-2.263609,SSP3-7.0
KWT,Kuwait,414,2097,-2.29832999999999,SSP3-7.0
KWT,Kuwait,414,2098,-2.33313699999999,SSP3-7.0
KWT,Kuwait,414,2099,-2.36802799999999,SSP3-7.0
KWT,Kuwait,414,2100,-2.403003,SSP3-7.0
KWT,Kuwait,414,2023,-0.2765864,SSP5-8.5
KWT,Kuwait,414,2024,-0.3273855,SSP5-8.5
KWT,Kuwait,414,2025,-0.37958799999999,SSP5-8.5
KWT,Kuwait,414,2026,-0.4330734,SSP5-8.5
KWT,Kuwait,414,2027,-0.48776189999999997,SSP5-8.5
KWT,Kuwait,414,2028,-0.5435954,SSP5-8.5
KWT,Kuwait,414,2029,-0.6005279,SSP5-8.5
KWT,Kuwait,414,2030,-0.6585204,SSP5-8.5
KWT,Kuwait,414,2031,-0.7175381,SSP5-8.5
KWT,Kuwait,414,2032,-0.7775484,SSP5-8.5
KWT,Kuwait,414,2033,-0.8385201999999999,SSP5-8.5
KWT,Kuwait,414,2034,-0.900423,SSP5-8.5
KWT,Kuwait,414,2035,-0.9632273,SSP5-8.5
KWT,Kuwait,414,2036,-1.026904,SSP5-8.5
KWT,Kuwait,414,2037,-1.09142399999999,SSP5-8.5
KWT,Kuwait,414,2038,-1.15676,SSP5-8.5
KWT,Kuwait,414,2039,-1.222883,SSP5-8.5
KWT,Kuwait,414,2040,-1.289765,SSP5-8.5
KWT,Kuwait,414,2041,-1.35738,SSP5-8.5
KWT,Kuwait,414,2042,-1.425701,SSP5-8.5
KWT,Kuwait,414,2043,-1.494702,SSP5-8.5
KWT,Kuwait,414,2044,-1.564356,SSP5-8.5
KWT,Kuwait,414,2045,-1.63464,SSP5-8.5
KWT,Kuwait,414,2046,-1.705527,SSP5-8.5
KWT,Kuwait,414,2047,-1.77699399999999,SSP5-8.5
KWT,Kuwait,414,2048,-1.8490179999999998,SSP5-8.5
KWT,Kuwait,414,2049,-1.921574,SSP5-8.5
KWT,Kuwait,414,2050,-1.994642,SSP5-8.5
KWT,Kuwait,414,2051,-2.0681979999999998,SSP5-8.5
KWT,Kuwait,414,2052,-2.142221,SSP5-8.5
KWT,Kuwait,414,2053,-2.216692,SSP5-8.5
KWT,Kuwait,414,2054,-2.291589,SSP5-8.5
KWT,Kuwait,414,2055,-2.366893,SSP5-8.5
KWT,Kuwait,414,2056,-2.442585,SSP5-8.5
KWT,Kuwait,414,2057,-2.518647,SSP5-8.5
KWT,Kuwait,414,2058,-2.595061,SSP5-8.5
KWT,Kuwait,414,2059,-2.67180999999999,SSP5-8.5
KWT,Kuwait,414,2060,-2.748877,SSP5-8.5
KWT,Kuwait,414,2061,-2.82624699999999,SSP5-8.5
KWT,Kuwait,414,2062,-2.903905,SSP5-8.5
KWT,Kuwait,414,2063,-2.981834,SSP5-8.5
KWT,Kuwait,414,2064,-3.060022,SSP5-8.5
KWT,Kuwait,414,2065,-3.138453,SSP5-8.5
KWT,Kuwait,414,2066,-3.217117,SSP5-8.5
KWT,Kuwait,414,2067,-3.295999,SSP5-8.5
KWT,Kuwait,414,2068,-3.375088,SSP5-8.5
KWT,Kuwait,414,2069,-3.454372,SSP5-8.5
KWT,Kuwait,414,2070,-3.5338410000000002,SSP5-8.5
KWT,Kuwait,414,2071,-3.613483,SSP5-8.5
KWT,Kuwait,414,2072,-3.6932890000000005,SSP5-8.5
KWT,Kuwait,414,2073,-3.773249,SSP5-8.5
KWT,Kuwait,414,2074,-3.85335299999999,SSP5-8.5
KWT,Kuwait,414,2075,-3.933594,SSP5-8.5
KWT,Kuwait,414,2076,-4.013963,SSP5-8.5
KWT,Kuwait,414,2077,-4.0944519999999995,SSP5-8.5
KWT,Kuwait,414,2078,-4.175053,SSP5-8.5
KWT,Kuwait,414,2079,-4.25576,SSP5-8.5
KWT,Kuwait,414,2080,-4.336566,SSP5-8.5
KWT,Kuwait,414,2081,-4.417464,SSP5-8.5
KWT,Kuwait,414,2082,-4.498448,SSP5-8.5
KWT,Kuwait,414,2083,-4.579515,SSP5-8.5
KWT,Kuwait,414,2084,-4.660654999999999,SSP5-8.5
KWT,Kuwait,414,2085,-4.741867,SSP5-8.5
KWT,Kuwait,414,2086,-4.823144,SSP5-8.5
KWT,Kuwait,414,2087,-4.90448199999999,SSP5-8.5
KWT,Kuwait,414,2088,-4.9858769999999994,SSP5-8.5
KWT,Kuwait,414,2089,-5.067324,SSP5-8.5
KWT,Kuwait,414,2090,-5.148822,SSP5-8.5
KWT,Kuwait,414,2091,-5.230365,SSP5-8.5
KWT,Kuwait,414,2092,-5.31195,SSP5-8.5
KWT,Kuwait,414,2093,-5.393574,SSP5-8.5
KWT,Kuwait,414,2094,-5.475235,SSP5-8.5
KWT,Kuwait,414,2095,-5.55693,SSP5-8.5
KWT,Kuwait,414,2096,-5.638656,SSP5-8.5
KWT,Kuwait,414,2097,-5.720411,SSP5-8.5
KWT,Kuwait,414,2098,-5.802192,SSP5-8.5
KWT,Kuwait,414,2099,-5.883998,SSP5-8.5
KWT,Kuwait,414,2100,-5.965827,SSP5-8.5
