iso,country,country-code,year,gdp_per_c,Scenario
TCD,Chad,148,2069,0.24087779999999998,SSP1-2.6
TCD,Chad,148,2070,0.2442461,SSP1-2.6
TCD,Chad,148,2071,0.2475642,SSP1-2.6
TCD,Chad,148,2072,0.2508317,SSP1-2.6
TCD,Chad,148,2073,0.2540488,SSP1-2.6
TCD,Chad,148,2074,0.2572152,SSP1-2.6
TCD,Chad,148,2075,0.2603309,SSP1-2.6
TCD,Chad,148,2076,0.2633958,SSP1-2.6
TCD,Chad,148,2077,0.26640989999999,SSP1-2.6
TCD,Chad,148,2078,0.26937309999999,SSP1-2.6
TCD,Chad,148,2079,0.2722853,SSP1-2.6
TCD,Chad,148,2080,0.2751464,SSP1-2.6
TCD,Chad,148,2081,0.2779563,SSP1-2.6
TCD,Chad,148,2082,0.2807151,SSP1-2.6
TCD,Chad,148,2083,0.2834226,SSP1-2.6
TCD,Chad,148,2084,0.2860786,SSP1-2.6
TCD,Chad,148,2085,0.28868329999999,SSP1-2.6
TCD,Chad,148,2086,0.2912365,SSP1-2.6
TCD,Chad,148,2087,0.2937381,SSP1-2.6
TCD,Chad,148,2088,0.2961882,SSP1-2.6
TCD,Chad,148,2089,0.2985865,SSP1-2.6
TCD,Chad,148,2090,0.3009331,SSP1-2.6
TCD,Chad,148,2091,0.3032278,SSP1-2.6
TCD,Chad,148,2092,0.30547079999999,SSP1-2.6
TCD,Chad,148,2093,0.30766179999999,SSP1-2.6
TCD,Chad,148,2094,0.30980079999999,SSP1-2.6
TCD,Chad,148,2095,0.31188789999999,SSP1-2.6
TCD,Chad,148,2096,0.3139228,SSP1-2.6
TCD,Chad,148,2097,0.3159055,SSP1-2.6
TCD,Chad,148,2098,0.3178362,SSP1-2.6
TCD,Chad,148,2099,0.3197145,SSP1-2.6
TCD,Chad,148,2100,0.3215406,SSP1-2.6
TCD,Chad,148,2023,-0.039617599999999996,SSP2-4.5
TCD,Chad,148,2024,-0.046505,SSP2-4.5
TCD,Chad,148,2025,-0.053480599999999996,SSP2-4.5
TCD,Chad,148,2026,-0.0605299,SSP2-4.5
TCD,Chad,148,2027,-0.06764449999998999,SSP2-4.5
TCD,Chad,148,2028,-0.0748196,SSP2-4.5
TCD,Chad,148,2029,-0.0820526,SSP2-4.5
TCD,Chad,148,2030,-0.0893417,SSP2-4.5
TCD,Chad,148,2031,-0.0966858,SSP2-4.5
TCD,Chad,148,2032,-0.1040844,SSP2-4.5
TCD,Chad,148,2033,-0.11153700000000001,SSP2-4.5
TCD,Chad,148,2034,-0.1190431,SSP2-4.5
TCD,Chad,148,2035,-0.1266025,SSP2-4.5
TCD,Chad,148,2036,-0.1342149,SSP2-4.5
TCD,Chad,148,2037,-0.1418802,SSP2-4.5
TCD,Chad,148,2038,-0.1495979,SSP2-4.5
TCD,Chad,148,2039,-0.15736809999999998,SSP2-4.5
TCD,Chad,148,2040,-0.16519029999999998,SSP2-4.5
TCD,Chad,148,2041,-0.1730644,SSP2-4.5
TCD,Chad,148,2042,-0.1809902,SSP2-4.5
TCD,Chad,148,2043,-0.1889674,SSP2-4.5
TCD,Chad,148,2044,-0.19699589999999997,SSP2-4.5
TCD,Chad,148,2045,-0.20507540000000002,SSP2-4.5
TCD,Chad,148,2046,-0.21320570000000003,SSP2-4.5
TCD,Chad,148,2047,-0.22138660000000002,SSP2-4.5
TCD,Chad,148,2048,-0.22961769999999998,SSP2-4.5
TCD,Chad,148,2049,-0.237899,SSP2-4.5
TCD,Chad,148,2050,-0.24623029999999999,SSP2-4.5
TCD,Chad,148,2051,-0.25461119999999,SSP2-4.5
TCD,Chad,148,2052,-0.26304149999999,SSP2-4.5
TCD,Chad,148,2053,-0.2715211,SSP2-4.5
TCD,Chad,148,2054,-0.2800497,SSP2-4.5
TCD,Chad,148,2055,-0.28862699999999997,SSP2-4.5
TCD,Chad,148,2056,-0.2972529,SSP2-4.5
TCD,Chad,148,2057,-0.3059271,SSP2-4.5
TCD,Chad,148,2058,-0.3146494,SSP2-4.5
TCD,Chad,148,2059,-0.3234195,SSP2-4.5
TCD,Chad,148,2060,-0.3322374,SSP2-4.5
TCD,Chad,148,2061,-0.3411025,SSP2-4.5
TCD,Chad,148,2062,-0.3500149,SSP2-4.5
TCD,Chad,148,2063,-0.3589742,SSP2-4.5
TCD,Chad,148,2064,-0.3679802,SSP2-4.5
TCD,Chad,148,2065,-0.3770327,SSP2-4.5
TCD,Chad,148,2066,-0.38613139999999996,SSP2-4.5
TCD,Chad,148,2067,-0.3952761,SSP2-4.5
TCD,Chad,148,2068,-0.4044667,SSP2-4.5
TCD,Chad,148,2069,-0.4137027,SSP2-4.5
TCD,Chad,148,2070,-0.4229841,SSP2-4.5
TCD,Chad,148,2071,-0.4323106,SSP2-4.5
TCD,Chad,148,2072,-0.44168189999999996,SSP2-4.5
TCD,Chad,148,2073,-0.4510978,SSP2-4.5
TCD,Chad,148,2074,-0.4605581,SSP2-4.5
TCD,Chad,148,2075,-0.4700625,SSP2-4.5
TCD,Chad,148,2076,-0.47961089999999995,SSP2-4.5
TCD,Chad,148,2077,-0.4892029,SSP2-4.5
TCD,Chad,148,2078,-0.4988383,SSP2-4.5
TCD,Chad,148,2079,-0.5085168999999999,SSP2-4.5
TCD,Chad,148,2080,-0.5182385,SSP2-4.5
TCD,Chad,148,2081,-0.5280029,SSP2-4.5
TCD,Chad,148,2082,-0.5378098,SSP2-4.5
TCD,Chad,148,2083,-0.5476589,SSP2-4.5
TCD,Chad,148,2084,-0.5575501,SSP2-4.5
TCD,Chad,148,2085,-0.5674829,SSP2-4.5
TCD,Chad,148,2086,-0.5774575,SSP2-4.5
TCD,Chad,148,2087,-0.5874733,SSP2-4.5
TCD,Chad,148,2088,-0.5975301,SSP2-4.5
TCD,Chad,148,2089,-0.6076277,SSP2-4.5
TCD,Chad,148,2090,-0.6177661,SSP2-4.5
TCD,Chad,148,2091,-0.6279448,SSP2-4.5
TCD,Chad,148,2092,-0.6381636,SSP2-4.5
TCD,Chad,148,2093,-0.64842219999999,SSP2-4.5
TCD,Chad,148,2094,-0.6587206,SSP2-4.5
TCD,Chad,148,2095,-0.6690584,SSP2-4.5
TCD,Chad,148,2096,-0.6794354,SSP2-4.5
TCD,Chad,148,2097,-0.68985129999999,SSP2-4.5
TCD,Chad,148,2098,-0.700306,SSP2-4.5
TCD,Chad,148,2099,-0.7107991,SSP2-4.5
TCD,Chad,148,2100,-0.7213305,SSP2-4.5
TCD,Chad,148,2023,-0.1065465,SSP3-7.0
TCD,Chad,148,2024,-0.12572829999999,SSP3-7.0
TCD,Chad,148,2025,-0.1453469,SSP3-7.0
TCD,Chad,148,2026,-0.1653619,SSP3-7.0
TCD,Chad,148,2027,-0.1857492,SSP3-7.0
TCD,Chad,148,2028,-0.20649370000000003,SSP3-7.0
TCD,Chad,148,2029,-0.2275851,SSP3-7.0
TCD,Chad,148,2030,-0.2490159,SSP3-7.0
TCD,Chad,148,2031,-0.2707801,SSP3-7.0
TCD,Chad,148,2032,-0.2928728,SSP3-7.0
TCD,Chad,148,2033,-0.3152893,SSP3-7.0
TCD,Chad,148,2034,-0.33802539999999,SSP3-7.0
TCD,Chad,148,2035,-0.3610769,SSP3-7.0
TCD,Chad,148,2036,-0.3844396,SSP3-7.0
TCD,Chad,148,2037,-0.4081095,SSP3-7.0
TCD,Chad,148,2038,-0.43208270000000004,SSP3-7.0
TCD,Chad,148,2039,-0.4563549,SSP3-7.0
TCD,Chad,148,2040,-0.4809222,SSP3-7.0
TCD,Chad,148,2041,-0.5057806,SSP3-7.0
TCD,Chad,148,2042,-0.530926,SSP3-7.0
TCD,Chad,148,2043,-0.5563543,SSP3-7.0
TCD,Chad,148,2044,-0.5820615,SSP3-7.0
TCD,Chad,148,2045,-0.6080434,SSP3-7.0
TCD,Chad,148,2046,-0.6342962,SSP3-7.0
TCD,Chad,148,2047,-0.6608156,SSP3-7.0
TCD,Chad,148,2048,-0.6875976,SSP3-7.0
TCD,Chad,148,2049,-0.7146382999999901,SSP3-7.0
TCD,Chad,148,2050,-0.7419335,SSP3-7.0
TCD,Chad,148,2051,-0.769479,SSP3-7.0
TCD,Chad,148,2052,-0.7972712,SSP3-7.0
TCD,Chad,148,2053,-0.8253056,SSP3-7.0
TCD,Chad,148,2054,-0.8535786,SSP3-7.0
TCD,Chad,148,2055,-0.8820859000000001,SSP3-7.0
TCD,Chad,148,2056,-0.9108238,SSP3-7.0
TCD,Chad,148,2057,-0.9397881,SSP3-7.0
TCD,Chad,148,2058,-0.9689751,SSP3-7.0
TCD,Chad,148,2059,-0.9983807000000001,SSP3-7.0
TCD,Chad,148,2060,-1.028001,SSP3-7.0
TCD,Chad,148,2061,-1.057832,SSP3-7.0
TCD,Chad,148,2062,-1.08786999999999,SSP3-7.0
TCD,Chad,148,2063,-1.118112,SSP3-7.0
TCD,Chad,148,2064,-1.14855299999999,SSP3-7.0
TCD,Chad,148,2065,-1.179189,SSP3-7.0
TCD,Chad,148,2066,-1.21001699999999,SSP3-7.0
TCD,Chad,148,2067,-1.24103399999999,SSP3-7.0
TCD,Chad,148,2068,-1.272235,SSP3-7.0
TCD,Chad,148,2069,-1.3036159999999999,SSP3-7.0
TCD,Chad,148,2070,-1.33517599999999,SSP3-7.0
TCD,Chad,148,2071,-1.366908,SSP3-7.0
TCD,Chad,148,2072,-1.398811,SSP3-7.0
TCD,Chad,148,2073,-1.43088,SSP3-7.0
TCD,Chad,148,2074,-1.4631129999999999,SSP3-7.0
TCD,Chad,148,2075,-1.4955049999999999,SSP3-7.0
TCD,Chad,148,2076,-1.528053,SSP3-7.0
TCD,Chad,148,2077,-1.560755,SSP3-7.0
TCD,Chad,148,2078,-1.593605,SSP3-7.0
TCD,Chad,148,2079,-1.626603,SSP3-7.0
TCD,Chad,148,2080,-1.659743,SSP3-7.0
TCD,Chad,148,2081,-1.6930230000000002,SSP3-7.0
TCD,Chad,148,2082,-1.72644,SSP3-7.0
TCD,Chad,148,2083,-1.7599899999999902,SSP3-7.0
TCD,Chad,148,2084,-1.7936710000000002,SSP3-7.0
TCD,Chad,148,2085,-1.8274789999999999,SSP3-7.0
TCD,Chad,148,2086,-1.861412,SSP3-7.0
TCD,Chad,148,2087,-1.895467,SSP3-7.0
TCD,Chad,148,2088,-1.9296399999999998,SSP3-7.0
TCD,Chad,148,2089,-1.963929,SSP3-7.0
TCD,Chad,148,2090,-1.998331,SSP3-7.0
TCD,Chad,148,2091,-2.032843,SSP3-7.0
TCD,Chad,148,2092,-2.06746199999999,SSP3-7.0
TCD,Chad,148,2093,-2.102186,SSP3-7.0
TCD,Chad,148,2094,-2.137013,SSP3-7.0
TCD,Chad,148,2095,-2.171939,SSP3-7.0
TCD,Chad,148,2096,-2.20696199999999,SSP3-7.0
TCD,Chad,148,2097,-2.242079,SSP3-7.0
TCD,Chad,148,2098,-2.277289,SSP3-7.0
TCD,Chad,148,2099,-2.31258799999999,SSP3-7.0
TCD,Chad,148,2100,-2.347974,SSP3-7.0
TCD,Chad,148,2023,-0.2321043,SSP5-8.5
TCD,Chad,148,2024,-0.2759082,SSP5-8.5
TCD,Chad,148,2025,-0.3212388,SSP5-8.5
TCD,Chad,148,2026,-0.367991,SSP5-8.5
TCD,Chad,148,2027,-0.4160914,SSP5-8.5
TCD,Chad,148,2028,-0.4654839,SSP5-8.5
TCD,Chad,148,2029,-0.516121,SSP5-8.5
TCD,Chad,148,2030,-0.5679615999999901,SSP5-8.5
TCD,Chad,148,2031,-0.6209666,SSP5-8.5
TCD,Chad,148,2032,-0.6750992,SSP5-8.5
TCD,Chad,148,2033,-0.7303237,SSP5-8.5
TCD,Chad,148,2034,-0.7866048000000001,SSP5-8.5
TCD,Chad,148,2035,-0.8439075,SSP5-8.5
TCD,Chad,148,2036,-0.9021977000000001,SSP5-8.5
TCD,Chad,148,2037,-0.9614413,SSP5-8.5
TCD,Chad,148,2038,-1.021605,SSP5-8.5
TCD,Chad,148,2039,-1.08265499999999,SSP5-8.5
TCD,Chad,148,2040,-1.144558,SSP5-8.5
TCD,Chad,148,2041,-1.2072829999999999,SSP5-8.5
TCD,Chad,148,2042,-1.270798,SSP5-8.5
TCD,Chad,148,2043,-1.33507099999999,SSP5-8.5
TCD,Chad,148,2044,-1.400071,SSP5-8.5
TCD,Chad,148,2045,-1.4657689999999999,SSP5-8.5
TCD,Chad,148,2046,-1.532135,SSP5-8.5
TCD,Chad,148,2047,-1.599139,SSP5-8.5
TCD,Chad,148,2048,-1.666755,SSP5-8.5
TCD,Chad,148,2049,-1.734954,SSP5-8.5
TCD,Chad,148,2050,-1.8037100000000001,SSP5-8.5
TCD,Chad,148,2051,-1.8729969999999998,SSP5-8.5
TCD,Chad,148,2052,-1.9427889999999999,SSP5-8.5
TCD,Chad,148,2053,-2.01306299999999,SSP5-8.5
TCD,Chad,148,2054,-2.083793,SSP5-8.5
TCD,Chad,148,2055,-2.1549579999999997,SSP5-8.5
TCD,Chad,148,2056,-2.22653599999999,SSP5-8.5
TCD,Chad,148,2057,-2.29850399999999,SSP5-8.5
TCD,Chad,148,2058,-2.370842,SSP5-8.5
TCD,Chad,148,2059,-2.44353,SSP5-8.5
TCD,Chad,148,2060,-2.51655,SSP5-8.5
TCD,Chad,148,2061,-2.589882,SSP5-8.5
TCD,Chad,148,2062,-2.66351,SSP5-8.5
TCD,Chad,148,2063,-2.737416,SSP5-8.5
TCD,Chad,148,2064,-2.811584,SSP5-8.5
TCD,Chad,148,2065,-2.885999,SSP5-8.5
TCD,Chad,148,2066,-2.960647,SSP5-8.5
TCD,Chad,148,2067,-3.035511,SSP5-8.5
TCD,Chad,148,2068,-3.11058099999999,SSP5-8.5
TCD,Chad,148,2069,-3.185842,SSP5-8.5
TCD,Chad,148,2070,-3.261283,SSP5-8.5
TCD,Chad,148,2071,-3.336892,SSP5-8.5
TCD,Chad,148,2072,-3.4126589999999997,SSP5-8.5
TCD,Chad,148,2073,-3.488572,SSP5-8.5
TCD,Chad,148,2074,-3.564622,SSP5-8.5
TCD,Chad,148,2075,-3.6408009999999997,SSP5-8.5
TCD,Chad,148,2076,-3.717098,SSP5-8.5
TCD,Chad,148,2077,-3.793506,SSP5-8.5
TCD,Chad,148,2078,-3.870018,SSP5-8.5
TCD,Chad,148,2079,-3.946624,SSP5-8.5
TCD,Chad,148,2080,-4.02332,SSP5-8.5
TCD,Chad,148,2081,-4.100099,SSP5-8.5
TCD,Chad,148,2082,-4.176954,SSP5-8.5
TCD,Chad,148,2083,-4.253879,SSP5-8.5
TCD,Chad,148,2084,-4.330871,SSP5-8.5
TCD,Chad,148,2085,-4.407922,SSP5-8.5
TCD,Chad,148,2086,-4.48503,SSP5-8.5
TCD,Chad,148,2087,-4.562188,SSP5-8.5
TCD,Chad,148,2088,-4.639394,SSP5-8.5
TCD,Chad,148,2089,-4.716644,SSP5-8.5
TCD,Chad,148,2090,-4.793933,SSP5-8.5
TCD,Chad,148,2091,-4.87126,SSP5-8.5
TCD,Chad,148,2092,-4.94862,SSP5-8.5
TCD,Chad,148,2093,-5.026012,SSP5-8.5
TCD,Chad,148,2094,-5.10343199999999,SSP5-8.5
TCD,Chad,148,2095,-5.180878,SSP5-8.5
TCD,Chad,148,2096,-5.25834799999999,SSP5-8.5
TCD,Chad,148,2097,-5.33584,SSP5-8.5
TCD,Chad,148,2098,-5.41335099999999,SSP5-8.5
TCD,Chad,148,2099,-5.490881,SSP5-8.5
TCD,Chad,148,2100,-5.568427,SSP5-8.5
