iso,country,country-code,year,gdp_per_c,Scenario
MWI,Malawi,454,2069,0.6456356,SSP1-2.6
MWI,Malawi,454,2070,0.6528651,SSP1-2.6
MWI,Malawi,454,2071,0.65987059999999,SSP1-2.6
MWI,Malawi,454,2072,0.6666508,SSP1-2.6
MWI,Malawi,454,2073,0.6732048,SSP1-2.6
MWI,Malawi,454,2074,0.6795315,SSP1-2.6
MWI,Malawi,454,2075,0.68562979999999,SSP1-2.6
MWI,Malawi,454,2076,0.6914989,SSP1-2.6
MWI,Malawi,454,2077,0.6971378,SSP1-2.6
MWI,Malawi,454,2078,0.7025456,SSP1-2.6
MWI,Malawi,454,2079,0.7077216,SSP1-2.6
MWI,Malawi,454,2080,0.7126646999999999,SSP1-2.6
MWI,Malawi,454,2081,0.7173743999999901,SSP1-2.6
MWI,Malawi,454,2082,0.7218497,SSP1-2.6
MWI,Malawi,454,2083,0.7260900999999901,SSP1-2.6
MWI,Malawi,454,2084,0.7300946,SSP1-2.6
MWI,Malawi,454,2085,0.7338628,SSP1-2.6
MWI,Malawi,454,2086,0.7373942,SSP1-2.6
MWI,Malawi,454,2087,0.740688,SSP1-2.6
MWI,Malawi,454,2088,0.74374379999999,SSP1-2.6
MWI,Malawi,454,2089,0.7465609,SSP1-2.6
MWI,Malawi,454,2090,0.7491392,SSP1-2.6
MWI,Malawi,454,2091,0.75147799999999,SSP1-2.6
MWI,Malawi,454,2092,0.7535771,SSP1-2.6
MWI,Malawi,454,2093,0.7554358,SSP1-2.6
MWI,Malawi,454,2094,0.7570543,SSP1-2.6
MWI,Malawi,454,2095,0.758432,SSP1-2.6
MWI,Malawi,454,2096,0.7595687999999999,SSP1-2.6
MWI,Malawi,454,2097,0.7604645,SSP1-2.6
MWI,Malawi,454,2098,0.7611188,SSP1-2.6
MWI,Malawi,454,2099,0.7615318999999999,SSP1-2.6
MWI,Malawi,454,2100,0.7617035999999999,SSP1-2.6
MWI,Malawi,454,2023,-0.0054414,SSP2-4.5
MWI,Malawi,454,2024,-0.0063647999999999995,SSP2-4.5
MWI,Malawi,454,2025,-0.0072933,SSP2-4.5
MWI,Malawi,454,2026,-0.008225,SSP2-4.5
MWI,Malawi,454,2027,-0.0091585,SSP2-4.5
MWI,Malawi,454,2028,-0.01009329999999,SSP2-4.5
MWI,Malawi,454,2029,-0.011029,SSP2-4.5
MWI,Malawi,454,2030,-0.01196539999999,SSP2-4.5
MWI,Malawi,454,2031,-0.0129023,SSP2-4.5
MWI,Malawi,454,2032,-0.0138398,SSP2-4.5
MWI,Malawi,454,2033,-0.014777700000000001,SSP2-4.5
MWI,Malawi,454,2034,-0.0157161,SSP2-4.5
MWI,Malawi,454,2035,-0.0166549,SSP2-4.5
MWI,Malawi,454,2036,-0.017594099999999998,SSP2-4.5
MWI,Malawi,454,2037,-0.0185337,SSP2-4.5
MWI,Malawi,454,2038,-0.0194738,SSP2-4.5
MWI,Malawi,454,2039,-0.0204142,SSP2-4.5
MWI,Malawi,454,2040,-0.021355099999990003,SSP2-4.5
MWI,Malawi,454,2041,-0.0222964,SSP2-4.5
MWI,Malawi,454,2042,-0.0232382,SSP2-4.5
MWI,Malawi,454,2043,-0.0241803,SSP2-4.5
MWI,Malawi,454,2044,-0.025122799999999997,SSP2-4.5
MWI,Malawi,454,2045,-0.0260658,SSP2-4.5
MWI,Malawi,454,2046,-0.027009199999999997,SSP2-4.5
MWI,Malawi,454,2047,-0.0279529,SSP2-4.5
MWI,Malawi,454,2048,-0.028897100000000002,SSP2-4.5
MWI,Malawi,454,2049,-0.0298417,SSP2-4.5
MWI,Malawi,454,2050,-0.030786700000000004,SSP2-4.5
MWI,Malawi,454,2051,-0.03173209999999,SSP2-4.5
MWI,Malawi,454,2052,-0.032678,SSP2-4.5
MWI,Malawi,454,2053,-0.0336242,SSP2-4.5
MWI,Malawi,454,2054,-0.03457079999999,SSP2-4.5
MWI,Malawi,454,2055,-0.03551789999999,SSP2-4.5
MWI,Malawi,454,2056,-0.0364654,SSP2-4.5
MWI,Malawi,454,2057,-0.0374132,SSP2-4.5
MWI,Malawi,454,2058,-0.0383615,SSP2-4.5
MWI,Malawi,454,2059,-0.0393102,SSP2-4.5
MWI,Malawi,454,2060,-0.04025929999999,SSP2-4.5
MWI,Malawi,454,2061,-0.04120879999999,SSP2-4.5
MWI,Malawi,454,2062,-0.0421587,SSP2-4.5
MWI,Malawi,454,2063,-0.043109,SSP2-4.5
MWI,Malawi,454,2064,-0.0440598,SSP2-4.5
MWI,Malawi,454,2065,-0.04501089999999,SSP2-4.5
MWI,Malawi,454,2066,-0.0459624,SSP2-4.5
MWI,Malawi,454,2067,-0.0469144,SSP2-4.5
MWI,Malawi,454,2068,-0.0478667,SSP2-4.5
MWI,Malawi,454,2069,-0.0488194,SSP2-4.5
MWI,Malawi,454,2070,-0.0497726,SSP2-4.5
MWI,Malawi,454,2071,-0.050726099999999996,SSP2-4.5
MWI,Malawi,454,2072,-0.0516801,SSP2-4.5
MWI,Malawi,454,2073,-0.0526344,SSP2-4.5
MWI,Malawi,454,2074,-0.05358919999999,SSP2-4.5
MWI,Malawi,454,2075,-0.05454439999999999,SSP2-4.5
MWI,Malawi,454,2076,-0.05550000000000001,SSP2-4.5
MWI,Malawi,454,2077,-0.056455899999999996,SSP2-4.5
MWI,Malawi,454,2078,-0.05741229999999999,SSP2-4.5
MWI,Malawi,454,2079,-0.0583691,SSP2-4.5
MWI,Malawi,454,2080,-0.0593263,SSP2-4.5
MWI,Malawi,454,2081,-0.0602838,SSP2-4.5
MWI,Malawi,454,2082,-0.0612418,SSP2-4.5
MWI,Malawi,454,2083,-0.0622002,SSP2-4.5
MWI,Malawi,454,2084,-0.063159,SSP2-4.5
MWI,Malawi,454,2085,-0.0641182,SSP2-4.5
MWI,Malawi,454,2086,-0.06507779999999999,SSP2-4.5
MWI,Malawi,454,2087,-0.0660378,SSP2-4.5
MWI,Malawi,454,2088,-0.0669981,SSP2-4.5
MWI,Malawi,454,2089,-0.0679589,SSP2-4.5
MWI,Malawi,454,2090,-0.06892,SSP2-4.5
MWI,Malawi,454,2091,-0.0698816,SSP2-4.5
MWI,Malawi,454,2092,-0.0708436,SSP2-4.5
MWI,Malawi,454,2093,-0.07180589999999999,SSP2-4.5
MWI,Malawi,454,2094,-0.07276869999999999,SSP2-4.5
MWI,Malawi,454,2095,-0.0737318,SSP2-4.5
MWI,Malawi,454,2096,-0.0746954,SSP2-4.5
MWI,Malawi,454,2097,-0.0756594,SSP2-4.5
MWI,Malawi,454,2098,-0.0766237,SSP2-4.5
MWI,Malawi,454,2099,-0.0775885,SSP2-4.5
MWI,Malawi,454,2100,-0.0785536,SSP2-4.5
MWI,Malawi,454,2023,-0.1237927,SSP3-7.0
MWI,Malawi,454,2024,-0.14536169999999998,SSP3-7.0
MWI,Malawi,454,2025,-0.1672159,SSP3-7.0
MWI,Malawi,454,2026,-0.18930659999999,SSP3-7.0
MWI,Malawi,454,2027,-0.2116058,SSP3-7.0
MWI,Malawi,454,2028,-0.23409590000000002,SSP3-7.0
MWI,Malawi,454,2029,-0.25676569999999,SSP3-7.0
MWI,Malawi,454,2030,-0.2796074,SSP3-7.0
MWI,Malawi,454,2031,-0.3026152,SSP3-7.0
MWI,Malawi,454,2032,-0.32578449999999,SSP3-7.0
MWI,Malawi,454,2033,-0.3491113,SSP3-7.0
MWI,Malawi,454,2034,-0.37259199999999,SSP3-7.0
MWI,Malawi,454,2035,-0.3962233,SSP3-7.0
MWI,Malawi,454,2036,-0.4200018,SSP3-7.0
MWI,Malawi,454,2037,-0.4439246,SSP3-7.0
MWI,Malawi,454,2038,-0.4679883,SSP3-7.0
MWI,Malawi,454,2039,-0.49219019999999997,SSP3-7.0
MWI,Malawi,454,2040,-0.5165271,SSP3-7.0
MWI,Malawi,454,2041,-0.5409961,SSP3-7.0
MWI,Malawi,454,2042,-0.5655944,SSP3-7.0
MWI,Malawi,454,2043,-0.590319,SSP3-7.0
MWI,Malawi,454,2044,-0.615167,SSP3-7.0
MWI,Malawi,454,2045,-0.6401357,SSP3-7.0
MWI,Malawi,454,2046,-0.6652224,SSP3-7.0
MWI,Malawi,454,2047,-0.6904243,SSP3-7.0
MWI,Malawi,454,2048,-0.7157386,SSP3-7.0
MWI,Malawi,454,2049,-0.7411627,SSP3-7.0
MWI,Malawi,454,2050,-0.7666941,SSP3-7.0
MWI,Malawi,454,2051,-0.7923301,SSP3-7.0
MWI,Malawi,454,2052,-0.8180681000000001,SSP3-7.0
MWI,Malawi,454,2053,-0.8439057,SSP3-7.0
MWI,Malawi,454,2054,-0.8698403,SSP3-7.0
MWI,Malawi,454,2055,-0.8958696,SSP3-7.0
MWI,Malawi,454,2056,-0.9219910999999901,SSP3-7.0
MWI,Malawi,454,2057,-0.9482025,SSP3-7.0
MWI,Malawi,454,2058,-0.9745014999999999,SSP3-7.0
MWI,Malawi,454,2059,-1.000886,SSP3-7.0
MWI,Malawi,454,2060,-1.027353,SSP3-7.0
MWI,Malawi,454,2061,-1.053901,SSP3-7.0
MWI,Malawi,454,2062,-1.08052799999999,SSP3-7.0
MWI,Malawi,454,2063,-1.107232,SSP3-7.0
MWI,Malawi,454,2064,-1.13400999999999,SSP3-7.0
MWI,Malawi,454,2065,-1.16086,SSP3-7.0
MWI,Malawi,454,2066,-1.18778099999999,SSP3-7.0
MWI,Malawi,454,2067,-1.21476999999999,SSP3-7.0
MWI,Malawi,454,2068,-1.241826,SSP3-7.0
MWI,Malawi,454,2069,-1.268946,SSP3-7.0
MWI,Malawi,454,2070,-1.296129,SSP3-7.0
MWI,Malawi,454,2071,-1.32337299999999,SSP3-7.0
MWI,Malawi,454,2072,-1.350677,SSP3-7.0
MWI,Malawi,454,2073,-1.378038,SSP3-7.0
MWI,Malawi,454,2074,-1.40545399999999,SSP3-7.0
MWI,Malawi,454,2075,-1.432925,SSP3-7.0
MWI,Malawi,454,2076,-1.460448,SSP3-7.0
MWI,Malawi,454,2077,-1.488022,SSP3-7.0
MWI,Malawi,454,2078,-1.51564499999999,SSP3-7.0
MWI,Malawi,454,2079,-1.543317,SSP3-7.0
MWI,Malawi,454,2080,-1.571034,SSP3-7.0
MWI,Malawi,454,2081,-1.598797,SSP3-7.0
MWI,Malawi,454,2082,-1.626603,SSP3-7.0
MWI,Malawi,454,2083,-1.65445,SSP3-7.0
MWI,Malawi,454,2084,-1.682339,SSP3-7.0
MWI,Malawi,454,2085,-1.710267,SSP3-7.0
MWI,Malawi,454,2086,-1.738234,SSP3-7.0
MWI,Malawi,454,2087,-1.766237,SSP3-7.0
MWI,Malawi,454,2088,-1.7942759999999998,SSP3-7.0
MWI,Malawi,454,2089,-1.8223489999999998,SSP3-7.0
MWI,Malawi,454,2090,-1.8504559999999999,SSP3-7.0
MWI,Malawi,454,2091,-1.878595,SSP3-7.0
MWI,Malawi,454,2092,-1.9067649999999998,SSP3-7.0
MWI,Malawi,454,2093,-1.934965,SSP3-7.0
MWI,Malawi,454,2094,-1.9631949999999998,SSP3-7.0
MWI,Malawi,454,2095,-1.9914520000000002,SSP3-7.0
MWI,Malawi,454,2096,-2.019737,SSP3-7.0
MWI,Malawi,454,2097,-2.048047,SSP3-7.0
MWI,Malawi,454,2098,-2.07638299999999,SSP3-7.0
MWI,Malawi,454,2099,-2.104743,SSP3-7.0
MWI,Malawi,454,2100,-2.133127,SSP3-7.0
MWI,Malawi,454,2023,-0.2920063,SSP5-8.5
MWI,Malawi,454,2024,-0.34423979999999,SSP5-8.5
MWI,Malawi,454,2025,-0.3975035,SSP5-8.5
MWI,Malawi,454,2026,-0.45166019999999996,SSP5-8.5
MWI,Malawi,454,2027,-0.5066186,SSP5-8.5
MWI,Malawi,454,2028,-0.5623125,SSP5-8.5
MWI,Malawi,454,2029,-0.6186895,SSP5-8.5
MWI,Malawi,454,2030,-0.6757064,SSP5-8.5
MWI,Malawi,454,2031,-0.7333254,SSP5-8.5
MWI,Malawi,454,2032,-0.7915113999999999,SSP5-8.5
MWI,Malawi,454,2033,-0.8502324,SSP5-8.5
MWI,Malawi,454,2034,-0.9094579,SSP5-8.5
MWI,Malawi,454,2035,-0.9691589,SSP5-8.5
MWI,Malawi,454,2036,-1.029308,SSP5-8.5
MWI,Malawi,454,2037,-1.08987799999999,SSP5-8.5
MWI,Malawi,454,2038,-1.150844,SSP5-8.5
MWI,Malawi,454,2039,-1.212182,SSP5-8.5
MWI,Malawi,454,2040,-1.27386899999999,SSP5-8.5
MWI,Malawi,454,2041,-1.335881,SSP5-8.5
MWI,Malawi,454,2042,-1.398199,SSP5-8.5
MWI,Malawi,454,2043,-1.4608029999999999,SSP5-8.5
MWI,Malawi,454,2044,-1.52367199999999,SSP5-8.5
MWI,Malawi,454,2045,-1.586789,SSP5-8.5
MWI,Malawi,454,2046,-1.650136,SSP5-8.5
MWI,Malawi,454,2047,-1.713698,SSP5-8.5
MWI,Malawi,454,2048,-1.777459,SSP5-8.5
MWI,Malawi,454,2049,-1.841404,SSP5-8.5
MWI,Malawi,454,2050,-1.905521,SSP5-8.5
MWI,Malawi,454,2051,-1.969795,SSP5-8.5
MWI,Malawi,454,2052,-2.034215,SSP5-8.5
MWI,Malawi,454,2053,-2.098769,SSP5-8.5
MWI,Malawi,454,2054,-2.16344799999999,SSP5-8.5
MWI,Malawi,454,2055,-2.22824,SSP5-8.5
MWI,Malawi,454,2056,-2.29313799999999,SSP5-8.5
MWI,Malawi,454,2057,-2.358132,SSP5-8.5
MWI,Malawi,454,2058,-2.4232139999999998,SSP5-8.5
MWI,Malawi,454,2059,-2.488376,SSP5-8.5
MWI,Malawi,454,2060,-2.553613,SSP5-8.5
MWI,Malawi,454,2061,-2.618917,SSP5-8.5
MWI,Malawi,454,2062,-2.684282,SSP5-8.5
MWI,Malawi,454,2063,-2.749703,SSP5-8.5
MWI,Malawi,454,2064,-2.815176,SSP5-8.5
MWI,Malawi,454,2065,-2.88069499999999,SSP5-8.5
MWI,Malawi,454,2066,-2.94625499999999,SSP5-8.5
MWI,Malawi,454,2067,-3.011854,SSP5-8.5
MWI,Malawi,454,2068,-3.077487,SSP5-8.5
MWI,Malawi,454,2069,-3.1431519999999997,SSP5-8.5
MWI,Malawi,454,2070,-3.2088440000000005,SSP5-8.5
MWI,Malawi,454,2071,-3.2745620000000004,SSP5-8.5
MWI,Malawi,454,2072,-3.340303,SSP5-8.5
MWI,Malawi,454,2073,-3.406064,SSP5-8.5
MWI,Malawi,454,2074,-3.4718429999999896,SSP5-8.5
MWI,Malawi,454,2075,-3.53764,SSP5-8.5
MWI,Malawi,454,2076,-3.6034509999999997,SSP5-8.5
MWI,Malawi,454,2077,-3.669276,SSP5-8.5
MWI,Malawi,454,2078,-3.735112,SSP5-8.5
MWI,Malawi,454,2079,-3.80096,SSP5-8.5
MWI,Malawi,454,2080,-3.866816,SSP5-8.5
MWI,Malawi,454,2081,-3.9326800000000004,SSP5-8.5
MWI,Malawi,454,2082,-3.998553,SSP5-8.5
MWI,Malawi,454,2083,-4.064432,SSP5-8.5
MWI,Malawi,454,2084,-4.130317,SSP5-8.5
MWI,Malawi,454,2085,-4.196206999999999,SSP5-8.5
MWI,Malawi,454,2086,-4.262101,SSP5-8.5
MWI,Malawi,454,2087,-4.328001,SSP5-8.5
MWI,Malawi,454,2088,-4.393903,SSP5-8.5
MWI,Malawi,454,2089,-4.459808,SSP5-8.5
MWI,Malawi,454,2090,-4.525717,SSP5-8.5
MWI,Malawi,454,2091,-4.591628,SSP5-8.5
MWI,Malawi,454,2092,-4.657541,SSP5-8.5
MWI,Malawi,454,2093,-4.72345599999999,SSP5-8.5
MWI,Malawi,454,2094,-4.789372,SSP5-8.5
MWI,Malawi,454,2095,-4.85529,SSP5-8.5
MWI,Malawi,454,2096,-4.921209,SSP5-8.5
MWI,Malawi,454,2097,-4.987129999999991,SSP5-8.5
MWI,Malawi,454,2098,-5.053051,SSP5-8.5
MWI,Malawi,454,2099,-5.118974,SSP5-8.5
MWI,Malawi,454,2100,-5.184897,SSP5-8.5
