iso,country,country-code,year,gdp_per_c,Scenario
PRY,Paraguay,600,2072,-0.1693608,SSP1-2.6
PRY,Paraguay,600,2073,-0.1739448,SSP1-2.6
PRY,Paraguay,600,2074,-0.1785805,SSP1-2.6
PRY,Paraguay,600,2075,-0.183268,SSP1-2.6
PRY,Paraguay,600,2076,-0.188007,SSP1-2.6
PRY,Paraguay,600,2077,-0.19279749999999998,SSP1-2.6
PRY,Paraguay,600,2078,-0.1976394,SSP1-2.6
PRY,Paraguay,600,2079,-0.2025325,SSP1-2.6
PRY,Paraguay,600,2080,-0.2074767,SSP1-2.6
PRY,Paraguay,600,2081,-0.21247189999999,SSP1-2.6
PRY,Paraguay,600,2082,-0.21751800000000002,SSP1-2.6
PRY,Paraguay,600,2083,-0.222615,SSP1-2.6
PRY,Paraguay,600,2084,-0.2277625,SSP1-2.6
PRY,Paraguay,600,2085,-0.23296059999999,SSP1-2.6
PRY,Paraguay,600,2086,-0.238209,SSP1-2.6
PRY,Paraguay,600,2087,-0.24350779999999997,SSP1-2.6
PRY,Paraguay,600,2088,-0.24885669999999,SSP1-2.6
PRY,Paraguay,600,2089,-0.2542556,SSP1-2.6
PRY,Paraguay,600,2090,-0.2597044,SSP1-2.6
PRY,Paraguay,600,2091,-0.265203,SSP1-2.6
PRY,Paraguay,600,2092,-0.2707512,SSP1-2.6
PRY,Paraguay,600,2093,-0.2763489,SSP1-2.6
PRY,Paraguay,600,2094,-0.28199599999999997,SSP1-2.6
PRY,Paraguay,600,2095,-0.2876924,SSP1-2.6
PRY,Paraguay,600,2096,-0.29343789999999,SSP1-2.6
PRY,Paraguay,600,2097,-0.2992323,SSP1-2.6
PRY,Paraguay,600,2098,-0.3050756,SSP1-2.6
PRY,Paraguay,600,2099,-0.3109677,SSP1-2.6
PRY,Paraguay,600,2100,-0.31690829999999,SSP1-2.6
PRY,Paraguay,600,2023,-0.030889200000000002,SSP2-4.5
PRY,Paraguay,600,2024,-0.037282,SSP2-4.5
PRY,Paraguay,600,2025,-0.0440612,SSP2-4.5
PRY,Paraguay,600,2026,-0.0512179,SSP2-4.5
PRY,Paraguay,600,2027,-0.05874669999999,SSP2-4.5
PRY,Paraguay,600,2028,-0.06664409999998999,SSP2-4.5
PRY,Paraguay,600,2029,-0.07490719999999,SSP2-4.5
PRY,Paraguay,600,2030,-0.083534,SSP2-4.5
PRY,Paraguay,600,2031,-0.0925227,SSP2-4.5
PRY,Paraguay,600,2032,-0.10187130000000001,SSP2-4.5
PRY,Paraguay,600,2033,-0.11157839999998999,SSP2-4.5
PRY,Paraguay,600,2034,-0.1216423,SSP2-4.5
PRY,Paraguay,600,2035,-0.1320611,SSP2-4.5
PRY,Paraguay,600,2036,-0.1428332,SSP2-4.5
PRY,Paraguay,600,2037,-0.1539568,SSP2-4.5
PRY,Paraguay,600,2038,-0.1654301,SSP2-4.5
PRY,Paraguay,600,2039,-0.1772513,SSP2-4.5
PRY,Paraguay,600,2040,-0.1894184,SSP2-4.5
PRY,Paraguay,600,2041,-0.2019294,SSP2-4.5
PRY,Paraguay,600,2042,-0.2147824,SSP2-4.5
PRY,Paraguay,600,2043,-0.2279753,SSP2-4.5
PRY,Paraguay,600,2044,-0.241506,SSP2-4.5
PRY,Paraguay,600,2045,-0.2553724,SSP2-4.5
PRY,Paraguay,600,2046,-0.26957229999999,SSP2-4.5
PRY,Paraguay,600,2047,-0.2841033,SSP2-4.5
PRY,Paraguay,600,2048,-0.29896339999999,SSP2-4.5
PRY,Paraguay,600,2049,-0.3141502,SSP2-4.5
PRY,Paraguay,600,2050,-0.3296612,SSP2-4.5
PRY,Paraguay,600,2051,-0.3454942,SSP2-4.5
PRY,Paraguay,600,2052,-0.3616467,SSP2-4.5
PRY,Paraguay,600,2053,-0.3781163,SSP2-4.5
PRY,Paraguay,600,2054,-0.3949004,SSP2-4.5
PRY,Paraguay,600,2055,-0.4119965,SSP2-4.5
PRY,Paraguay,600,2056,-0.4294021,SSP2-4.5
PRY,Paraguay,600,2057,-0.4471146,SSP2-4.5
PRY,Paraguay,600,2058,-0.4651312,SSP2-4.5
PRY,Paraguay,600,2059,-0.48344949999999,SSP2-4.5
PRY,Paraguay,600,2060,-0.5020668,SSP2-4.5
PRY,Paraguay,600,2061,-0.5209800999999901,SSP2-4.5
PRY,Paraguay,600,2062,-0.540187,SSP2-4.5
PRY,Paraguay,600,2063,-0.5596844999999999,SSP2-4.5
PRY,Paraguay,600,2064,-0.5794699999999999,SSP2-4.5
PRY,Paraguay,600,2065,-0.5995406,SSP2-4.5
PRY,Paraguay,600,2066,-0.6198935,SSP2-4.5
PRY,Paraguay,600,2067,-0.6405257999999999,SSP2-4.5
PRY,Paraguay,600,2068,-0.6614346999999999,SSP2-4.5
PRY,Paraguay,600,2069,-0.6826173,SSP2-4.5
PRY,Paraguay,600,2070,-0.7040707,SSP2-4.5
PRY,Paraguay,600,2071,-0.7257920999999999,SSP2-4.5
PRY,Paraguay,600,2072,-0.7477783,SSP2-4.5
PRY,Paraguay,600,2073,-0.7700266,SSP2-4.5
PRY,Paraguay,600,2074,-0.79253379999999,SSP2-4.5
PRY,Paraguay,600,2075,-0.8152974000000001,SSP2-4.5
PRY,Paraguay,600,2076,-0.8383139,SSP2-4.5
PRY,Paraguay,600,2077,-0.8615807,SSP2-4.5
PRY,Paraguay,600,2078,-0.8850947,SSP2-4.5
PRY,Paraguay,600,2079,-0.9088528,SSP2-4.5
PRY,Paraguay,600,2080,-0.932852,SSP2-4.5
PRY,Paraguay,600,2081,-0.9570894,SSP2-4.5
PRY,Paraguay,600,2082,-0.981562,SSP2-4.5
PRY,Paraguay,600,2083,-1.006267,SSP2-4.5
PRY,Paraguay,600,2084,-1.03119999999999,SSP2-4.5
PRY,Paraguay,600,2085,-1.0563609999999999,SSP2-4.5
PRY,Paraguay,600,2086,-1.081744,SSP2-4.5
PRY,Paraguay,600,2087,-1.107347,SSP2-4.5
PRY,Paraguay,600,2088,-1.133168,SSP2-4.5
PRY,Paraguay,600,2089,-1.159202,SSP2-4.5
PRY,Paraguay,600,2090,-1.185448,SSP2-4.5
PRY,Paraguay,600,2091,-1.211902,SSP2-4.5
PRY,Paraguay,600,2092,-1.238561,SSP2-4.5
PRY,Paraguay,600,2093,-1.265422,SSP2-4.5
PRY,Paraguay,600,2094,-1.29248199999999,SSP2-4.5
PRY,Paraguay,600,2095,-1.319739,SSP2-4.5
PRY,Paraguay,600,2096,-1.347189,SSP2-4.5
PRY,Paraguay,600,2097,-1.374829,SSP2-4.5
PRY,Paraguay,600,2098,-1.402657,SSP2-4.5
PRY,Paraguay,600,2099,-1.43067,SSP2-4.5
PRY,Paraguay,600,2100,-1.458864,SSP2-4.5
PRY,Paraguay,600,2023,-0.05587670000000001,SSP3-7.0
PRY,Paraguay,600,2024,-0.0682646,SSP3-7.0
PRY,Paraguay,600,2025,-0.08160159999998999,SSP3-7.0
PRY,Paraguay,600,2026,-0.09587139999999,SSP3-7.0
PRY,Paraguay,600,2027,-0.1110618,SSP3-7.0
PRY,Paraguay,600,2028,-0.1271634,SSP3-7.0
PRY,Paraguay,600,2029,-0.1441673,SSP3-7.0
PRY,Paraguay,600,2030,-0.1620655,SSP3-7.0
PRY,Paraguay,600,2031,-0.18085,SSP3-7.0
PRY,Paraguay,600,2032,-0.20051280000000002,SSP3-7.0
PRY,Paraguay,600,2033,-0.2210456,SSP3-7.0
PRY,Paraguay,600,2034,-0.24243999999999,SSP3-7.0
PRY,Paraguay,600,2035,-0.2646874,SSP3-7.0
PRY,Paraguay,600,2036,-0.2877788,SSP3-7.0
PRY,Paraguay,600,2037,-0.311705,SSP3-7.0
PRY,Paraguay,600,2038,-0.3364567,SSP3-7.0
PRY,Paraguay,600,2039,-0.36202399999999996,SSP3-7.0
PRY,Paraguay,600,2040,-0.3883971,SSP3-7.0
PRY,Paraguay,600,2041,-0.4155659,SSP3-7.0
PRY,Paraguay,600,2042,-0.4435201,SSP3-7.0
PRY,Paraguay,600,2043,-0.47224899999999,SSP3-7.0
PRY,Paraguay,600,2044,-0.501742,SSP3-7.0
PRY,Paraguay,600,2045,-0.53198809999999,SSP3-7.0
PRY,Paraguay,600,2046,-0.5629762,SSP3-7.0
PRY,Paraguay,600,2047,-0.5946951,SSP3-7.0
PRY,Paraguay,600,2048,-0.6271334,SSP3-7.0
PRY,Paraguay,600,2049,-0.6602795,SSP3-7.0
PRY,Paraguay,600,2050,-0.69412189999999,SSP3-7.0
PRY,Paraguay,600,2051,-0.7286487,SSP3-7.0
PRY,Paraguay,600,2052,-0.7638482999999999,SSP3-7.0
PRY,Paraguay,600,2053,-0.7997086,SSP3-7.0
PRY,Paraguay,600,2054,-0.8362177000000001,SSP3-7.0
PRY,Paraguay,600,2055,-0.8733634,SSP3-7.0
PRY,Paraguay,600,2056,-0.9111338999999999,SSP3-7.0
PRY,Paraguay,600,2057,-0.9495167000000001,SSP3-7.0
PRY,Paraguay,600,2058,-0.9884999,SSP3-7.0
PRY,Paraguay,600,2059,-1.028071,SSP3-7.0
PRY,Paraguay,600,2060,-1.068219,SSP3-7.0
PRY,Paraguay,600,2061,-1.10893,SSP3-7.0
PRY,Paraguay,600,2062,-1.150193,SSP3-7.0
PRY,Paraguay,600,2063,-1.19199499999999,SSP3-7.0
PRY,Paraguay,600,2064,-1.23432499999999,SSP3-7.0
PRY,Paraguay,600,2065,-1.27716999999999,SSP3-7.0
PRY,Paraguay,600,2066,-1.320518,SSP3-7.0
PRY,Paraguay,600,2067,-1.364359,SSP3-7.0
PRY,Paraguay,600,2068,-1.408678,SSP3-7.0
PRY,Paraguay,600,2069,-1.453466,SSP3-7.0
PRY,Paraguay,600,2070,-1.49871,SSP3-7.0
PRY,Paraguay,600,2071,-1.544398,SSP3-7.0
PRY,Paraguay,600,2072,-1.590519,SSP3-7.0
PRY,Paraguay,600,2073,-1.6370630000000002,SSP3-7.0
PRY,Paraguay,600,2074,-1.684017,SSP3-7.0
PRY,Paraguay,600,2075,-1.73137,SSP3-7.0
PRY,Paraguay,600,2076,-1.7791109999999999,SSP3-7.0
PRY,Paraguay,600,2077,-1.827231,SSP3-7.0
PRY,Paraguay,600,2078,-1.875717,SSP3-7.0
PRY,Paraguay,600,2079,-1.924559,SSP3-7.0
PRY,Paraguay,600,2080,-1.973748,SSP3-7.0
PRY,Paraguay,600,2081,-2.023272,SSP3-7.0
PRY,Paraguay,600,2082,-2.073122,SSP3-7.0
PRY,Paraguay,600,2083,-2.123287,SSP3-7.0
PRY,Paraguay,600,2084,-2.173759,SSP3-7.0
PRY,Paraguay,600,2085,-2.224526,SSP3-7.0
PRY,Paraguay,600,2086,-2.27558099999999,SSP3-7.0
PRY,Paraguay,600,2087,-2.326914,SSP3-7.0
PRY,Paraguay,600,2088,-2.378515,SSP3-7.0
PRY,Paraguay,600,2089,-2.43037599999999,SSP3-7.0
PRY,Paraguay,600,2090,-2.482488,SSP3-7.0
PRY,Paraguay,600,2091,-2.53484299999999,SSP3-7.0
PRY,Paraguay,600,2092,-2.5874319999999997,SSP3-7.0
PRY,Paraguay,600,2093,-2.6402479999999997,SSP3-7.0
PRY,Paraguay,600,2094,-2.693282,SSP3-7.0
PRY,Paraguay,600,2095,-2.746526,SSP3-7.0
PRY,Paraguay,600,2096,-2.799973,SSP3-7.0
PRY,Paraguay,600,2097,-2.853616,SSP3-7.0
PRY,Paraguay,600,2098,-2.907448,SSP3-7.0
PRY,Paraguay,600,2099,-2.96146,SSP3-7.0
PRY,Paraguay,600,2100,-3.015648,SSP3-7.0
PRY,Paraguay,600,2023,-0.13278369999999998,SSP5-8.5
PRY,Paraguay,600,2024,-0.1652131,SSP5-8.5
PRY,Paraguay,600,2025,-0.20076059999999998,SSP5-8.5
PRY,Paraguay,600,2026,-0.23936159999999998,SSP5-8.5
PRY,Paraguay,600,2027,-0.28095439999999,SSP5-8.5
PRY,Paraguay,600,2028,-0.32547689999999996,SSP5-8.5
PRY,Paraguay,600,2029,-0.3728655,SSP5-8.5
PRY,Paraguay,600,2030,-0.4230551,SSP5-8.5
PRY,Paraguay,600,2031,-0.47597819999999996,SSP5-8.5
PRY,Paraguay,600,2032,-0.53156539999999,SSP5-8.5
PRY,Paraguay,600,2033,-0.58974499999999,SSP5-8.5
PRY,Paraguay,600,2034,-0.6504439,SSP5-8.5
PRY,Paraguay,600,2035,-0.7135871,SSP5-8.5
PRY,Paraguay,600,2036,-0.7790984,SSP5-8.5
PRY,Paraguay,600,2037,-0.84690069999999,SSP5-8.5
PRY,Paraguay,600,2038,-0.9169158000000001,SSP5-8.5
PRY,Paraguay,600,2039,-0.9890651,SSP5-8.5
PRY,Paraguay,600,2040,-1.06327,SSP5-8.5
PRY,Paraguay,600,2041,-1.139451,SSP5-8.5
PRY,Paraguay,600,2042,-1.217529,SSP5-8.5
PRY,Paraguay,600,2043,-1.297426,SSP5-8.5
PRY,Paraguay,600,2044,-1.379064,SSP5-8.5
PRY,Paraguay,600,2045,-1.462367,SSP5-8.5
PRY,Paraguay,600,2046,-1.5472569999999999,SSP5-8.5
PRY,Paraguay,600,2047,-1.633661,SSP5-8.5
PRY,Paraguay,600,2048,-1.7215049999999998,SSP5-8.5
PRY,Paraguay,600,2049,-1.810716,SSP5-8.5
PRY,Paraguay,600,2050,-1.9012249999999902,SSP5-8.5
PRY,Paraguay,600,2051,-1.992963,SSP5-8.5
PRY,Paraguay,600,2052,-2.085863,SSP5-8.5
PRY,Paraguay,600,2053,-2.179861,SSP5-8.5
PRY,Paraguay,600,2054,-2.274893,SSP5-8.5
PRY,Paraguay,600,2055,-2.370899,SSP5-8.5
PRY,Paraguay,600,2056,-2.467822,SSP5-8.5
PRY,Paraguay,600,2057,-2.565603,SSP5-8.5
PRY,Paraguay,600,2058,-2.664191,SSP5-8.5
PRY,Paraguay,600,2059,-2.763531,SSP5-8.5
PRY,Paraguay,600,2060,-2.86357699999999,SSP5-8.5
PRY,Paraguay,600,2061,-2.964279,SSP5-8.5
PRY,Paraguay,600,2062,-3.065594,SSP5-8.5
PRY,Paraguay,600,2063,-3.167478,SSP5-8.5
PRY,Paraguay,600,2064,-3.26989,SSP5-8.5
PRY,Paraguay,600,2065,-3.372793,SSP5-8.5
PRY,Paraguay,600,2066,-3.47615,SSP5-8.5
PRY,Paraguay,600,2067,-3.579927,SSP5-8.5
PRY,Paraguay,600,2068,-3.6840909999999996,SSP5-8.5
PRY,Paraguay,600,2069,-3.788613,SSP5-8.5
PRY,Paraguay,600,2070,-3.8934629999999997,SSP5-8.5
PRY,Paraguay,600,2071,-3.998615,SSP5-8.5
PRY,Paraguay,600,2072,-4.104044,SSP5-8.5
PRY,Paraguay,600,2073,-4.209728,SSP5-8.5
PRY,Paraguay,600,2074,-4.315644,SSP5-8.5
PRY,Paraguay,600,2075,-4.42177199999999,SSP5-8.5
PRY,Paraguay,600,2076,-4.528093,SSP5-8.5
PRY,Paraguay,600,2077,-4.634592,SSP5-8.5
PRY,Paraguay,600,2078,-4.74124999999999,SSP5-8.5
PRY,Paraguay,600,2079,-4.848053,SSP5-8.5
PRY,Paraguay,600,2080,-4.954989,SSP5-8.5
PRY,Paraguay,600,2081,-5.0620449999999995,SSP5-8.5
PRY,Paraguay,600,2082,-5.169207,SSP5-8.5
PRY,Paraguay,600,2083,-5.276468,SSP5-8.5
PRY,Paraguay,600,2084,-5.383816,SSP5-8.5
PRY,Paraguay,600,2085,-5.491244,SSP5-8.5
PRY,Paraguay,600,2086,-5.59874199999999,SSP5-8.5
PRY,Paraguay,600,2087,-5.706304,SSP5-8.5
PRY,Paraguay,600,2088,-5.813923,SSP5-8.5
PRY,Paraguay,600,2089,-5.921593,SSP5-8.5
PRY,Paraguay,600,2090,-6.029308,SSP5-8.5
PRY,Paraguay,600,2091,-6.137064,SSP5-8.5
PRY,Paraguay,600,2092,-6.24485699999999,SSP5-8.5
PRY,Paraguay,600,2093,-6.352682,SSP5-8.5
PRY,Paraguay,600,2094,-6.460535,SSP5-8.5
PRY,Paraguay,600,2095,-6.568413,SSP5-8.5
PRY,Paraguay,600,2096,-6.676313,SSP5-8.5
PRY,Paraguay,600,2097,-6.784234,SSP5-8.5
PRY,Paraguay,600,2098,-6.892172,SSP5-8.5
PRY,Paraguay,600,2099,-7.000125,SSP5-8.5
PRY,Paraguay,600,2100,-7.108092000000001,SSP5-8.5
