iso,country,country-code,year,gdp_per_c,Scenario
JOR,Jordan,400,2040,-0.5106165,SSP3-7.0
JOR,Jordan,400,2041,-0.5397967,SSP3-7.0
JOR,Jordan,400,2042,-0.569505,SSP3-7.0
JOR,Jordan,400,2043,-0.5997346999999901,SSP3-7.0
JOR,Jordan,400,2044,-0.6304798,SSP3-7.0
JOR,Jordan,400,2045,-0.6617338,SSP3-7.0
JOR,Jordan,400,2046,-0.6934901,SSP3-7.0
JOR,Jordan,400,2047,-0.7257425,SSP3-7.0
JOR,Jordan,400,2048,-0.7584843,SSP3-7.0
JOR,Jordan,400,2049,-0.7917090999999999,SSP3-7.0
JOR,Jordan,400,2050,-0.8254101,SSP3-7.0
JOR,Jordan,400,2051,-0.8595811,SSP3-7.0
JOR,Jordan,400,2052,-0.8942149,SSP3-7.0
JOR,Jordan,400,2053,-0.9293051,SSP3-7.0
JOR,Jordan,400,2054,-0.9648451,SSP3-7.0
JOR,Jordan,400,2055,-1.000828,SSP3-7.0
JOR,Jordan,400,2056,-1.037247,SSP3-7.0
JOR,Jordan,400,2057,-1.07409599999999,SSP3-7.0
JOR,Jordan,400,2058,-1.11136799999999,SSP3-7.0
JOR,Jordan,400,2059,-1.14905499999999,SSP3-7.0
JOR,Jordan,400,2060,-1.18715299999999,SSP3-7.0
JOR,Jordan,400,2061,-1.2256529999999999,SSP3-7.0
JOR,Jordan,400,2062,-1.264548,SSP3-7.0
JOR,Jordan,400,2063,-1.303833,SSP3-7.0
JOR,Jordan,400,2064,-1.343501,SSP3-7.0
JOR,Jordan,400,2065,-1.3835449999999998,SSP3-7.0
JOR,Jordan,400,2066,-1.423958,SSP3-7.0
JOR,Jordan,400,2067,-1.464733,SSP3-7.0
JOR,Jordan,400,2068,-1.505865,SSP3-7.0
JOR,Jordan,400,2069,-1.5473459999999999,SSP3-7.0
JOR,Jordan,400,2070,-1.5891699999999902,SSP3-7.0
JOR,Jordan,400,2071,-1.631331,SSP3-7.0
JOR,Jordan,400,2072,-1.673821,SSP3-7.0
JOR,Jordan,400,2073,-1.7166359999999998,SSP3-7.0
JOR,Jordan,400,2074,-1.7597669999999999,SSP3-7.0
JOR,Jordan,400,2075,-1.80321,SSP3-7.0
JOR,Jordan,400,2076,-1.8469570000000002,SSP3-7.0
JOR,Jordan,400,2077,-1.8910030000000002,SSP3-7.0
JOR,Jordan,400,2078,-1.9353410000000002,SSP3-7.0
JOR,Jordan,400,2079,-1.9799649999999998,SSP3-7.0
JOR,Jordan,400,2080,-2.02486999999999,SSP3-7.0
JOR,Jordan,400,2081,-2.070048,SSP3-7.0
JOR,Jordan,400,2082,-2.1154949999999997,SSP3-7.0
JOR,Jordan,400,2083,-2.1612039999999997,SSP3-7.0
JOR,Jordan,400,2084,-2.20716899999999,SSP3-7.0
JOR,Jordan,400,2085,-2.253385,SSP3-7.0
JOR,Jordan,400,2086,-2.299847,SSP3-7.0
JOR,Jordan,400,2087,-2.34654799999999,SSP3-7.0
JOR,Jordan,400,2088,-2.393482,SSP3-7.0
JOR,Jordan,400,2089,-2.440645,SSP3-7.0
JOR,Jordan,400,2090,-2.488031,SSP3-7.0
JOR,Jordan,400,2091,-2.535635,SSP3-7.0
JOR,Jordan,400,2092,-2.583451,SSP3-7.0
JOR,Jordan,400,2093,-2.631474,SSP3-7.0
JOR,Jordan,400,2094,-2.6797,SSP3-7.0
JOR,Jordan,400,2095,-2.728123,SSP3-7.0
JOR,Jordan,400,2096,-2.77673799999999,SSP3-7.0
JOR,Jordan,400,2097,-2.82554,SSP3-7.0
JOR,Jordan,400,2098,-2.8745239999999996,SSP3-7.0
JOR,Jordan,400,2099,-2.923686,SSP3-7.0
JOR,Jordan,400,2100,-2.97302199999999,SSP3-7.0
JOR,Jordan,400,2023,-0.1849048,SSP5-8.5
JOR,Jordan,400,2024,-0.2217176,SSP5-8.5
JOR,Jordan,400,2025,-0.2603498,SSP5-8.5
JOR,Jordan,400,2026,-0.30072539999999,SSP5-8.5
JOR,Jordan,400,2027,-0.3427907,SSP5-8.5
JOR,Jordan,400,2028,-0.38650309999999,SSP5-8.5
JOR,Jordan,400,2029,-0.4318259,SSP5-8.5
JOR,Jordan,400,2030,-0.47872589999999,SSP5-8.5
JOR,Jordan,400,2031,-0.527171,SSP5-8.5
JOR,Jordan,400,2032,-0.5771303999999999,SSP5-8.5
JOR,Jordan,400,2033,-0.6285728,SSP5-8.5
JOR,Jordan,400,2034,-0.6814675,SSP5-8.5
JOR,Jordan,400,2035,-0.7357832,SSP5-8.5
JOR,Jordan,400,2036,-0.7914885,SSP5-8.5
JOR,Jordan,400,2037,-0.8485516000000001,SSP5-8.5
JOR,Jordan,400,2038,-0.906941,SSP5-8.5
JOR,Jordan,400,2039,-0.9666243,SSP5-8.5
JOR,Jordan,400,2040,-1.02757,SSP5-8.5
JOR,Jordan,400,2041,-1.089745,SSP5-8.5
JOR,Jordan,400,2042,-1.153117,SSP5-8.5
JOR,Jordan,400,2043,-1.217655,SSP5-8.5
JOR,Jordan,400,2044,-1.2833249999999998,SSP5-8.5
JOR,Jordan,400,2045,-1.350096,SSP5-8.5
JOR,Jordan,400,2046,-1.417936,SSP5-8.5
JOR,Jordan,400,2047,-1.486813,SSP5-8.5
JOR,Jordan,400,2048,-1.5566959999999999,SSP5-8.5
JOR,Jordan,400,2049,-1.627552,SSP5-8.5
JOR,Jordan,400,2050,-1.69935199999999,SSP5-8.5
JOR,Jordan,400,2051,-1.7720630000000002,SSP5-8.5
JOR,Jordan,400,2052,-1.8456569999999999,SSP5-8.5
JOR,Jordan,400,2053,-1.920102,SSP5-8.5
JOR,Jordan,400,2054,-1.99537,SSP5-8.5
JOR,Jordan,400,2055,-2.071431,SSP5-8.5
JOR,Jordan,400,2056,-2.148257,SSP5-8.5
JOR,Jordan,400,2057,-2.225819,SSP5-8.5
JOR,Jordan,400,2058,-2.30409,SSP5-8.5
JOR,Jordan,400,2059,-2.383043,SSP5-8.5
JOR,Jordan,400,2060,-2.462652,SSP5-8.5
JOR,Jordan,400,2061,-2.54288999999999,SSP5-8.5
JOR,Jordan,400,2062,-2.623731,SSP5-8.5
JOR,Jordan,400,2063,-2.705152,SSP5-8.5
JOR,Jordan,400,2064,-2.787129,SSP5-8.5
JOR,Jordan,400,2065,-2.86963599999999,SSP5-8.5
JOR,Jordan,400,2066,-2.9526529999999998,SSP5-8.5
JOR,Jordan,400,2067,-3.036156,SSP5-8.5
JOR,Jordan,400,2068,-3.120124,SSP5-8.5
JOR,Jordan,400,2069,-3.204536,SSP5-8.5
JOR,Jordan,400,2070,-3.289372,SSP5-8.5
JOR,Jordan,400,2071,-3.37461099999999,SSP5-8.5
JOR,Jordan,400,2072,-3.4602349999999995,SSP5-8.5
JOR,Jordan,400,2073,-3.5462259999999897,SSP5-8.5
JOR,Jordan,400,2074,-3.632565,SSP5-8.5
JOR,Jordan,400,2075,-3.719235,SSP5-8.5
JOR,Jordan,400,2076,-3.8062199999999997,SSP5-8.5
JOR,Jordan,400,2077,-3.8935039999999996,SSP5-8.5
JOR,Jordan,400,2078,-3.981072,SSP5-8.5
JOR,Jordan,400,2079,-4.068908,SSP5-8.5
JOR,Jordan,400,2080,-4.157,SSP5-8.5
JOR,Jordan,400,2081,-4.245331,SSP5-8.5
JOR,Jordan,400,2082,-4.333891,SSP5-8.5
JOR,Jordan,400,2083,-4.42266699999999,SSP5-8.5
JOR,Jordan,400,2084,-4.51164499999999,SSP5-8.5
JOR,Jordan,400,2085,-4.600816,SSP5-8.5
JOR,Jordan,400,2086,-4.690169,SSP5-8.5
JOR,Jordan,400,2087,-4.779692,SSP5-8.5
JOR,Jordan,400,2088,-4.869375,SSP5-8.5
JOR,Jordan,400,2089,-4.95921,SSP5-8.5
JOR,Jordan,400,2090,-5.049188,SSP5-8.5
JOR,Jordan,400,2091,-5.139298,SSP5-8.5
JOR,Jordan,400,2092,-5.2295359999999995,SSP5-8.5
JOR,Jordan,400,2093,-5.31989,SSP5-8.5
JOR,Jordan,400,2094,-5.410356,SSP5-8.5
JOR,Jordan,400,2095,-5.500924,SSP5-8.5
JOR,Jordan,400,2096,-5.59159,SSP5-8.5
JOR,Jordan,400,2097,-5.682346,SSP5-8.5
JOR,Jordan,400,2098,-5.773188,SSP5-8.5
JOR,Jordan,400,2099,-5.864108,SSP5-8.5
JOR,Jordan,400,2100,-5.955102,SSP5-8.5
